-14.8	-57.249	20060610
-9.867	-47.374	20060611
-12.675	-46.757	20060611
-12.677	-46.743	20060611
-7.054	-47.506	20060612
-9.408	-46.811	20060612
-10.582	-47.006	20060612
-10.891	-49.619	20060612
-11.972	-52.83	20060612
-11.645	-56.029	20060612
-11.677	-56.028	20060612
-12.272	-56.471	20060612
-12.676	-55.011	20060612
-12.827	-54.813	20060612
-12.829	-54.803	20060612
-12.814	-55.248	20060612
-13.25	-53.341	20060612
-12.985	-55.169	20060612
-12.987	-55.159	20060612
-12.988	-55.149	20060612
-13.322	-53.228	20060612
-12.122	-56.587	20060613
-13.18	-56.979	20060613
-14.265	-58.634	20060613
-14.277	-58.635	20060613
-14.279	-58.617	20060613
-14.289	-58.637	20060613
-14.292	-58.619	20060613
-14.268	-58.641	20060613
-14.27	-58.623	20060613
-14.28	-58.642	20060613
-14.282	-58.624	20060613
-14.292	-58.644	20060613
-14.294	-58.626	20060613
-14.305	-58.645	20060613
-14.307	-58.627	20060613
-5.439	-49.076	20060614
-7.939	-46.582	20060614
-7.993	-46.781	20060614
-8.001	-47.166	20060614
-8.405	-46.976	20060614
-8.407	-46.966	20060614
-8.575	-49.174	20060614
-8.596	-49.22	20060614
-9.249	-46.713	20060614
-9.25	-46.702	20060614
-10.063	-46.652	20060614
-9.788	-53.265	20060614
-10.813	-50.788	20060614
-10.822	-50.789	20060614
-11.969	-51.791	20060614
-12.17	-52.824	20060614
-12.603	-52.214	20060614
-12.51	-54.676	20060614
-15.645	-57.981	20060614
-9.388	-58.924	20060615
-10.814	-57.99	20060615
-11.257	-55.584	20060615
-11.259	-55.568	20060615
-11.269	-55.586	20060615
-11.293	-56.871	20060615
-11.295	-56.858	20060615
-12.033	-56.899	20060615
-12.686	-55.015	20060615
-13.163	-55.145	20060615
-13.357	-54.639	20060615
-13.354	-54.646	20060615
-6.298	-45.562	20060616
-6.28	-45.743	20060616
-6.491	-45.566	20060616
-6.492	-45.557	20060616
-8.272	-46.844	20060616
-8.274	-46.835	20060616
-8.338	-46.715	20060616
-9.223	-46.274	20060616
-9.309	-47.429	20060616
-9.332	-47.518	20060616
-10.45	-47.187	20060616
-10.452	-47.178	20060616
-10.459	-47.188	20060616
-10.737	-49.786	20060616
-10.898	-49.675	20060616
-12.652	-47.247	20060616
-13.985	-58.423	20060616
-13.994	-58.38	20060616
-13.993	-58.388	20060616
-14.01	-58.391	20060616
-14.256	-58.633	20060616
-14.265	-58.682	20060616
-14.274	-58.637	20060616
-14.254	-58.638	20060616
-14.272	-58.642	20060616
-14.784	-57.217	20060616
-14.8	-57.22	20060616
-14.791	-57.226	20060616
-9.641	-46.822	20060617
-9.641	-46.829	20060617
-9.923	-47.323	20060617
-9.93	-47.292	20060617
-10.149	-54.919	20060617
-10.15	-54.908	20060617
-10.334	-54.607	20060617
-10.352	-54.85	20060617
-11.644	-47.102	20060617
-10.835	-54.599	20060617
-10.845	-54.6	20060617
-11.575	-54.265	20060617
-11.577	-54.253	20060617
-11.587	-54.254	20060617
-11.583	-54.26	20060617
-11.704	-56.208	20060617
-11.706	-56.198	20060617
-11.707	-56.189	20060617
-11.715	-56.2	20060617
-11.716	-56.19	20060617
-11.523	-57.591	20060617
-11.704	-56.667	20060617
-11.536	-57.942	20060617
-11.543	-57.953	20060617
-11.545	-57.944	20060617
-11.546	-57.935	20060617
-11.893	-55.512	20060617
-12.399	-52.112	20060617
-12.063	-55.955	20060617
-12.398	-54.646	20060617
-12.4	-54.634	20060617
-12.408	-54.648	20060617
-12.41	-54.636	20060617
-12.419	-54.649	20060617
-12.42	-54.637	20060617
-12.422	-54.625	20060617
-12.181	-56.485	20060617
-12.45	-54.944	20060617
-12.835	-54.809	20060617
-13.479	-54.012	20060617
-13.481	-53.999	20060617
-13.45	-56.928	20060617
-14.143	-54.088	20060617
-14.145	-54.074	20060617
-14.154	-54.09	20060617
-14.312	-53.393	20060617
-14.082	-56.63	20060617
-14.091	-56.632	20060617
-16.134	-53.324	20060617
-5.89	-45.075	20060618
-5.893	-45.082	20060618
-5.894	-45.072	20060618
-8.798	-47.957	20060618
-10.197	-46.959	20060618
-10.204	-46.967	20060618
-10.85	-48.927	20060618
-14.116	-59.019	20060618
-14.133	-59.02	20060618
-14.119	-59.024	20060618
-14.123	-58.986	20060618
-14.136	-59.026	20060618
-15.454	-59.619	20060618
-15.457	-59.583	20060618
-15.463	-59.59	20060618
-3.37	-47.615	20060619
-5.908	-48.066	20060619
-5.914	-48.073	20060619
-6.399	-45.381	20060619
-6.398	-45.388	20060619
-7.17	-48.116	20060619
-7.173	-48.098	20060619
-8.228	-47.042	20060619
-9.958	-47.264	20060619
-9.952	-47.27	20060619
-9.964	-51.921	20060619
-11.531	-46.707	20060619
-11.701	-51.016	20060619
-11.582	-54.665	20060619
-12.021	-52.84	20060619
-11.737	-56.152	20060619
-11.738	-56.142	20060619
-12.503	-52.231	20060619
-12.07	-55.956	20060619
-12.413	-54.649	20060619
-12.422	-54.65	20060619
-13.255	-53.346	20060619
-13.256	-53.336	20060619
-12.866	-57.541	20060619
-13.353	-54.645	20060619
-13.365	-54.625	20060619
-13.12	-56.566	20060619
-13.121	-56.557	20060619
-13.123	-56.547	20060619
-14.606	-59.026	20060619
-14.608	-59.014	20060619
-15.718	-54.058	20060619
-16.005	-59.431	20060619
-9.23	-62.164	20060620
-9.636	-64.512	20060620
-11.555	-54.682	20060620
-11.573	-54.683	20060620
-11.571	-54.69	20060620
-11.575	-54.647	20060620
-13.119	-56.555	20060620
-3.363	-47.614	20060621
-4.307	-47.743	20060621
-4.317	-47.744	20060621
-6.188	-45.591	20060621
-6.656	-44.136	20060621
-6.753	-45.643	20060621
-6.755	-45.628	20060621
-8.002	-48.24	20060621
-8.166	-48.383	20060621
-8.168	-48.389	20060621
-8.169	-48.379	20060621
-8.574	-49.941	20060621
-9.02	-47.004	20060621
-10.905	-49.66	20060621
-11.055	-51.356	20060621
-11.411	-49.267	20060621
-11.412	-49.257	20060621
-11.562	-54.378	20060621
-11.558	-54.664	20060621
-11.558	-54.67	20060621
-11.559	-54.659	20060621
-11.568	-54.672	20060621
-11.618	-56.125	20060621
-12.164	-52.811	20060621
-12.89	-48.979	20060621
-12.508	-52.237	20060621
-12.51	-52.228	20060621
-12.605	-52.146	20060621
-12.634	-52.01	20060621
-12.676	-55.233	20060621
-13.054	-53.557	20060621
-13.065	-53.548	20060621
-13.317	-53.225	20060621
-13.367	-54.626	20060621
-13.963	-53.884	20060621
-13.982	-53.887	20060621
-13.987	-53.895	20060621
-13.988	-53.885	20060621
-13.99	-53.875	20060621
-15.429	-52.658	20060621
-15.431	-52.649	20060621
-15.709	-54.041	20060621
-15.727	-54.09	20060621
-15.729	-54.081	20060621
-16.144	-56.215	20060621
-13.373	-55.464	20060622
-12.75	-60.377	20060622
-13.762	-59.243	20060622
-14.453	-58.451	20060622
-14.454	-58.436	20060622
-3.364	-47.611	20060623
-3.373	-47.612	20060623
-3.375	-47.603	20060623
-4.322	-47.799	20060623
-6.673	-44.147	20060623
-6.737	-45.409	20060623
-6.833	-45.486	20060623
-6.834	-45.476	20060623
-7.266	-44.724	20060623
-7.267	-44.713	20060623
-6.866	-47.854	20060623
-7.291	-46.657	20060623
-7.245	-47.222	20060623
-7.254	-47.223	20060623
-7.905	-47.863	20060623
-8.208	-46.8	20060623
-8.006	-48.24	20060623
-8.007	-48.231	20060623
-8.217	-46.801	20060623
-9.772	-46.997	20060623
-10.038	-46.621	20060623
-10.04	-46.612	20060623
-12.16	-52.818	20060623
-12.162	-52.805	20060623
-12.154	-52.81	20060623
-12.165	-52.811	20060623
-12.601	-52.162	20060623
-12.602	-52.15	20060623
-12.649	-55.14	20060623
-12.653	-55.121	20060623
-12.662	-55.142	20060623
-13.251	-53.337	20060623
-13.428	-54.211	20060623
-17.649	-53.318	20060623
-17.651	-53.305	20060623
-4.07	-48.844	20060624
-4.08	-48.85	20060624
-5.132	-49.394	20060624
-9.816	-53.285	20060624
-9.9	-53.249	20060624
-10.324	-54.604	20060624
-9.525	-60.857	20060624
-10.848	-54.536	20060624
-10.85	-54.522	20060624
-10.851	-54.507	20060624
-10.861	-54.523	20060624
-10.863	-54.509	20060624
-10.874	-54.51	20060624
-9.887	-63.053	20060624
-11.267	-56.063	20060624
-11.265	-56.07	20060624
-11.267	-56.058	20060624
-11.552	-54.657	20060624
-11.552	-54.663	20060624
-11.682	-56.007	20060624
-12.171	-52.823	20060624
-12.173	-52.802	20060624
-12.029	-56.899	20060624
-12.037	-56.911	20060624
-12.411	-54.65	20060624
-12.412	-54.635	20060624
-12.5	-54.667	20060624
-12.537	-54.824	20060624
-12.539	-54.809	20060624
-12.538	-54.816	20060624
-12.733	-55.075	20060624
-12.657	-56.256	20060624
-12.658	-56.244	20060624
-12.766	-55.519	20060624
-12.884	-56.532	20060624
-13.36	-54.648	20060624
-13.362	-54.632	20060624
-13.372	-54.623	20060624
-13.096	-57.805	20060624
-13.559	-55.224	20060624
-13.561	-55.21	20060624
-14.433	-58.099	20060624
-14.441	-58.111	20060624
-14.443	-58.101	20060624
-14.444	-58.091	20060624
-14.452	-58.102	20060624
-14.453	-58.092	20060624
-15.962	-59.251	20060624
-15.969	-59.259	20060624
-15.97	-59.25	20060624
-15.978	-59.26	20060624
-15.979	-59.251	20060624
-17.605	-53.334	20060624
-17.611	-53.342	20060624
-3.374	-47.617	20060625
-3.376	-47.604	20060625
-3.382	-47.632	20060625
-3.384	-47.619	20060625
-3.386	-47.606	20060625
-3.393	-47.633	20060625
-6.116	-45.27	20060625
-6.532	-45.811	20060625
-6.534	-45.801	20060625
-6.671	-45.737	20060625
-6.673	-45.728	20060625
-6.904	-47.28	20060625
-6.906	-47.269	20060625
-6.914	-47.282	20060625
-6.916	-47.271	20060625
-7.725	-48.192	20060625
-8.291	-47.507	20060625
-10.857	-54.532	20060625
-10.866	-54.54	20060625
-3.465	-49.4	20060626
-7.185	-47.064	20060626
-10.748	-54.489	20060626
-10.754	-54.497	20060626
-11.828	-55.163	20060626
-11.732	-56.199	20060626
-12.386	-52.327	20060626
-12.033	-56.903	20060626
-12.034	-56.894	20060626
-13.13	-53.305	20060626
-12.872	-56.525	20060626
-13.363	-54.648	20060626
-13.366	-54.628	20060626
-13.471	-54.089	20060626
-13.485	-54.008	20060626
-13.415	-56.897	20060626
-14.435	-58.433	20060626
-14.437	-58.423	20060626
-14.608	-58.444	20060626
-14.61	-58.434	20060626
-15.534	-53.003	20060626
-15.535	-52.989	20060626
-15.539	-52.996	20060626
