4.379	-60.68	20080316
0.664	-59.504	20080318
0.662	-59.524	20080318
0.567	-60.371	20080318
0.664	-59.511	20080318
0.661	-59.53	20080318
0.678	-59.593	20080318
0.617	-60.179	20080318
0.736	-59.463	20080318
0.734	-59.482	20080318
0.738	-59.542	20080318
0.591	-60.548	20080318
0.812	-59.83	20080318
0.914	-59.5	20080318
0.876	-59.757	20080318
0.873	-59.777	20080318
0.779	-60.515	20080318
0.919	-59.742	20080318
1.079	-59.536	20080318
0.956	-60.367	20080318
1.134	-59.428	20080318
0.997	-60.466	20080318
1.094	-59.884	20080318
1.092	-59.904	20080318
0.989	-60.469	20080318
1.091	-59.888	20080318
1.003	-60.471	20080318
1.486	-60.338	20080318
1.48	-60.344	20080318
1.877	-60.797	20080318
1.885	-60.78	20080318
2.037	-60.857	20080318
2.033	-60.881	20080318
2.051	-60.859	20080318
2.047	-60.883	20080318
2.045	-60.839	20080318
2.041	-60.863	20080318
2.055	-60.864	20080318
2.2	-60.798	20080318
2.503	-60.791	20080318
2.496	-60.797	20080318
2.95	-60.244	20080318
2.947	-60.251	20080318
3.182	-59.911	20080318
3.18	-59.93	20080318
3.183	-59.918	20080318
3.023	-61.504	20080318
3.024	-61.509	20080318
2.118	-60.986	20080319
0.755	-59.351	20080320
0.628	-60.454	20080320
0.622	-60.495	20080320
0.627	-60.458	20080320
0.792	-60.326	20080320
0.793	-60.33	20080320
1.096	-60.229	20080320
1.09	-60.268	20080320
1.098	-60.237	20080320
1.093	-60.276	20080320
2.209	-60.799	20080320
2.209	-60.803	20080320
2.367	-60.235	20080320
0.785	-60.337	20080321
0.787	-60.584	20080321
0.976	-60.294	20080321
1.149	-60.56	20080321
1.583	-60.425	20080321
1.756	-60.308	20080321
1.729	-60.497	20080321
2.045	-60.86	20080321
2.099	-60.683	20080321
2.176	-61.1	20080321
2.175	-61.109	20080321
2.149	-61.287	20080321
2.157	-61.298	20080321
2.175	-61.3	20080321
2.174	-61.309	20080321
2.215	-61.095	20080321
2.238	-61.061	20080321
2.65	-61.651	20080321
2.914	-60.387	20080321
3.201	-61.595	20080321
4.259	-59.848	20080321
4.245	-60.15	20080321
4.803	-60.042	20080321
0.602	-60.288	20080323
0.6	-60.299	20080323
0.634	-60.271	20080323
0.632	-60.282	20080323
0.886	-60.509	20080323
3.248	-61.179	20080324
3.38	-61.092	20080324
3.369	-61.07	20080324
3.639	-60.768	20080324
3.637	-60.775	20080324
4.115	-61.495	20080324
-15.013	-52.97	20080325
1.894	-59.885	20080327
1.899	-59.864	20080327
1.894	-59.89	20080327
2.325	-60.26	20080327
2.951	-60.146	20080327
2.951	-60.151	20080327
3.842	-61.268	20080327
-0.204	-60.928	20080328
2.124	-60.988	20080328
2.167	-61.139	20080328
2.787	-60.412	20080328
2.776	-60.803	20080328
0.894	-60.366	20080330
1.524	-60.59	20080330
1.65	-60.228	20080330
2.041	-61.225	20080330
2.351	-60.222	20080330
2.374	-60.253	20080330
1.045	-60.137	20080401
0.997	-60.459	20080401
1.83	-60.634	20080401
1.829	-60.647	20080401
2.869	-60.312	20080401
3.867	-61.613	20080401
3.866	-61.618	20080401
4.403	-60.041	20080401
4.47	-60.207	20080401
4.562	-60.146	20080401
5.04	-60.433	20080401
-0.247	-66.867	20080402
0.24	-69.793	20080402
2.118	-60.978	20080402
1.475	-68.837	20080402
1.561	-68.762	20080402
1.682	-69.444	20080402
1.681	-69.454	20080402
3.158	-60.191	20080402
3.167	-60.176	20080402
3.349	-60.285	20080402
3.363	-60.287	20080402
2.367	-60.641	20080403
2.376	-60.625	20080403
2.373	-60.647	20080403
4.635	-60.341	20080403
3.84	-60.569	20080404
-14.809	-57.328	20080406
-14.49	-58.053	20080406
-14.491	-58.062	20080406
-14.336	-58.465	20080406
1.041	-60.435	20080406
1.323	-60.585	20080406
1.449	-60.925	20080406
1.742	-61.191	20080406
1.83	-61.229	20080406
2.016	-61.213	20080406
2.132	-60.784	20080406
2.112	-60.991	20080406
2.123	-60.98	20080406
2.891	-60.371	20080406
2.762	-62.227	20080406
2.937	-61.144	20080406
2.925	-61.297	20080406
3.316	-60.869	20080406
4.603	-60.108	20080406
4.649	-60.228	20080406
-13.764	-55.924	20080408
-13.223	-60.766	20080408
-12.852	-58.887	20080408
0.816	-60.559	20080408
1.023	-59.926	20080408
1.042	-60.124	20080408
1.041	-60.134	20080408
1.208	-60.317	20080408
1.207	-60.327	20080408
1.848	-60.285	20080408
1.936	-60.67	20080408
2.026	-61.375	20080408
2.284	-59.751	20080408
2.068	-61.298	20080408
2.164	-61.133	20080408
2.174	-61.134	20080408
2.235	-60.852	20080408
2.315	-61.003	20080408
2.356	-60.789	20080408
2.318	-61.689	20080408
2.44	-61.342	20080408
2.438	-61.353	20080408
2.593	-61.412	20080408
2.754	-61.71	20080408
3.44	-60.86	20080408
4.291	-60.765	20080408
4.261	-61.268	20080408
4.259	-61.279	20080408
-11.58	-55.166	20080410
2.52	-60.524	20080410
3.508	-60.469	20080410
-14.735	-58.678	20080413
-14.737	-58.687	20080413
-13.597	-58.193	20080413
-13.599	-58.203	20080413
-9.572	-47.462	20080414
-7.556	-48.228	20080414
3.593	-61.051	20080415
3.884	-61.136	20080415
3.893	-61.138	20080415
4.659	-60.306	20080415
4.657	-60.315	20080415
-10.966	-46.478	20080418
-8.456	-47.119	20080418
-6.694	-45.855	20080418
-10.991	-46.456	20080419
-10.994	-46.469	20080419
-10.989	-46.462	20080419
-10.939	-46.526	20080421
-10.144	-46.636	20080421
-10.146	-46.645	20080421
-9.592	-47.143	20080421
-8.157	-47.462	20080421
-8.043	-47.056	20080421
-10.854	-54.823	20080422
-8.295	-46.384	20080423
-8.294	-46.394	20080423
-8.264	-46.41	20080423
-5.67	-45.759	20080423
-13.207	-54.327	20080426
-10.359	-53.717	20080426
-3.84	-65.128	20080427
-11.814	-46.444	20080428
-11.834	-49.725	20080428
-7.912	-48.247	20080428
2.411	-60.992	20080429
2.78	-60.42	20080501
-12.553	-49.809	20080502
-10.301	-46.871	20080502
-12.848	-56.551	20080505
-12.849	-56.556	20080505
-16.086	-60.154	20080506
-16.077	-60.155	20080506
-13.57	-60.443	20080506
-11.868	-49.711	20080507
-11.858	-49.712	20080507
-11.329	-49.328	20080507
-11.324	-49.336	20080507
3.045	-60.536	20080508
-13.482	-51.11	20080510
-13.484	-51.122	20080510
-13.472	-51.111	20080510
-13.474	-51.124	20080510
-13.475	-51.118	20080510
-13.465	-51.119	20080510
-13.074	-53.027	20080510
-13.063	-53.018	20080510
-13.064	-53.028	20080510
-13.017	-52.95	20080510
-12.416	-56.432	20080510
-12.207	-56.455	20080510
-9.934	-59.902	20080510
4.815	-60.038	20080510
4.814	-60.047	20080510
4.822	-60.045	20080510
4.913	-60.054	20080510
4.922	-60.055	20080510
-11.867	-49.701	20080512
-11.869	-49.712	20080512
-11.455	-46.8	20080513
-11.443	-46.807	20080513
-16.201	-56.811	20080513
-10.138	-46.647	20080514
-10.146	-46.831	20080514
-9.444	-47.417	20080514
-9.101	-47.391	20080514
-16.46	-57.457	20080515
-16.45	-57.459	20080515
-14.146	-51.144	20080515
-14.145	-51.149	20080515
-13.773	-56.089	20080515
-12.119	-48.85	20080516
-10.755	-47.386	20080516
-11.234	-51.093	20080516
-11.236	-51.108	20080516
-10.48	-47.198	20080516
-10.188	-46.63	20080516
-10.147	-46.856	20080516
-9.632	-46.86	20080516
-9.38	-46.896	20080516
-9.559	-48.839	20080516
-9.101	-47.392	20080516
-8.964	-46.556	20080516
-8.955	-46.558	20080516
-8.903	-47.226	20080516
-8.49	-47.041	20080516
-7.87	-46.561	20080516
-7.871	-46.57	20080516
-14.57	-57.001	20080517
-14.571	-57.011	20080517
-14.006	-56.721	20080517
-13.529	-56.535	20080517
-13.531	-56.544	20080517
-12.965	-56.386	20080517
-12.971	-56.422	20080517
-13.237	-58.874	20080517
-13.238	-58.884	20080517
-13.227	-58.875	20080517
-12.965	-58.684	20080517
-12.244	-56.736	20080517
-10.956	-49.395	20080517
-10.952	-49.401	20080517
-11.452	-55.974	20080517
-11.453	-55.983	20080517
-11.441	-55.966	20080517
-11.443	-55.975	20080517
-11.444	-55.984	20080517
-10.678	-46.567	20080518
-10.462	-46.4	20080518
-10.085	-46.78	20080518
-9.892	-47.309	20080518
-15.75	-52.96	20080519
-15.741	-52.961	20080519
-15.742	-52.97	20080519
-16.006	-55.247	20080519
-16.008	-55.258	20080519
-15.996	-55.249	20080519
-15.998	-55.26	20080519
-15.995	-55.255	20080519
-15.518	-54.651	20080519
-15.519	-54.662	20080519
-13.538	-56.537	20080519
-10.74	-46.709	20080520
-10.742	-46.73	20080520
-10.73	-46.717	20080520
-14.502	-58.763	20080520
-14.504	-58.779	20080520
-14.49	-58.765	20080520
-14.493	-58.781	20080520
-14.492	-58.772	20080520
-14.313	-58.448	20080520
-14.301	-58.451	20080520
-14.304	-58.467	20080520
-14.517	-55.016	20080521
-14.506	-55.018	20080521
-13.428	-50.824	20080521
-14.311	-58.524	20080521
-14.314	-58.553	20080521
-14.313	-58.531	20080521
-13.017	-52.934	20080521
-12.83	-56.547	20080521
-12.451	-56.516	20080521
-12.453	-56.535	20080521
-12.45	-56.523	20080521
-12.452	-56.542	20080521
-12.408	-56.395	20080521
-11.415	-57.097	20080521
-11.416	-57.104	20080521
-6.709	-45.814	20080521
-16.375	-58.27	20080522
-15.134	-56.29	20080522
-14.009	-56.733	20080522
-14.149	-60.45	20080522
-12.898	-49.264	20080523
-12.9	-49.274	20080523
-12.757	-52.263	20080523
-11.019	-48.637	20080523
-14.242	-55.619	20080524
-14.097	-56.005	20080524
-13.656	-56.88	20080524
-13.657	-56.89	20080524
-11.889	-63.446	20080524
-12.22	-52.622	20080525
-16.392	-57.443	20080526
-16.393	-57.455	20080526
-15.176	-57.486	20080526
-14.318	-51.63	20080526
-14.386	-58.294	20080526
-13.85	-56.548	20080526
-13.523	-55.243	20080526
-13.65	-56.886	20080526
-13.207	-54.327	20080526
-12.244	-56.608	20080526
-12.654	-48.545	20080527
-12.649	-48.553	20080527
-9.135	-46.804	20080527
-9.137	-46.82	20080527
-9.138	-46.811	20080527
-9.14	-46.826	20080527
-9.126	-46.812	20080527
-12.847	-46.299	20080528
-13.47	-54.091	20080528
-13.472	-54.102	20080528
-11.791	-49.664	20080528
-10.353	-46.924	20080528
-10.336	-46.893	20080528
-10.338	-46.91	20080528
-10.341	-46.926	20080528
-10.344	-46.943	20080528
-11.523	-55.085	20080528
-10.329	-47.079	20080528
-10.332	-47.095	20080528
-10.197	-46.515	20080528
-10.184	-46.518	20080528
-11.263	-56.225	20080528
-11.261	-56.231	20080528
-10.528	-53.981	20080528
-9.009	-46.477	20080528
-8.981	-47.626	20080528
-7.929	-47.589	20080528
-2.189	-56.848	20080528
-10.324	-46.066	20080529
-10.327	-46.091	20080529
-10.33	-46.117	20080529
-10.334	-46.072	20080529
-10.323	-46.099	20080529
-10.326	-46.124	20080529
-10.318	-46.919	20080529
-9.168	-46.904	20080529
-9.164	-46.882	20080529
-5.662	-45.905	20080529
-5.664	-45.91	20080529
-14.367	-58.627	20080529
-14.349	-58.579	20080529
-14.351	-58.591	20080529
-14.339	-58.58	20080529
-14.341	-58.593	20080529
-14.33	-58.595	20080529
-11.802	-49.68	20080530
-11.449	-49.984	20080530
-10.909	-49.604	20080530
-10.91	-49.613	20080530
-10.159	-47.491	20080530
-10.004	-46.595	20080530
-10.005	-46.605	20080530
-9.742	-46.687	20080530
-9.744	-46.698	20080530
-9.734	-46.7	20080530
-9.754	-46.986	20080530
-9.745	-46.987	20080530
-9.498	-47.182	20080530
-4.819	-46.924	20080530
-5.709	-45.916	20080531
-5.714	-45.951	20080531
-5.721	-45.919	20080531
-5.726	-45.954	20080531
-5.704	-45.921	20080531
-13.98	-53.73	20080531
-14.382	-58.285	20080531
-14.383	-58.294	20080531
-12.834	-57.41	20080531
-12	-55.85	20080531
-12.002	-55.862	20080531
-11.989	-55.851	20080531
-10.281	-59.192	20080531
-12.795	-52.252	20080601
-12.782	-52.253	20080601
-11.75	-46.57	20080601
-11.348	-50.47	20080601
-9.937	-46.754	20080601
-9.782	-47.022	20080601
-9.783	-47.031	20080601
-9.647	-47.176	20080601
-9.629	-47.497	20080601
-9.423	-47.406	20080601
-9.424	-47.415	20080601
-9.028	-46.957	20080601
-8.893	-48.557	20080601
-7.373	-48.129	20080601
-6.07	-45.336	20080601
-6.279	-46.781	20080601
-6.269	-46.773	20080601
-6.27	-46.782	20080601
-13.017	-52.931	20080602
-12.884	-55.351	20080602
-12.853	-56.53	20080602
-12.854	-56.539	20080602
-11.405	-49.654	20080602
-11.409	-49.676	20080602
-11.391	-49.656	20080602
-11.395	-49.678	20080602
-11.878	-55.334	20080602
-11.484	-50.994	20080603
-11.483	-51.001	20080603
-10.086	-46.779	20080603
-10.088	-46.792	20080603
-10.076	-46.781	20080603
-10.077	-46.793	20080603
-9.006	-46.475	20080603
-8.673	-46.044	20080603
-5.716	-45.84	20080603
-2.623	-45.685	20080603
-15.434	-54.401	20080604
-14.272	-52.1	20080604
-13.651	-56.877	20080604
-13.01	-52.912	20080604
-13.012	-52.921	20080604
-13.345	-56.397	20080604
-13.347	-56.409	20080604
-12.702	-55.019	20080604
-12.576	-54.984	20080604
-11.618	-51.022	20080604
-12.374	-56.911	20080604
-11.468	-50.772	20080604
-12.326	-59.249	20080604
-10.187	-47.241	20080604
-11.391	-55.582	20080604
-10.195	-48.006	20080604
-9.927	-47.263	20080604
-9.914	-47.265	20080604
-9.919	-47.27	20080604
-9.454	-47.486	20080604
-7.834	-47.199	20080604
-3.95	-55.939	20080604
-10.776	-47.269	20080605
-10.423	-46.343	20080605
-10.425	-46.363	20080605
-9.133	-46.048	20080605
-9.002	-46.544	20080605
-8.989	-46.546	20080605
-5.86	-45.453	20080605
-5.862	-45.467	20080605
-13.578	-60.449	20080605
-12.278	-56.801	20080605
-12.288	-56.805	20080605
-7.71	-63.134	20080605
-15.081	-54.506	20080606
-15.083	-54.521	20080606
-14.266	-54.656	20080606
-14.024	-56.713	20080606
-13.415	-52.805	20080606
-13.414	-52.81	20080606
-11.441	-46.778	20080606
-11.443	-46.791	20080606
-11.802	-49.663	20080606
-12.445	-55.169	20080606
-12.447	-55.174	20080606
-11.209	-46.988	20080606
-11.138	-49.474	20080606
-12.004	-55.838	20080606
-11.993	-55.84	20080606
-10.586	-47.195	20080606
-10.604	-47.492	20080606
-11.119	-52.703	20080606
-10	-46.336	20080606
-11.255	-56.211	20080606
-9.497	-47.368	20080606
-9.502	-47.374	20080606
-9.392	-46.866	20080606
-9.394	-46.879	20080606
-9.382	-46.868	20080606
-9.561	-48.839	20080606
-9.068	-46.19	20080606
-8.668	-46.573	20080606
-8.133	-47.518	20080606
-8.135	-47.53	20080606
-7.834	-47.193	20080606
-7.881	-47.741	20080606
-7.546	-49.585	20080606
-7.547	-49.594	20080606
-6.85	-55.201	20080606
-10.417	-46.859	20080607
-10.421	-46.897	20080607
-10.413	-46.867	20080607
-10.418	-46.905	20080607
-8.906	-46.916	20080607
-8.914	-46.883	20080607
-8.918	-46.919	20080607
-14.404	-58.259	20080607
-14.406	-58.269	20080607
-14.256	-59.23	20080607
-12.753	-54.741	20080607
-12.745	-56.607	20080607
-11.967	-52.883	20080607
-11.969	-52.888	20080607
-12.629	-58.758	20080607
-11.988	-55.84	20080607
-12.324	-59.242	20080607
-12.325	-59.252	20080607
-11.126	-52.708	20080607
-11.458	-55.927	20080607
-11.463	-55.933	20080607
-11.276	-56.212	20080607
-11.149	-56.564	20080607
-10.332	-51.86	20080607
-10.328	-51.865	20080607
-9.754	-63.371	20080607
-9.755	-63.381	20080607
-13.256	-47.874	20080608
-11.817	-46.439	20080608
-11.819	-46.449	20080608
-11.808	-46.441	20080608
-11.81	-46.45	20080608
-11.971	-52.023	20080608
-11.973	-52.037	20080608
-11.969	-52.015	20080608
-11.971	-52.029	20080608
-11.157	-46.527	20080608
-11.1	-46.504	20080608
-10.879	-46.635	20080608
-10.881	-46.645	20080608
-10.873	-46.655	20080608
-12.192	-56.675	20080608
-10.723	-46.509	20080608
-10.725	-46.518	20080608
-10.686	-46.572	20080608
-10.687	-46.581	20080608
-10.486	-46.529	20080608
-10.396	-46.66	20080608
-10.334	-46.429	20080608
-10.4	-46.878	20080608
-10.389	-46.87	20080608
-10.391	-46.879	20080608
-9.991	-47.364	20080608
-9.825	-46.973	20080608
-9.826	-46.983	20080608
-9.785	-46.828	20080608
-9.481	-47.266	20080608
-9.482	-47.275	20080608
-9.519	-47.53	20080608
-9.305	-46.947	20080608
-9.307	-46.956	20080608
-9.492	-49.956	20080608
-9.486	-49.954	20080608
-8.821	-46.784	20080608
-8.737	-46.831	20080608
-8.688	-46.567	20080608
-8.729	-46.842	20080608
-8.679	-46.568	20080608
-8.769	-47.502	20080608
-8.662	-47.144	20080608
-8.379	-46.285	20080608
-8.453	-46.979	20080608
-8.238	-47.519	20080608
-8.077	-46.732	20080608
-7.868	-47.185	20080608
-6.281	-45.582	20080608
-15.547	-57.567	20080609
-15.549	-57.576	20080609
-14.007	-56.721	20080609
-14.008	-56.73	20080609
-13.556	-55.243	20080609
-13.567	-56.305	20080609
-13.015	-52.914	20080609
-12.668	-55.394	20080609
-12.319	-59.246	20080609
-12.321	-59.255	20080609
-12.281	-64.233	20080609
-12.284	-64.252	20080609
-10.611	-56.19	20080609
-10.959	-49.716	20080610
-10.961	-49.732	20080610
-10.963	-49.722	20080610
-10.553	-47.441	20080610
-10.554	-47.453	20080610
