-11.098	-54.508	20040508
-11.088	-54.509	20040508
-8.149	-45.696	20040508
-13.304	-57.883	20040509
-13.306	-57.895	20040509
-12.497	-55.07	20040509
-13.781	-55.857	20040511
-13.477	-54.097	20040511
-13.608	-55.551	20040511
-13.599	-55.553	20040511
-13.581	-58.67	20040511
-12.594	-55.068	20040511
-12.596	-55.079	20040511
-12.628	-55.29	20040511
-12.525	-55.085	20040511
-12.087	-54.899	20040511
-11.868	-54.874	20040511
-11.877	-55.058	20040511
-11.887	-56.06	20040511
-11.845	-56.197	20040511
-11.637	-56.17	20040511
-11.639	-56.18	20040511
-13.773	-55.861	20040513
-13.598	-55.528	20040513
-13.599	-55.537	20040513
-13.59	-55.535	20040513
-13.433	-55.073	20040513
-13.446	-55.553	20040513
-13.447	-55.563	20040513
-13.437	-55.555	20040513
-13.438	-55.564	20040513
-13.527	-56.899	20040513
-12.577	-55.06	20040513
-12.568	-55.062	20040513
-12.227	-55.38	20040513
-12.325	-56.48	20040513
-12.062	-55.323	20040513
-11.558	-52.573	20040513
-11.817	-55.472	20040513
-11.9	-56.063	20040513
-11.786	-55.514	20040513
-11.769	-55.917	20040513
-11.76	-55.918	20040513
-12.388	-54.735	20040515
-12.405	-54.939	20040515
-12.098	-55.23	20040515
-11.487	-54.854	20040515
-9.609	-46.969	20040517
-9.61	-46.979	20040517
-13.827	-54.802	20040518
-13.78	-55.856	20040518
-13.646	-55.528	20040518
-13.637	-55.543	20040518
-13.632	-55.549	20040518
-13.586	-55.531	20040518
-13.415	-55.545	20040518
-13.417	-55.558	20040518
-13.529	-56.938	20040518
-13.765	-58.592	20040518
-13.767	-58.601	20040518
-13.639	-59.05	20040518
-13.63	-59.051	20040518
-13.619	-59.043	20040518
-12.857	-55.209	20040518
-12.86	-55.222	20040518
-13.235	-57.859	20040518
-13.226	-57.86	20040518
-13.228	-57.87	20040518
-12.7	-55.51	20040518
-12.59	-55.056	20040518
-12.579	-55.058	20040518
-12.568	-55.06	20040518
-13.042	-58.867	20040518
-12.302	-56.281	20040518
-12.323	-57.358	20040518
-12.312	-57.35	20040518
-12.314	-57.36	20040518
-12.057	-56.412	20040518
-11.85	-56.2	20040518
-11.788	-56.007	20040518
-13.229	-54.989	20040519
-7.529	-45.593	20040519
-7.53	-45.602	20040519
-15.852	-57.822	20040520
-15.98	-60.115	20040520
-13.962	-57.073	20040520
-13.319	-54.778	20040520
-13.309	-54.779	20040520
-13.311	-54.789	20040520
-13.35	-55.05	20040520
-13.53	-57.682	20040520
-13.495	-57.546	20040520
-13.296	-56.585	20040520
-13.008	-55.167	20040520
-12.437	-52.147	20040520
-12.435	-52.153	20040520
-12.859	-55.212	20040520
-12.288	-52.227	20040520
-12.747	-55.391	20040520
-12.738	-55.389	20040520
-12.851	-56.365	20040520
-12.852	-56.374	20040520
-12.841	-56.357	20040520
-12.842	-56.366	20040520
-12.7	-55.51	20040520
-12.622	-55.287	20040520
-12.895	-57.2	20040520
-12.897	-57.209	20040520
-12.57	-55.06	20040520
-12.905	-57.399	20040520
-13.064	-58.851	20040520
-13.054	-58.852	20040520
-13.055	-58.863	20040520
-13.044	-58.853	20040520
-13.046	-58.864	20040520
-13.041	-58.85	20040520
-13.042	-58.86	20040520
-12.404	-54.944	20040520
-12.626	-56.66	20040520
-12.494	-56.184	20040520
-12.841	-58.702	20040520
-13.033	-61.029	20040520
-12.094	-55.017	20040520
-12.098	-55.234	20040520
-12.069	-55.215	20040520
-11.982	-54.686	20040520
-12.059	-55.216	20040520
-11.928	-54.945	20040520
-12.258	-57.242	20040520
-12.183	-56.776	20040520
-12.02	-55.892	20040520
-12.015	-55.921	20040520
-12.007	-55.932	20040520
-12.057	-56.409	20040520
-11.872	-55.636	20040520
-11.889	-55.757	20040520
-11.864	-55.646	20040520
-11.865	-55.656	20040520
-11.856	-55.654	20040520
-11.951	-56.44	20040520
-11.953	-56.45	20040520
-11.834	-55.753	20040520
-11.861	-56.192	20040520
-11.785	-55.795	20040520
-11.786	-55.804	20040520
-11.788	-55.813	20040520
-11.776	-55.796	20040520
-11.777	-55.805	20040520
-11.779	-55.815	20040520
-11.798	-56.011	20040520
-11.789	-56.012	20040520
-11.671	-55.771	20040520
-11.644	-56.159	20040520
-11.566	-55.745	20040520
-11.567	-55.755	20040520
-11.558	-55.756	20040520
-11.405	-55.839	20040520
-11.413	-55.895	20040520
-11.263	-55.628	20040520
-7.303	-45.81	20040521
-16.97	-54.9	20040522
-14.103	-55.623	20040522
-14.104	-55.633	20040522
-13.324	-54.816	20040522
-13.317	-54.814	20040522
-13.318	-54.824	20040522
-13.411	-55.574	20040522
-13.03	-52.971	20040522
-13.04	-53.035	20040522
-13.041	-53.044	20040522
-13.031	-53.037	20040522
-13.032	-53.046	20040522
-13.022	-53.038	20040522
-13.527	-56.922	20040522
-13.515	-56.91	20040522
-13.517	-56.923	20040522
-12.859	-52.233	20040522
-13.509	-56.917	20040522
-13.184	-54.929	20040522
-13.175	-54.93	20040522
-13.502	-57.535	20040522
-13.503	-57.549	20040522
-13.508	-57.676	20040522
-12.766	-52.225	20040522
-13.5	-57.541	20040522
-12.757	-52.226	20040522
-13.349	-56.476	20040522
-13.507	-57.683	20040522
-13.114	-55.087	20040522
-12.432	-52.081	20040522
-12.846	-55.214	20040522
-12.797	-55.32	20040522
-12.768	-55.314	20040522
-12.275	-52.206	20040522
-12.834	-56.353	20040522
-12.639	-55.293	20040522
-12.549	-55.445	20040522
-12.86	-58.715	20040522
-12.848	-58.716	20040522
-12.124	-55.026	20040522
-12.126	-55.035	20040522
-12.24	-56.023	20040522
-11.939	-54.947	20040522
-11.986	-55.287	20040522
-11.93	-54.948	20040522
-11.931	-54.958	20040522
-12.229	-57.253	20040522
-11.925	-55.047	20040522
-11.814	-54.709	20040522
-11.804	-54.701	20040522
-11.805	-54.711	20040522
-11.806	-54.72	20040522
-11.795	-54.703	20040522
-11.796	-54.712	20040522
-11.788	-54.723	20040522
-11.789	-54.732	20040522
-11.791	-54.742	20040522
-11.782	-54.743	20040522
-11.964	-56.33	20040522
-11.954	-56.331	20040522
-11.888	-55.914	20040522
-11.866	-56.188	20040522
-11.856	-56.189	20040522
-11.857	-56.2	20040522
-11.853	-56.185	20040522
-11.854	-56.196	20040522
-11.828	-56.079	20040522
-11.83	-56.09	20040522
-11.722	-55.374	20040522
-11.724	-55.383	20040522
-11.783	-55.818	20040522
-11.82	-56.091	20040522
-11.682	-55.15	20040522
-11.673	-55.151	20040522
-11.716	-55.466	20040522
-11.717	-55.476	20040522
-11.706	-55.467	20040522
-11.708	-55.477	20040522
-11.715	-55.527	20040522
-11.716	-55.537	20040522
-11.795	-56.127	20040522
-11.797	-56.138	20040522
-11.705	-55.528	20040522
-11.707	-55.538	20040522
-11.786	-56.129	20040522
-11.696	-55.53	20040522
-11.697	-55.54	20040522
-11.741	-55.866	20040522
-11.742	-55.877	20040522
-11.678	-55.471	20040522
-11.686	-55.531	20040522
-11.723	-55.806	20040522
-11.561	-55.747	20040522
-11.562	-55.757	20040522
-11.426	-55.893	20040522
-11.166	-54.347	20040522
-11.097	-55.999	20040522
-14.088	-56.355	20040523
-13.317	-54.791	20040523
-13.301	-54.794	20040523
-13.302	-54.767	20040523
-13.308	-54.8	20040523
-13.517	-56.93	20040523
-12.528	-55.234	20040523
-12.31	-55.567	20040523
-12.308	-55.545	20040523
-12.313	-55.574	20040523
-11.948	-55.153	20040523
-11.989	-55.652	20040523
-11.995	-55.682	20040523
-11.974	-55.655	20040523
-11.979	-55.685	20040523
-11.993	-55.659	20040523
-11.978	-55.661	20040523
-11.983	-55.691	20040523
-15.245	-54.635	20040524
-13.516	-56.93	20040524
-12.504	-52.471	20040524
-12.505	-52.481	20040524
-12.496	-52.482	20040524
-12.277	-52.227	20040524
-12.55	-55.442	20040524
-12.45	-55.024	20040524
-11.68	-55.165	20040524
-11.551	-56.156	20040524
-7.361	-46.89	20040524
-13.52	-56.92	20040525
-13.522	-56.933	20040525
-13.51	-56.922	20040525
-13.512	-56.935	20040525
-13.527	-57.676	20040525
-13.515	-57.666	20040525
-13.517	-57.678	20040525
-13.507	-57.68	20040525
-13.507	-57.673	20040525
-13.5	-57.699	20040525
-13.655	-59.042	20040525
-13.646	-59.044	20040525
-12.931	-57.339	20040525
-12.421	-54.944	20040525
-12.408	-54.946	20040525
-12.417	-54.932	20040525
-12.421	-54.951	20040525
-12.408	-54.953	20040525
-12.67	-56.717	20040525
-12.659	-56.719	20040525
-12.403	-55.41	20040525
-13.069	-59.988	20040525
-11.947	-54.941	20040525
-11.948	-54.947	20040525
-12.236	-57.256	20040525
-11.765	-54.721	20040525
-11.768	-54.741	20040525
-11.772	-54.761	20040525
-11.756	-54.743	20040525
-11.759	-54.763	20040525
-11.758	-54.748	20040525
-11.849	-55.993	20040525
-11.852	-56.009	20040525
-11.854	-55.998	20040525
-11.715	-55.591	20040525
-11.691	-55.524	20040525
-11.7	-55.527	20040525
-11.708	-55.58	20040525
-11.711	-55.598	20040525
-11.687	-55.53	20040525
-11.181	-55.229	20040525
-11.177	-55.216	20040525
-12.761	-52.225	20040526
-12.418	-54.96	20040526
-12.414	-54.965	20040526
-12.091	-54.898	20040526
-12.094	-54.923	20040526
-12.087	-54.904	20040526
-12.09	-54.928	20040526
-11.856	-56.007	20040526
-11.178	-55.22	20040526
-11.174	-55.225	20040526
-9.117	-48.113	20040526
-3.677	-47.898	20040526
-3.16	-47.192	20040526
-13.045	-53.038	20040527
-13.318	-54.816	20040527
-13.084	-54.628	20040527
-13.076	-54.636	20040527
-13.093	-56.486	20040527
-13.095	-56.495	20040527
-12.818	-55.881	20040527
-12.635	-55.287	20040527
-12.629	-56.075	20040527
-12.374	-54.734	20040527
-12.427	-55.14	20040527
-12.871	-58.776	20040527
-12.486	-56.186	20040527
-12.488	-56.196	20040527
-12.265	-55.687	20040527
-12.184	-55.951	20040527
-12.176	-55.963	20040527
-11.873	-54.997	20040527
-11.875	-55.009	20040527
-11.939	-56.325	20040527
-11.758	-55.181	20040527
-11.76	-55.193	20040527
-11.93	-56.327	20040527
-11.776	-55.566	20040527
-11.7	-55.473	20040527
-11.702	-55.484	20040527
-11.799	-56.127	20040527
-11.69	-55.474	20040527
-11.692	-55.485	20040527
-11.75	-55.871	20040527
-11.584	-55.575	20040527
-11.556	-56.542	20040527
-11.335	-55.821	20040527
-11.337	-55.832	20040527
-11.181	-55.218	20040527
-11.586	-54.243	20040528
-11.591	-54.28	20040528
-11.57	-54.245	20040528
-11.574	-54.282	20040528
-11.582	-54.25	20040528
-11.587	-54.287	20040528
-8.271	-47.687	20040528
-5.978	-47.351	20040528
-3.826	-47.283	20040528
-3.675	-47.906	20040528
-3.557	-47.722	20040528
-15.847	-53.606	20040529
-15.24	-54.633	20040529
-14.255	-58.5	20040529
-14.261	-58.505	20040529
-13.758	-55.469	20040529
-13.731	-55.473	20040529
-13.921	-57.009	20040529
-13.573	-55.003	20040529
-13.525	-54.794	20040529
-13.604	-55.556	20040529
-13.586	-55.555	20040529
-13.426	-55.003	20040529
-13.103	-53.223	20040529
-13.296	-54.8	20040529
-13.322	-54.983	20040529
-13.118	-53.631	20040529
-13.12	-53.641	20040529
-13.122	-55.195	20040529
-13.307	-56.601	20040529
-13.295	-56.582	20040529
-13.028	-55.178	20040529
-13.029	-55.187	20040529
-13.02	-55.188	20040529
-12.508	-52.273	20040529
-12.51	-52.284	20040529
-12.499	-52.275	20040529
-12.5	-52.285	20040529
-13.09	-56.493	20040529
-12.857	-55.075	20040529
-12.869	-55.223	20040529
-12.843	-55.434	20040529
-12.863	-56.173	20040529
-12.689	-55.253	20040529
-12.928	-57.346	20040529
-12.639	-55.288	20040529
-12.771	-56.434	20040529
-12.772	-56.444	20040529
-12.762	-56.435	20040529
-12.763	-56.445	20040529
-12.88	-57.381	20040529
-12.55	-55.242	20040529
-12.551	-55.251	20040529
-12.542	-55.253	20040529
-12.551	-55.445	20040529
-13.056	-59.974	20040529
-13.058	-59.99	20040529
-12.75	-57.857	20040529
-12.752	-57.869	20040529
-12.486	-56.174	20040529
-12.31	-55.371	20040529
-12.134	-55.037	20040529
-12.542	-58.055	20040529
-12.189	-55.948	20040529
-12.181	-55.959	20040529
-12.182	-55.968	20040529
-11.993	-54.69	20040529
-12.172	-55.957	20040529
-12.183	-56.761	20040529
-12.184	-56.771	20040529
-12.133	-56.539	20040529
-11.506	-52.276	20040529
-11.508	-52.288	20040529
-12.124	-56.541	20040529
-11.896	-55.37	20040529
-11.761	-54.934	20040529
-11.94	-56.335	20040529
-11.854	-55.984	20040529
-11.855	-55.993	20040529
-11.857	-56.002	20040529
-11.581	-54.263	20040529
-11.582	-54.272	20040529
-11.572	-54.264	20040529
-11.887	-56.544	20040529
-11.802	-56.007	20040529
-11.83	-56.203	20040529
-11.831	-56.212	20040529
-11.822	-56.214	20040529
-11.723	-55.971	20040529
-11.556	-55.365	20040529
-11.557	-55.374	20040529
-11.564	-55.752	20040529
-11.523	-55.524	20040529
-11.513	-55.517	20040529
-11.514	-55.526	20040529
-11.421	-55.453	20040529
-11.554	-56.542	20040529
-11.443	-56.131	20040529
-11.444	-56.141	20040529
-11.432	-56.123	20040529
-11.169	-54.337	20040529
-11.423	-56.125	20040529
-11.16	-54.338	20040529
-11.367	-56.774	20040529
-11.217	-56.421	20040529
-11.208	-56.423	20040529
-11.078	-56.554	20040529
-17.538	-54.309	20040530
-17.535	-54.315	20040530
-13.736	-56.017	20040530
-12.836	-58.695	20040530
-13.053	-59.974	20040530
-11.946	-55.16	20040530
-11.942	-55.335	20040530
-13.526	-53.923	20040531
-13.742	-56	20040531
-12.86	-56.164	20040531
-12.862	-56.178	20040531
-12.496	-55.385	20040531
-11.941	-55.424	20040531
-11.942	-55.436	20040531
-11.944	-55.448	20040531
-11.97	-55.981	20040531
-11.972	-55.995	20040531
-11.966	-55.988	20040531
-11.884	-55.612	20040531
-8.978	-46.633	20040531
-8.985	-46.639	20040531
-11.971	-55.068	20040601
-11.967	-55.074	20040601
-13.294	-54.862	20040602
-13.296	-54.882	20040602
-13.306	-54.867	20040602
-13.321	-54.984	20040602
-13.063	-53.034	20040602
-13.294	-54.869	20040602
-12.865	-52.294	20040602
-12.765	-52.227	20040602
-12.067	-51.806	20040602
-11.937	-54.934	20040602
-11.935	-54.939	20040602
-11.337	-51.518	20040602
-11.339	-51.529	20040602
-11.58	-55.77	20040602
-11.571	-55.778	20040602
-11.558	-55.779	20040602
-11.484	-55.815	20040602
-11.471	-55.817	20040602
-7.886	-46.196	20040602
-13.293	-56.585	20040603
-11.936	-54.94	20040603
-12.427	-58.148	20040603
-11.814	-54.54	20040603
-11.884	-55.759	20040603
-11.561	-55.77	20040603
-11.548	-55.759	20040603
-11.55	-55.772	20040603
-11.537	-55.761	20040603
-11.539	-55.774	20040603
-11.476	-55.817	20040603
-11.475	-55.95	20040603
-9.444	-59.203	20040603
-9.445	-59.212	20040603
-7.202	-46.326	20040604
-4.742	-47.786	20040604
-4.342	-47.819	20040604
-3.684	-47.911	20040604
-3.544	-47.637	20040604
-15.914	-54.964	20040605
-15.916	-54.973	20040605
-16.133	-60.143	20040605
-13.745	-54.783	20040605
-13.528	-53.92	20040605
-13.524	-53.915	20040605
-13.765	-55.873	20040605
-13.685	-55.573	20040605
-13.61	-55.439	20040605
-13.602	-55.45	20040605
-13.595	-55.527	20040605
-13.586	-55.528	20040605
-13.568	-55.528	20040605
-13.569	-55.537	20040605
-13.34	-54.98	20040605
-13.331	-54.982	20040605
-13.298	-55.13	20040605
-13.622	-57.864	20040605
-13.613	-57.865	20040605
-13.185	-55.115	20040605
-13.153	-55.09	20040605
-13.145	-55.088	20040605
-13.727	-59.711	20040605
-13.3	-56.61	20040605
-12.473	-52.008	20040605
-12.46	-51.996	20040605
-12.462	-52.01	20040605
-12.449	-51.998	20040605
-12.451	-52.012	20040605
-12.628	-54.532	20040605
-12.453	-54.269	20040605
-13.07	-58.815	20040605
-13.023	-58.757	20040605
-12.657	-56.16	20040605
-13.019	-58.753	20040605
-13.02	-58.764	20040605
-12.436	-54.775	20040605
-12.438	-54.785	20040605
-12.625	-56.071	20040605
-12.637	-56.219	20040605
-12.435	-54.896	20040605
-12.437	-54.906	20040605
-12.5	-55.397	20040605
-12.373	-54.735	20040605
-12.391	-55.088	20040605
-12.392	-55.098	20040605
-12.393	-55.107	20040605
-12.905	-58.732	20040605
-13.067	-59.95	20040605
-13.068	-59.962	20040605
-12.381	-55.089	20040605
-12.383	-55.099	20040605
-12.384	-55.109	20040605
-12.895	-58.734	20040605
-13.057	-59.951	20040605
-13.058	-59.963	20040605
-12.372	-55.091	20040605
-12.388	-55.197	20040605
-12.884	-58.725	20040605
-12.885	-58.735	20040605
-12.875	-58.726	20040605
-12.876	-58.736	20040605
-12.748	-57.857	20040605
-12.855	-58.728	20040605
-13.007	-59.971	20040605
-12.369	-55.507	20040605
-12.37	-55.516	20040605
-12.073	-54.322	20040605
-12.524	-57.83	20040605
-12.526	-57.84	20040605
-12.239	-56.004	20040605
-12.24	-56.014	20040605
-11.943	-54.392	20040605
-11.945	-54.402	20040605
-11.988	-54.687	20040605
-11.99	-54.697	20040605
-11.938	-54.388	20040605
-11.94	-54.398	20040605
-11.982	-54.684	20040605
-11.983	-54.694	20040605
-11.93	-54.4	20040605
-12.246	-56.571	20040605
-11.919	-54.391	20040605
-11.921	-54.401	20040605
-11.981	-54.938	20040605
-11.94	-54.721	20040605
-11.941	-54.924	20040605
-11.943	-54.934	20040605
-12.285	-57.305	20040605
-12.25	-57.25	20040605
-12.05	-56.036	20040605
-11.809	-54.531	20040605
-11.811	-54.541	20040605
-12.037	-56.076	20040605
-12.005	-56.043	20040605
-11.992	-56.21	20040605
-11.983	-56.212	20040605
-11.985	-56.221	20040605
-11.748	-54.671	20040605
-11.891	-55.764	20040605
-11.879	-55.746	20040605
-11.88	-55.756	20040605
-11.736	-54.955	20040605
-11.738	-54.964	20040605
-11.727	-54.956	20040605
-11.728	-54.966	20040605
-11.849	-55.985	20040605
-11.851	-55.994	20040605
-11.852	-56.003	20040605
-11.796	-55.999	20040605
-11.702	-55.411	20040605
-11.581	-55.151	20040605
-11.646	-56.427	20040605
-11.64	-56.447	20040605
-11.534	-55.776	20040605
-11.535	-55.786	20040605
-11.462	-55.412	20040605
-11.484	-55.809	20040605
-11.485	-55.819	20040605
-11.475	-55.811	20040605
-11.476	-55.82	20040605
-11.466	-55.812	20040605
-11.467	-55.822	20040605
-11.456	-55.814	20040605
-11.555	-56.494	20040605
-11.556	-56.503	20040605
-11.414	-55.902	20040605
-11.157	-54.347	20040605
-11.371	-55.861	20040605
-11.099	-55.692	20040605
