-12.876	-56.23	20010414
-12.889	-56.216	20010414
-13.733	-59.397	20010414
-15.107	-52.762	20010415
3.599	-61.128	20010415
4.634	-60.89	20010416
4.632	-60.87	20010416
4.637	-60.896	20010416
4.634	-60.876	20010416
4.378	-60.925	20010416
2.585	-61.078	20010416
-12.149	-55.216	20010416
-13.116	-58.674	20010416
-13.357	-58.852	20010416
-14.297	-57.195	20010416
-12.082	-56.235	20010418
-12.084	-56.226	20010418
-12.093	-56.227	20010418
-12.228	-55.695	20010418
-12.229	-55.686	20010418
-12.237	-55.697	20010418
-12.238	-55.688	20010418
-13.044	-53.092	20010418
-14.498	-58.794	20010418
-14.5	-58.782	20010418
-14.842	-57.051	20010418
-15.623	-51.924	20010418
-15.55	-53.385	20010418
-15.551	-53.374	20010418
4.258	-61.278	20010419
3.038	-61.253	20010419
2.48	-61.338	20010419
2.116	-60.869	20010419
2.115	-60.859	20010419
2.114	-60.849	20010419
1.984	-61.154	20010419
1.957	-61.292	20010419
1.948	-61.293	20010419
1.946	-61.284	20010419
-14.319	-58.86	20010419
-12.264	-55.541	20010420
-13.131	-53.891	20010420
-15.839	-52.928	20010420
4.361	-60.947	20010421
4.352	-60.948	20010421
4.048	-60.997	20010421
3.984	-60.818	20010421
3.757	-59.762	20010421
3.828	-61.579	20010421
3.826	-61.569	20010421
3.04	-60.59	20010421
2.693	-60.236	20010421
2.735	-61.395	20010421
2.616	-61.163	20010421
2.591	-61.173	20010421
2.478	-61.353	20010421
2.477	-61.343	20010421
2.397	-60.79	20010421
2.469	-61.355	20010421
2.467	-61.345	20010421
2.121	-60.858	20010421
2.105	-60.866	20010421
1.954	-61.286	20010421
0.901	-60.132	20010421
-16.898	-57.01	20010421
-9.932	-46.518	20010424
-11.658	-46.685	20010424
-11.659	-46.676	20010424
-9.714	-46.668	20010426
-10.963	-46.422	20010426
-8.516	-47.158	20010427
-9.234	-47.164	20010427
-9.237	-47.147	20010427
-9.246	-47.166	20010427
-9.249	-47.149	20010427
-10.246	-46.502	20010427
-10.248	-46.482	20010427
-10.446	-46.357	20010427
-12.701	-55.395	20010427
-12.707	-55.393	20010427
-14.181	-54.375	20010427
-14.182	-54.366	20010427
-14.26	-58.519	20010427
-14.534	-58.815	20010427
-9.513	-46.508	20010428
-11.195	-56.072	20010428
-11.756	-55.414	20010428
-11.753	-55.419	20010428
-13.279	-55.514	20010428
-7.352	-46.759	20010429
-7.626	-47.252	20010429
-7.632	-47.25	20010429
-8.446	-47.611	20010429
-9.264	-46.947	20010429
-9.266	-46.936	20010429
-9.625	-46.621	20010429
-9.627	-46.61	20010429
-9.995	-47.119	20010429
-10.126	-48.282	20010429
-10.472	-46.398	20010429
-10.473	-46.386	20010429
-10.482	-46.4	20010429
-10.483	-46.388	20010429
-10.475	-47.183	20010429
-10.477	-47.172	20010429
-11.332	-50.122	20010429
-11.525	-55.353	20010429
-11.584	-55.965	20010429
-13.045	-53.09	20010429
-12.704	-55.392	20010429
-12.706	-55.377	20010429
-12.722	-55.427	20010429
-13.272	-55.512	20010429
-13.269	-55.517	20010429
-11.59	-55.963	20010430
-12.129	-56.038	20010430
-12.17	-55.72	20010430
-12.177	-55.726	20010430
-12.183	-56.236	20010430
-12.718	-55.431	20010430
-12.819	-56.176	20010430
-7.328	-47.009	20010501
-7.734	-47.065	20010501
-7.736	-47.056	20010501
-8.507	-46.948	20010501
-8.508	-46.939	20010501
-8.517	-46.94	20010501
-9.28	-48.302	20010501
-9.62	-46.955	20010501
-9.725	-46.56	20010501
-9.619	-47.521	20010501
-10.414	-47.376	20010501
-10.423	-47.378	20010501
-10.693	-46.863	20010501
-10.694	-46.854	20010501
-10.743	-47.331	20010501
-10.889	-50.732	20010501
-11.499	-46.697	20010501
-11.501	-46.688	20010501
-11.66	-46.35	20010501
-12.784	-48.036	20010501
-12.578	-52.265	20010501
-12.575	-52.271	20010501
-12.722	-55.431	20010501
-14.646	-51.5	20010501
-14.648	-51.488	20010501
-14.643	-51.493	20010501
-14.653	-51.494	20010501
-15.41	-53.367	20010501
-11.588	-55.964	20010502
-11.592	-55.971	20010502
-11.594	-55.961	20010502
-11.682	-55.81	20010502
-11.943	-54.587	20010502
-11.947	-55.229	20010502
-11.897	-56.173	20010502
-11.898	-56.164	20010502
-11.906	-56.175	20010502
-11.908	-56.165	20010502
-11.969	-55.796	20010502
-11.971	-55.785	20010502
-12.031	-55.738	20010502
-12.173	-55.721	20010502
-12.32	-54.663	20010502
-12.318	-54.669	20010502
-12.713	-55.445	20010502
-12.827	-55.642	20010502
-12.831	-55.638	20010502
-13.863	-53.315	20010502
-13.576	-58.747	20010502
-15.02	-54.467	20010502
-15.623	-51.925	20010502
-15.636	-51.926	20010502
-15.664	-56.618	20010502
-10.114	-47.201	20010503
-10.842	-48.537	20010503
-11.13	-50.92	20010503
-12.711	-46.962	20010503
-12.713	-46.958	20010503
-10.252	-50.427	20010504
-10.256	-50.435	20010504
-11.534	-55.352	20010504
-11.713	-55.448	20010504
-11.984	-55.236	20010504
-12.02	-55.737	20010504
-12.185	-55.494	20010504
-12.252	-55.538	20010504
-12.261	-55.54	20010504
-12.337	-55.398	20010504
-12.339	-55.389	20010504
-12.71	-55.432	20010504
-13.046	-53.094	20010504
-12.826	-55.641	20010504
-13.415	-54.125	20010504
-13.4	-55.681	20010504
-14.078	-52.403	20010504
-13.578	-58.753	20010504
-16.97	-53.937	20010504
-16.979	-53.938	20010504
-9.485	-46.608	20010505
-9.488	-46.589	20010505
-9.485	-46.615	20010505
-9.488	-46.596	20010505
-6.323	-51.798	20010506
-7.307	-45.737	20010506
-7.389	-48.255	20010506
-7.682	-48.053	20010506
-8.293	-48.196	20010506
-8.989	-46.928	20010506
-9.247	-46.801	20010506
-9.739	-46.882	20010506
-9.75	-46.884	20010506
-11.111	-50.993	20010506
-12.31	-54.663	20010506
-12.263	-55.791	20010506
-12.38	-55.331	20010506
-14.854	-54.173	20010506
3.336	-61.223	20010507
-12.375	-55.34	20010507
-9.651	-47.107	20010508
-11.008	-48.473	20010508
-12.791	-55.409	20010508
-12.024	-55.737	20010509
-12.166	-55.354	20010509
-12.147	-56.411	20010509
-12.362	-55.338	20010509
-12.373	-55.339	20010509
-12.715	-55.437	20010509
-12.814	-54.936	20010509
-12.814	-54.942	20010509
-17.581	-54.126	20010509
-17.58	-54.133	20010509
-17.591	-54.154	20010509
-17.593	-54.134	20010509
-11.065	-51.388	20010510
-11.094	-50.699	20010511
-11.843	-54.632	20010511
-12.376	-55.339	20010511
-12.378	-55.33	20010511
-12.57	-56.039	20010511
-13.527	-53.978	20010511
-13.529	-53.968	20010511
-13.537	-53.98	20010511
-13.539	-53.969	20010511
-13.393	-55.686	20010511
-13.396	-57.736	20010511
-9.017	-47.442	20010513
-10.736	-50.646	20010513
-12.48	-51.771	20010513
-12.069	-56.223	20010513
-12.071	-56.212	20010513
-13.549	-54	20010513
-13.395	-55.679	20010513
-14.029	-58.932	20010514
-14.031	-58.915	20010514
-11.979	-55.785	20010515
-12.075	-56.23	20010515
-12.088	-56.233	20010515
-12.376	-55.338	20010515
-12.388	-55.34	20010515
-12.385	-55.345	20010515
-12.387	-55.33	20010515
-12.337	-56.314	20010515
-12.505	-55.656	20010515
-12.821	-55.63	20010515
-13.307	-55.068	20010515
-13.708	-55.287	20010515
-14.1	-54.289	20010515
-14.102	-54.276	20010515
-13.809	-56.543	20010515
-16.069	-52.534	20010515
-11.216	-56.291	20010516
-11.784	-55.972	20010516
-11.786	-55.956	20010516
-11.783	-55.962	20010516
-11.785	-55.947	20010516
-11.797	-55.948	20010516
-12.206	-56.243	20010516
-12.204	-56.248	20010516
-12.216	-56.25	20010516
-12.379	-55.331	20010516
-12.344	-56.319	20010516
-12.508	-55.656	20010516
-12.518	-55.858	20010516
-12.528	-60.024	20010516
-12.53	-60.015	20010516
-13.712	-55.288	20010516
-13.713	-55.295	20010516
-14.046	-55.43	20010516
-7.06	-47.128	20010517
-11.213	-56.296	20010518
-11.214	-56.287	20010518
-11.583	-55.959	20010518
-11.585	-55.949	20010518
-11.593	-55.96	20010518
-11.589	-56.097	20010518
-11.987	-55.116	20010518
-11.989	-55.111	20010518
-12.203	-55.108	20010518
-12.122	-56.051	20010518
-12.532	-60.019	20010518
-13.388	-58.806	20010518
-13.776	-59.229	20010518
-13.778	-59.22	20010518
-13.787	-59.221	20010518
-14.569	-58.727	20010518
-14.571	-58.718	20010518
-10.859	-46.723	20010519
-10.861	-46.712	20010519
-10.869	-46.725	20010519
-11.049	-46.631	20010520
-11.731	-55.151	20010520
-11.935	-54.582	20010520
-12.048	-55.684	20010520
-12.049	-55.675	20010520
-12.161	-55.358	20010520
-12.198	-55.111	20010520
-12.207	-55.113	20010520
-12.336	-55.294	20010520
-12.338	-55.285	20010520
-12.271	-55.793	20010520
-12.272	-55.784	20010520
-12.345	-55.295	20010520
-12.347	-55.286	20010520
-12.207	-56.275	20010520
-12.279	-55.804	20010520
-12.28	-55.794	20010520
-12.504	-55.651	20010520
-12.722	-55.424	20010520
-12.611	-56.353	20010520
-14.115	-58.294	20010520
-14.117	-58.283	20010520
-14.209	-58.351	20010520
-15.63	-51.91	20010520
-16.238	-55.172	20010520
-11.879	-55.07	20010521
-11.879	-55.078	20010521
-12.074	-56.223	20010521
-12.078	-56.188	20010521
-12.091	-56.225	20010521
-12.094	-56.19	20010521
-12.081	-56.231	20010521
-12.085	-56.197	20010521
-13.514	-56.266	20010521
-13.52	-56.274	20010521
-13.735	-58.056	20010521
-14.061	-58.748	20010521
-14.064	-58.724	20010521
-14.067	-58.754	20010521
-14.07	-58.73	20010521
-14.625	-58.761	20010521
-11.668	-55.983	20010522
-11.677	-55.999	20010522
-11.679	-55.985	20010522
-11.873	-55.085	20010522
-11.874	-55.073	20010522
-12.207	-55.109	20010522
-12.121	-55.964	20010522
-12.605	-54.73	20010522
-12.502	-55.645	20010522
-12.716	-55.389	20010522
-13.095	-53.222	20010522
-13.096	-53.213	20010522
-12.819	-55.633	20010522
-13.521	-56.285	20010522
-14.359	-51.388	20010522
-15.018	-54.027	20010522
-16.009	-56.188	20010522
-11.224	-56.336	20010523
-11.723	-55.995	20010523
-11.95	-55.289	20010523
-11.934	-55.76	20010523
-12.502	-55.652	20010523
-12.591	-55.48	20010523
-12.594	-55.457	20010523
-12.605	-55.482	20010523
-12.712	-56.307	20010523
-13.452	-54.324	20010523
-6.36	-45.538	20010524
-6.843	-44.595	20010524
-8.16	-46.574	20010524
-11.036	-46.662	20010524
-6.247	-45.771	20010526
-8.241	-46.663	20010526
-8.215	-47.445	20010526
-9.446	-48.101	20010526
-10.37	-46.954	20010526
-10.372	-46.945	20010526
-15.854	-52.549	20010526
-13.441	-59.314	20010527
-13.451	-59.316	20010527
-10.344	-49.595	20010529
-10.345	-49.583	20010529
-12.023	-51.02	20010529
-12.024	-51.01	20010529
-12.027	-51.017	20010529
-12.194	-56.243	20010529
-12.196	-56.232	20010529
-13.148	-51.02	20010529
-13.157	-51.022	20010529
-12.716	-56.301	20010529
-13.537	-53.986	20010529
-13.538	-53.976	20010529
-13.413	-58.656	20010529
-13.631	-54.749	20010530
-8.918	-48.069	20010531
-9.497	-48.194	20010531
-12.5	-52.231	20010531
-12.214	-55.57	20010531
-12.221	-55.578	20010531
-12.504	-55.611	20010531
-12.582	-55.287	20010531
-12.593	-55.289	20010531
-13.239	-52.469	20010531
-12.713	-56.296	20010531
-12.983	-55.302	20010531
-13.497	-54.275	20010531
-13.499	-54.262	20010531
-13.507	-54.277	20010531
-13.509	-54.264	20010531
-13.517	-54.278	20010531
-13.519	-54.266	20010531
-14.483	-51.619	20010531
-14.226	-58.871	20010531
-14.227	-58.879	20010531
-17.062	-53.496	20010531
-11.161	-55.237	20010601
-11.221	-56.279	20010601
-11.223	-56.264	20010601
-11.479	-56.055	20010601
-11.477	-56.061	20010601
-11.735	-55.56	20010601
-11.749	-55.545	20010601
-12.493	-56.69	20010601
-12.496	-56.683	20010601
-12.806	-55.414	20010601
-12.716	-56.301	20010601
-12.714	-56.307	20010601
-12.821	-55.634	20010601
-12.752	-56.281	20010601
-13.528	-53.967	20010601
-13.504	-54.289	20010601
-13.534	-53.974	20010601
-13.511	-54.297	20010601
-6.766	-45.69	20010602
-7.27	-47.022	20010602
-7.271	-47.012	20010602
-8.327	-46.971	20010602
-12.501	-52.221	20010602
-15.953	-55.241	20010602
-11.199	-51.04	20010603
-11.211	-51.026	20010603
-11.224	-51.027	20010603
-11.543	-55.595	20010603
-11.608	-55.788	20010603
-11.646	-55.584	20010603
-12.274	-55.402	20010603
-12.316	-56.254	20010603
-12.547	-56.688	20010603
-13.523	-53.978	20010603
-13.525	-53.964	20010603
-13.534	-53.979	20010603
-13.536	-53.966	20010603
-13.408	-55.079	20010603
-13.407	-55.085	20010603
-13.214	-57.752	20010603
-13.215	-57.743	20010603
-13.686	-59.652	20010603
-13.688	-59.642	20010603
-13.695	-59.653	20010603
-14.401	-54.802	20010603
-14.403	-54.789	20010603
-13.855	-58.965	20010603
-15.142	-54.442	20010603
-15.135	-54.446	20010603
-17.26	-54.337	20010603
-17.261	-54.329	20010603
-7.89	-46.759	20010604
-8.243	-46.67	20010604
-9.483	-46.721	20010604
-12.593	-46.474	20010604
-13.507	-54.275	20010604
-13.512	-54.282	20010604
-15.415	-53.38	20010604
-15.413	-53.386	20010604
-15.419	-53.359	20010604
-13.384	-58.915	20010604
-9.581	-47.122	20010605
-9.587	-47.129	20010605
