-11.658	-56.04	20060611
-11.659	-56.028	20060611
-11.661	-56.016	20060611
-11.662	-56.004	20060611
-11.668	-56.041	20060611
-11.669	-56.029	20060611
-11.671	-56.017	20060611
-11.673	-56.006	20060611
-11.679	-56.031	20060611
-11.681	-56.019	20060611
-14.999	-57.282	20060613
-15	-57.273	20060613
-4.195	-47.693	20060615
-12.98	-54.055	20060615
-12.035	-54.648	20060617
-12.449	-54.941	20060617
-12.452	-54.926	20060617
-10.19	-59.428	20060618
-11.703	-56.2	20060618
-11.705	-56.185	20060618
-11.734	-56.144	20060618
-12.816	-60.35	20060618
-14.852	-57.228	20060618
-14.863	-57.23	20060618
-14.865	-57.216	20060618
-7.611	-45.779	20060619
-15.17	-57.152	20060619
-15.176	-57.119	20060619
-15.164	-57.155	20060619
-15.171	-57.123	20060619
-11.564	-54.678	20060620
-11.566	-54.666	20060620
-11.568	-54.655	20060620
-11.578	-54.656	20060620
-11.51	-56.268	20060620
-12.025	-54.654	20060620
-13.113	-56.575	20060620
-13.114	-56.565	20060620
-15.188	-53.992	20060620
-16.511	-57.759	20060620
-16.52	-57.761	20060620
-11.545	-54.674	20060621
-11.553	-54.632	20060621
-11.563	-54.678	20060621
-11.571	-54.635	20060621
-11.542	-54.681	20060621
-11.55	-54.639	20060621
-11.56	-54.685	20060621
-11.568	-54.642	20060621
-11.55	-54.67	20060622
-11.552	-54.661	20060622
-13.361	-54.626	20060622
-12.666	-55.128	20060623
-12.665	-55.135	20060623
-12.752	-60.374	20060623
-11.259	-56.061	20060624
-11.547	-54.663	20060624
-10.848	-54.534	20060625
-10.863	-54.536	20060625
-10.851	-54.542	20060625
-10.853	-54.517	20060625
-10.865	-54.544	20060625
-9.889	-63.05	20060625
-11.268	-56.061	20060625
-12.555	-55.21	20060625
-12.819	-60.355	20060625
-15.018	-57.282	20060626
-15.023	-57.256	20060626
-12.183	-54.545	20060627
-12.185	-54.529	20060627
-11.184	-54.387	20060629
-12.306	-54.722	20060629
-12.313	-54.733	20060629
-12.315	-54.724	20060629
-12.316	-54.714	20060629
-13.378	-55.057	20060629
-13.416	-56.896	20060629
-14.089	-56.007	20060629
-14.09	-55.998	20060629
-14.091	-55.988	20060629
-14.098	-56.008	20060629
-14.099	-55.999	20060629
-14.1	-55.99	20060629
-14.102	-55.98	20060629
-14.108	-56	20060629
-14.11	-55.991	20060629
-14.827	-57.25	20060629
-14.828	-57.241	20060629
-4.702	-47.825	20060701
-4.701	-47.838	20060701
-4.692	-47.824	20060701
-4.69	-47.836	20060701
-10.514	-55.987	20060701
-13.62	-54.917	20060701
-13.618	-54.927	20060701
-13.612	-54.906	20060701
-13.611	-54.916	20060701
-13.375	-52.786	20060701
-11.881	-55.084	20060701
-11.873	-55.073	20060701
-11.871	-55.083	20060701
-11.87	-55.093	20060701
-11.863	-55.071	20060701
-11.862	-55.081	20060701
-11.669	-54.603	20060701
-11.668	-54.612	20060701
-11.658	-54.611	20060701
-12.188	-56.534	20060702
-12.174	-56.532	20060702
-12.183	-56.528	20060702
-10.086	-62.722	20060704
-11.897	-55.046	20060706
-3.879	-47.26	20060707
-3.882	-47.255	20060707
-3.87	-47.253	20060707
-12.373	-52.196	20060707
-12.374	-52.188	20060707
-11.528	-54.379	20060708
-11.412	-55.478	20060708
-12.38	-52.205	20060708
-12.381	-52.194	20060708
-12.384	-54.942	20060708
-13.347	-52.661	20060708
-14.181	-56.165	20060708
-14.183	-56.156	20060708
-14.19	-56.167	20060708
-14.192	-56.157	20060708
-14.193	-56.148	20060708
-14.199	-56.168	20060708
-14.201	-56.159	20060708
-14.202	-56.149	20060708
-14.204	-56.14	20060708
-14.21	-56.16	20060708
-14.211	-56.151	20060708
-9.83	-59.845	20060709
-4.677	-47.276	20060710
-11.459	-51.454	20060710
-9.521	-58.169	20060710
-9.517	-58.19	20060710
-9.507	-58.166	20060710
-9.504	-58.188	20060710
-9.362	-48.151	20060710
-12.68	-55.013	20060710
-12.24	-55.076	20060710
-12.238	-55.088	20060710
-11.761	-55.498	20060710
-11.763	-55.506	20060710
-11.589	-55.172	20060710
-11.605	-54.245	20060710
-11.603	-54.256	20060710
-15.236	-60.066	20060710
-16.089	-54.883	20060710
-9.557	-65.908	20060711
-9.555	-65.92	20060711
-9.549	-65.914	20060711
-8.692	-64.045	20060711
-8.019	-46.992	20060712
-11.303	-56.066	20060712
-11.603	-54.245	20060712
-10.794	-52.726	20060712
-14.978	-57.12	20060712
-14.973	-57.145	20060712
-13.33	-52.664	20060712
-12.8	-51.954	20060712
-12.798	-51.966	20060712
-12.79	-51.952	20060712
-12.788	-51.964	20060712
-12.786	-51.975	20060712
-12.104	-54.404	20060712
-12.101	-54.422	20060712
-12.092	-54.402	20060712
-12.089	-54.42	20060712
-12.099	-54.398	20060712
-12.096	-54.416	20060712
-12.105	-54.963	20060713
-12.104	-54.957	20060713
-12.102	-54.971	20060713
-12.095	-54.408	20060713
-12.087	-54.4	20060713
-12.085	-54.415	20060713
-11.55	-56.248	20060713
-11.583	-55.182	20060713
-10.878	-56.759	20060713
-10.125	-56.827	20060713
-13.928	-56.296	20060713
-13.916	-56.307	20060713
-13.697	-56.573	20060713
-13.687	-56.572	20060713
-13.339	-52.641	20060713
-13.336	-52.663	20060713
-8.24	-46.841	20060714
-8.235	-46.844	20060714
-9.72	-49.463	20060714
-9.718	-49.477	20060714
-13.204	-53.216	20060714
-13.2	-53.239	20060714
-13.197	-53.21	20060714
-13.193	-53.233	20060714
-13.2	-52.423	20060714
-13.197	-52.443	20060714
-12.376	-57.5	20060715
-12.042	-56.031	20060715
-12.143	-54.684	20060715
-12.135	-54.673	20060715
-12.133	-54.683	20060715
-12.389	-52.19	20060715
-11.556	-56.264	20060715
-10.969	-55.115	20060715
-10.96	-55.114	20060715
-10.959	-55.123	20060715
-10.12	-52.483	20060715
-10.111	-52.489	20060715
-10.11	-52.501	20060715
-10.108	-52.513	20060715
-10.099	-52.499	20060715
-10.098	-52.511	20060715
-14.805	-57.211	20060715
-14.803	-57.22	20060715
-14.802	-57.229	20060715
-14.796	-57.209	20060715
-14.794	-57.219	20060715
-13.683	-56.573	20060715
-13.681	-56.592	20060715
-13.673	-56.584	20060715
-13.672	-56.593	20060715
-13.481	-56.449	20060715
-13.474	-56.438	20060715
-13.472	-56.447	20060715
-13.471	-56.456	20060715
-13.466	-56.427	20060715
-13.465	-56.437	20060715
-13.463	-56.446	20060715
-13.205	-53.556	20060715
-9.966	-64.641	20060716
-9.974	-62.514	20060716
-8.997	-63.753	20060716
-13.253	-54.049	20060717
-13.251	-54.058	20060717
-13.244	-54.048	20060717
-13.242	-54.057	20060717
-12.673	-55.014	20060717
-15.9	-55.008	20060717
-10.347	-46.646	20060718
-10.343	-46.671	20060718
-10.356	-46.641	20060718
-10.352	-46.667	20060718
-6.406	-56.202	20060718
-6.408	-56.217	20060718
-8.982	-62.058	20060718
-8.688	-63.257	20060718
-8.679	-63.256	20060718
-9.154	-59.052	20060718
-9.154	-59.045	20060718
-7.171	-56.023	20060718
-7.178	-56.017	20060718
-12.215	-63.431	20060718
-10.262	-64.378	20060718
-10.26	-64.387	20060718
-8.036	-46.74	20060719
-4.472	-47.931	20060719
-10.07	-46.473	20060719
-10.073	-46.467	20060719
-10.072	-46.478	20060719
-13.252	-54.044	20060719
-13.286	-53.766	20060719
-13.285	-53.778	20060719
-13.276	-53.765	20060719
-12.168	-52.807	20060719
-10.105	-52.504	20060720
-10.106	-52.496	20060720
-14.128	-58.246	20060720
-14.118	-58.245	20060720
-10.374	-64.216	20060720
-10.463	-63.139	20060720
-3.353	-49.065	20060721
-3.351	-49.078	20060721
-8.595	-46.031	20060721
-9.659	-48.762	20060721
-9.658	-48.772	20060721
-8.801	-48.161	20060721
-13.933	-58.127	20060721
-13.916	-58.123	20060721
-13.917	-58.116	20060721
-13.288	-53.758	20060721
-13.284	-53.777	20060721
-13.287	-53.753	20060721
-13.284	-53.772	20060721
-13.068	-47.913	20060721
-6.727	-55.613	20060722
-6.726	-55.622	20060722
-6.721	-55.596	20060722
-6.719	-55.606	20060722
-6.718	-55.615	20060722
-14.839	-57.225	20060722
-14.837	-57.235	20060722
-13.279	-60.996	20060722
-13.036	-59.939	20060722
-12.881	-55.979	20060722
-12.88	-55.989	20060722
-12.87	-55.988	20060722
-12.869	-55.998	20060722
-3.918	-47.274	20060723
-3.916	-47.289	20060723
-3.907	-47.272	20060723
-3.905	-47.288	20060723
-3.895	-47.271	20060723
-3.884	-47.269	20060723
-3.881	-47.284	20060723
-12.813	-46.849	20060723
-6.385	-58.223	20060723
-6.918	-52.747	20060724
-5.776	-57.822	20060724
-5.786	-57.817	20060724
-5.775	-57.815	20060724
-6.328	-49.828	20060724
-12.2	-56.37	20060724
-10.294	-58.71	20060724
-10.283	-58.708	20060724
-9.615	-59	20060724
-14.857	-56.646	20060724
-13.018	-56.377	20060724
-9.397	-61.477	20060725
-2.824	-47.137	20060726
-2.814	-47.136	20060726
-2.812	-47.14	20060726
-3.707	-47.388	20060726
-7.638	-47.449	20060726
-6.866	-52.717	20060726
-6.199	-55.594	20060726
-13.289	-54.089	20060726
-13.281	-54.078	20060726
-13.279	-54.088	20060726
-11.722	-55.588	20060726
-11.72	-55.601	20060726
-11.712	-55.586	20060726
-14.58	-57.123	20060726
-14.569	-57.121	20060726
-6.061	-53.939	20060727
-6.057	-53.931	20060727
-9.272	-61.087	20060727
-9.076	-62.421	20060727
-9.12	-62.002	20060727
-12.401	-61.846	20060727
-12.399	-61.855	20060727
-12.167	-56.939	20060727
-12.165	-56.956	20060727
-12.16	-56.95	20060727
-10.151	-62.749	20060727
-10.149	-62.758	20060727
-9.962	-63.568	20060727
-14.382	-56.263	20060727
-14.379	-56.285	20060727
-14.369	-56.262	20060727
-9.917	-51.834	20060728
-9.915	-51.847	20060728
-9.907	-51.833	20060728
-13.268	-54.09	20060728
-13.225	-47.325	20060728
-10.25	-63.348	20060728
-7.812	-61.695	20060729
-13.802	-56.074	20060729
-13.793	-56.06	20060729
-13.791	-56.073	20060729
-13.178	-57.006	20060729
-12.166	-56.952	20060729
-12.156	-56.951	20060729
-12.155	-56.961	20060729
-12.154	-56.955	20060729
-15.992	-55.315	20060729
-4.492	-48.113	20060730
-4.49	-48.127	20060730
-3.619	-47.45	20060730
-8	-46.997	20060730
-7.994	-47.001	20060730
-9.859	-53.506	20060730
-9.859	-53.501	20060730
-9.844	-53.498	20060730
-9.839	-53.526	20060730
-9.654	-48.765	20060730
-9.647	-48.77	20060730
-13.932	-51.303	20060730
-13.933	-51.315	20060730
-12.632	-51.463	20060730
-9.627	-65.606	20060730
-9.673	-47.216	20060801
-9.67	-47.231	20060801
-9.272	-65.334	20060801
-9.265	-65.323	20060801
-9.263	-65.333	20060801
-9.001	-62.462	20060801
-9.021	-61.966	20060801
-11.825	-57.02	20060802
-10.558	-61.179	20060802
-10.557	-61.173	20060802
-9.948	-58.367	20060802
-10.114	-52.506	20060802
-10.105	-52.505	20060802
-10.104	-52.514	20060802
-14.705	-57.588	20060802
-14.703	-57.6	20060802
-14.694	-57.586	20060802
-14.692	-57.598	20060802
-14.684	-57.584	20060802
-14.176	-56.032	20060802
-12.771	-58.212	20060802
-16.153	-60.179	20060802
-10.483	-58.872	20060803
-10.474	-58.856	20060803
-10.472	-58.871	20060803
-10.474	-58.866	20060803
-10.472	-58.881	20060803
-9.309	-64.372	20060803
-9.525	-62.345	20060803
-9.199	-62.623	20060803
-8.97	-62.113	20060803
-9.213	-57.993	20060803
-9.207	-58.002	20060803
-14.756	-57.008	20060803
-14.754	-57.033	20060803
-6.145	-51.338	20060804
-6.143	-51.348	20060804
-3.24	-47.52	20060804
-8.307	-46.787	20060804
-12.104	-54.964	20060804
-10.11	-52.509	20060804
-10.108	-52.52	20060804
-10.1	-52.507	20060804
-10.09	-52.506	20060804
-15.894	-54.585	20060804
-14.761	-57.017	20060804
-13.112	-57.04	20060804
-9.498	-58.096	20060805
-9.496	-58.106	20060805
-9.142	-59.438	20060805
-8.823	-61.409	20060805
-8.822	-61.419	20060805
-10.062	-65.016	20060805
-10.06	-65.03	20060805
-10.136	-57.612	20060805
-9.171	-63.657	20060805
-9.933	-57.161	20060805
-9.745	-57.268	20060805
-14.602	-59.177	20060805
-14.6	-59.188	20060805
-14.541	-59.303	20060805
-14.539	-59.314	20060805
-14.53	-59.313	20060805
-14.528	-59.323	20060805
-14.519	-59.322	20060805
-14.509	-59.32	20060805
-14.508	-59.331	20060805
-14.759	-57.022	20060805
-14.757	-57.037	20060805
-14.677	-57.592	20060805
-14.675	-57.606	20060805
-14.758	-57.03	20060805
-14.682	-57.6	20060805
-14.672	-57.598	20060805
-14.741	-56.521	20060805
-14.739	-56.536	20060805
-3.045	-47.833	20060806
-7.003	-55.866	20060806
-13.286	-53.75	20060806
-13.283	-53.769	20060806
-11.838	-50.344	20060806
-11.202	-51.425	20060806
-17.066	-53.747	20060806
-17.055	-53.745	20060806
-17.049	-53.737	20060806
-15.637	-55.34	20060806
-15.152	-53.222	20060806
-12.207	-63.477	20060806
-12.208	-63.471	20060806
-10.949	-65.155	20060806
-10.947	-65.175	20060806
-10.95	-65.15	20060806
-10.948	-65.17	20060806
-10.055	-65.021	20060806
-10.056	-65.015	20060806
-6.678	-55.43	20060807
-6.667	-55.438	20060807
-6.556	-54.929	20060807
-6.555	-54.939	20060807
-6.548	-54.918	20060807
-6.087	-51.333	20060807
-6.085	-51.349	20060807
-10.605	-56.331	20060807
-10.603	-56.341	20060807
-10.32	-57.284	20060807
-9.477	-62.507	20060807
-9.954	-57.704	20060807
-9.952	-57.713	20060807
-9.761	-57.26	20060807
-9.442	-57.857	20060807
-9.433	-57.856	20060807
-9.432	-57.865	20060807
-9.15	-59.435	20060807
-9.387	-55.973	20060807
-8.344	-55.082	20060807
-7.924	-56.483	20060807
-7.922	-56.492	20060807
-7.439	-56.456	20060807
-7.438	-56.465	20060807
-7.003	-55.853	20060807
-7.018	-55.685	20060807
-12.685	-60.416	20060807
-13.175	-57.009	20060807
-11.002	-60.834	20060807
-15.236	-60.061	20060807
-15.645	-55.366	20060807
-15.643	-55.377	20060807
-15.636	-55.352	20060807
-15.635	-55.364	20060807
-15.638	-55.358	20060807
-15.636	-55.37	20060807
-15.628	-55.356	20060807
-14.275	-59.169	20060807
-4.014	-47.199	20060808
-9.711	-49.457	20060808
-9.708	-49.475	20060808
-11.959	-51.753	20060808
-11.954	-51.746	20060808
-10.959	-65.163	20060808
-10.962	-65.157	20060808
-4.536	-48.898	20060809
-3.027	-49.035	20060809
-3.023	-49.028	20060809
-3.021	-49.04	20060809
-6.838	-56.845	20060809
-6.836	-56.856	20060809
-6.326	-55.64	20060809
-6.23	-51.359	20060809
-5.629	-53.662	20060809
-5.62	-53.661	20060809
-5.618	-53.67	20060809
-12.022	-51.756	20060809
-12.011	-51.754	20060809
-12.013	-51.748	20060809
-12.012	-51.759	20060809
-12.003	-51.746	20060809
-12.002	-51.758	20060809
-11.993	-51.745	20060809
-11.992	-51.756	20060809
-11.983	-51.744	20060809
-11.982	-51.755	20060809
-11.98	-51.767	20060809
-11.973	-51.742	20060809
-11.972	-51.754	20060809
-11.963	-51.741	20060809
-11.961	-51.752	20060809
-11.061	-56.134	20060809
-11.052	-56.132	20060809
-9.927	-60.031	20060809
-10.175	-57.889	20060809
-10.188	-57.208	20060809
-9.612	-59.261	20060809
-9.122	-61.889	20060809
-10.311	-54.071	20060809
-9.445	-59.16	20060809
-9.434	-59.167	20060809
-9.499	-58.09	20060809
-8.908	-60.734	20060809
-8.895	-60.732	20060809
-8.909	-60.729	20060809
-8.896	-60.727	20060809
-10.088	-52.402	20060809
-10.087	-52.412	20060809
-10.083	-52.405	20060809
-9.187	-57.982	20060809
-9.369	-55.874	20060809
-9.152	-57.1	20060809
-14.804	-57.086	20060809
-13.081	-60.948	20060809
-13.077	-60.941	20060809
-14.171	-52.513	20060809
-14.162	-52.501	20060809
-14.161	-52.512	20060809
-13.422	-56.901	20060809
-13.248	-57.175	20060809
-13.213	-57.184	20060809
-12.182	-56.518	20060809
-16.072	-59.229	20060809
-16.062	-59.227	20060809
-11.558	-50.4	20060810
-6.722	-58.983	20060810
-4.864	-65.289	20060810
-10.657	-63.702	20060810
-10.413	-64.258	20060810
-10.411	-64.268	20060810
-10.44	-63.738	20060810
-10.431	-63.737	20060810
-9.328	-62.396	20060810
-9.133	-61.901	20060810
-9.131	-61.913	20060810
-9.13	-61.924	20060810
-9.345	-59.646	20060810
-8.582	-63.422	20060810
-8.899	-60.731	20060810
-8.897	-60.745	20060810
-9.107	-59.099	20060810
-8.886	-60.743	20060810
-14.874	-57.097	20060810
-10.739	-65.107	20060810
-3.433	-49.114	20060811
-8.155	-55.57	20060811
-8.13	-55.58	20060811
-7.726	-55.085	20060811
-7.725	-55.078	20060811
-7.723	-55.092	20060811
-7.716	-55.063	20060811
-7.359	-55.507	20060811
-6.909	-53.587	20060811
-6.9	-53.574	20060811
-6.899	-53.585	20060811
-6.414	-53.548	20060811
-6.412	-53.559	20060811
-6.368	-51.499	20060811
-6.272	-51.896	20060811
-6.27	-51.905	20060811
-6.186	-51.301	20060811
-6.127	-51.323	20060811
-5.737	-53.558	20060811
-5.736	-53.569	20060811
-11.796	-55.52	20060811
-11.975	-51.754	20060811
-11.974	-51.763	20060811
-11.966	-51.752	20060811
-11.965	-51.761	20060811
-10.592	-56.368	20060811
-9.516	-57.936	20060811
-9.377	-55.839	20060811
-14.78	-57.154	20060811
-14.778	-57.169	20060811
-12.19	-56.521	20060811
-12.19	-56.515	20060811
-16.185	-58.315	20060811
-8.103	-61.441	20060812
-7.921	-61.549	20060812
-7.92	-61.558	20060812
-7.91	-61.437	20060812
-7.505	-63.515	20060812
-7.786	-61.462	20060812
-7.499	-60.597	20060812
-8.123	-55.569	20060812
-7.349	-59.783	20060812
-6.832	-59.802	20060812
-6.823	-59.801	20060812
-6.813	-59.799	20060812
-6.732	-55.538	20060812
-6.625	-54.97	20060812
-6.622	-54.99	20060812
-12.277	-54.104	20060812
-12.28	-54.097	20060812
-10.394	-64.34	20060812
-10.329	-64.382	20060812
-11.013	-56.611	20060812
-11.001	-56.609	20060812
-10.008	-62.503	20060812
-10.001	-62.493	20060812
-9.999	-62.502	20060812
-9.99	-62.501	20060812
-9.488	-65.501	20060812
-9.488	-65.507	20060812
-9.7	-59.264	20060812
-9.174	-62.472	20060812
-9.716	-57.784	20060812
-8.715	-64.032	20060812
-9.156	-60.203	20060812
-9.147	-60.202	20060812
-9.146	-60.211	20060812
-9.225	-59.444	20060812
-9.224	-59.454	20060812
-9.108	-60.206	20060812
-14.57	-59.947	20060812
-12.672	-60.417	20060812
-12.671	-60.427	20060812
-2.868	-47.571	20060813
-2.707	-47.295	20060813
-4.54	-48.898	20060813
-4.273	-49.129	20060813
-4.269	-49.122	20060813
-4.268	-49.132	20060813
-4.382	-47.989	20060813
-4.243	-47.623	20060813
-3.05	-48.75	20060813
-3.048	-48.76	20060813
-3.047	-48.77	20060813
-3.041	-48.749	20060813
-3.039	-48.759	20060813
-8.896	-51.722	20060813
-8.735	-51.257	20060813
-8.719	-51.291	20060813
-8.717	-51.303	20060813
-8.709	-51.289	20060813
-8.707	-51.301	20060813
-8.697	-51.299	20060813
-8.695	-51.311	20060813
-8.693	-51.323	20060813
-8.691	-51.335	20060813
-8.685	-51.31	20060813
-8.683	-51.322	20060813
-8.681	-51.334	20060813
-8.675	-51.308	20060813
-8.673	-51.32	20060813
-8.665	-51.307	20060813
-7.883	-55.266	20060813
-7.879	-55.29	20060813
-7.876	-55.282	20060813
-8.819	-46.742	20060813
-8.275	-47.254	20060813
-7.536	-46.452	20060813
-7.528	-46.441	20060813
-7.527	-46.451	20060813
-6.739	-51.669	20060813
-12.274	-54.106	20060813
-12.272	-54.123	20060813
-12.383	-52.327	20060813
-11.001	-56.601	20060813
-11.976	-50.57	20060813
-10.248	-54.11	20060813
-9.335	-56.503	20060813
-9.33	-56.53	20060813
-9.334	-56.524	20060813
-9.302	-56.264	20060813
-9.283	-56.288	20060813
-9.278	-56.315	20060813
-9.268	-56.286	20060813
-9.263	-56.313	20060813
-9.301	-56.258	20060813
-9.281	-56.283	20060813
-9.277	-56.31	20060813
-9.267	-56.281	20060813
-9.262	-56.307	20060813
-9.414	-58.181	20060814
-8.639	-63.175	20060814
-8.843	-61.619	20060814
-8.835	-61.607	20060814
-8.833	-61.618	20060814
-9.147	-59.423	20060814
-9.171	-59.02	20060814
-9.169	-59.029	20060814
-9.16	-59.027	20060814
-9.4	-56.86	20060814
-9.343	-56.532	20060814
-9.342	-56.543	20060814
-9.334	-56.531	20060814
-9.332	-56.524	20060814
-9.33	-56.535	20060814
-9.322	-56.523	20060814
-9.321	-56.533	20060814
-9.313	-56.521	20060814
-9.304	-56.51	20060814
-9.303	-56.52	20060814
-9.296	-56.498	20060814
-9.295	-56.508	20060814
-9.293	-56.519	20060814
-9.301	-56.249	20060814
-9.295	-56.226	20060814
-9.293	-56.237	20060814
-9.292	-56.248	20060814
-9.29	-56.259	20060814
-9.333	-55.795	20060814
-9.324	-55.782	20060814
-9.18	-56.801	20060814
-9.179	-56.811	20060814
-9.171	-56.799	20060814
-8.378	-54.792	20060814
-8.373	-54.786	20060814
-8.371	-54.799	20060814
-8.362	-54.784	20060814
-8.361	-54.797	20060814
-8.791	-51.049	20060814
-8.788	-51.072	20060814
-8.786	-51.066	20060814
-7.505	-55.218	20060814
-6.826	-59.801	20060814
-7.299	-55.026	20060814
-6.89	-56.476	20060814
-6.881	-56.474	20060814
-6.891	-55.382	20060814
-6.185	-60.072	20060814
-5.916	-59.953	20060814
-5.907	-59.952	20060814
-6.437	-55.414	20060814
-6.113	-55.55	20060814
-5.786	-57.807	20060814
-12.703	-60.406	20060814
-12.689	-60.433	20060814
-12.688	-60.442	20060814
-12.679	-60.441	20060814
-12.377	-57.769	20060814
-12.376	-57.779	20060814
-10.524	-62.595	20060814
-9.865	-63.783	20060814
-9.807	-63.926	20060814
-10.29	-57.578	20060814
-10.277	-57.675	20060814
-10.27	-57.677	20060814
-9.928	-59.999	20060814
-10.38	-56.703	20060814
-10.242	-57.604	20060814
-9.543	-61.932	20060814
-9.543	-61.926	20060814
-9.541	-61.937	20060814
-9.565	-58.964	20060814
-9.564	-58.973	20060814
-9.528	-58.971	20060814
-9.407	-59.723	20060814
-9.442	-59.43	20060814
-9.422	-59.436	20060814
-9.457	-58.896	20060814
-9.455	-58.905	20060814
-15.669	-60.212	20060814
-14.592	-55.186	20060814
-14.581	-55.184	20060814
-3.339	-46.867	20060815
-6.274	-49.963	20060815
-10.981	-49.233	20060815
-9.518	-52.133	20060815
-8.06	-49.279	20060815
-8.058	-49.293	20060815
-8.212	-47.584	20060815
-12.792	-46.674	20060815
-11.288	-47.947	20060815
-8.684	-63.226	20060815
-9.859	-63.925	20060815
-9.857	-63.943	20060815
-9.854	-63.937	20060815
-6.789	-55.356	20060816
-6.782	-55.154	20060816
-6.773	-55.152	20060816
-6.772	-55.161	20060816
-6.764	-55.145	20060816
-6.511	-55.178	20060816
-6.509	-55.187	20060816
-6.503	-55.168	20060816
-6.502	-55.177	20060816
-6.424	-55.452	20060816
-6.814	-52.206	20060816
-6.523	-52.816	20060816
-6.115	-55.545	20060816
-6.114	-53.804	20060816
-10.126	-58.993	20060816
-10.236	-57.614	20060816
-9.38	-60.374	20060816
-9.378	-60.388	20060816
-9.369	-60.372	20060816
-9.367	-60.387	20060816
-9.379	-60.382	20060816
-9.368	-60.38	20060816
-9.365	-60.394	20060816
-9.357	-60.378	20060816
-9.354	-60.392	20060816
-9.47	-59.127	20060816
-9.468	-59.139	20060816
-9.462	-59.114	20060816
-9.46	-59.126	20060816
-10.488	-51.954	20060816
-10.486	-51.967	20060816
-10.479	-51.94	20060816
-10.477	-51.953	20060816
-10.475	-51.966	20060816
-10.468	-51.938	20060816
-9.429	-58.197	20060816
-9.427	-58.208	20060816
-9.419	-58.196	20060816
-8.868	-61.473	20060816
-8.865	-61.49	20060816
-10.105	-52.517	20060816
-10.095	-52.515	20060816
-9.707	-55.039	20060816
-9.051	-58.989	20060816
-9.049	-59.001	20060816
-8.868	-51.314	20060816
-8.861	-51.284	20060816
-8.848	-51.297	20060816
-8.355	-54.787	20060816
-8.774	-51.324	20060816
-8.137	-55.014	20060816
-7.699	-55.551	20060816
-7.415	-55.225	20060816
-7.408	-55.215	20060816
-7.407	-55.224	20060816
-7.415	-55.108	20060816
-7.413	-55.117	20060816
-7.405	-54.987	20060816
-6.519	-60.062	20060816
-6.802	-56.858	20060816
-14.278	-55.549	20060816
-14.273	-55.518	20060816
-14.271	-55.538	20060816
-14.269	-55.547	20060816
-14.26	-55.546	20060816
-13.929	-54.685	20060816
