-12.204	-55.329	20020526
-12.247	-55.81	20020526
-12.101	-55.397	20020526
-12.091	-55.399	20020526
-12.012	-56.542	20020526
-11.96	-56.498	20020526
-11.548	-54.448	20020526
-11.538	-54.449	20020526
-11.692	-55.845	20020526
-11.68	-55.834	20020526
-11.681	-55.846	20020526
-11.669	-55.835	20020526
-11.671	-55.848	20020526
-11.626	-55.665	20020526
-11.64	-55.852	20020526
-11.632	-55.846	20020526
-11.484	-56.191	20020526
-13.529	-59.056	20020527
-11.676	-55.85	20020527
-11.68	-55.872	20020527
-11.682	-55.856	20020527
-11.668	-55.858	20020527
-13.454	-54.343	20020528
-12.902	-55.374	20020528
-12.904	-55.394	20020528
-12.907	-55.415	20020528
-12.909	-55.436	20020528
-12.891	-55.396	20020528
-12.904	-55.38	20020528
-12.907	-55.401	20020528
-12.909	-55.422	20020528
-12.891	-55.382	20020528
-12.894	-55.402	20020528
-12.896	-55.423	20020528
-12.278	-55.372	20020528
-12.28	-55.392	20020528
-12.265	-55.374	20020528
-12.267	-55.394	20020528
-12.341	-56.265	20020528
-12.343	-56.288	20020528
-12.266	-55.379	20020528
-12.269	-55.399	20020528
-12.349	-56.269	20020528
-12.335	-56.271	20020528
-16.514	-58.147	20020529
-13.799	-55.841	20020529
-12.874	-54.587	20020529
-13.562	-59.235	20020529
-13.553	-59.237	20020529
-12.896	-55.375	20020529
-12.741	-55.414	20020529
-12.868	-58.638	20020529
-12.364	-55.774	20020529
-12.276	-55.382	20020529
-12.366	-56.103	20020529
-12.152	-55.605	20020529
-12.211	-56.426	20020529
-12.272	-57.356	20020529
-11.674	-55.492	20020529
-11.676	-55.506	20020529
-11.705	-55.852	20020529
-11.511	-55.054	20020529
-11.499	-55.056	20020529
-11.499	-55.046	20020529
-11.501	-55.061	20020529
-11.485	-56.176	20020529
-10.448	-49.686	20020530
-3.342	-46.868	20020530
-3.343	-46.877	20020530
-15.06	-54.494	20020531
-14.007	-56.302	20020531
-13.873	-55.434	20020531
-13.852	-55.795	20020531
-13.853	-55.804	20020531
-13.844	-55.806	20020531
-13.273	-55.11	20020531
-13.483	-57.608	20020531
-12.943	-55.176	20020531
-12.944	-55.186	20020531
-12.684	-55.545	20020531
-12.386	-55.339	20020531
-12.359	-55.398	20020531
-12.449	-56.595	20020531
-12.439	-56.593	20020531
-12.441	-56.603	20020531
-12.213	-56.425	20020531
-12.214	-56.434	20020531
-12.063	-55.579	20020531
-12.064	-55.588	20020531
-12.054	-55.58	20020531
-12.055	-55.589	20020531
-11.777	-55.192	20020531
-11.778	-55.202	20020531
-11.769	-55.203	20020531
-11.77	-55.213	20020531
-11.845	-55.784	20020531
-11.714	-55.152	20020531
-11.706	-55.164	20020531
-11.629	-55.072	20020531
-11.631	-55.081	20020531
-11.725	-55.847	20020531
-11.716	-55.848	20020531
-11.505	-55.047	20020531
-11.591	-56.003	20020531
-11.356	-56.283	20020531
-11.716	-58.854	20020531
-11.643	-58.849	20020531
-2.938	-47.458	20020601
-12.446	-58.317	20020601
-12.437	-58.325	20020601
-14.618	-57.254	20020602
-14.607	-57.255	20020602
-13.872	-55.432	20020602
-13.84	-55.81	20020602
-13.562	-56.329	20020602
-13.551	-56.319	20020602
-13.316	-55.031	20020602
-13.317	-55.041	20020602
-13.306	-55.033	20020602
-13.308	-55.043	20020602
-13.278	-55.108	20020602
-13.133	-55.181	20020602
-12.859	-54.59	20020602
-12.908	-55.226	20020602
-12.902	-55.223	20020602
-12.903	-55.232	20020602
-12.778	-54.94	20020602
-12.771	-54.937	20020602
-12.759	-54.919	20020602
-12.76	-54.929	20020602
-12.761	-54.939	20020602
-12.749	-54.921	20020602
-12.751	-54.93	20020602
-12.735	-55.412	20020602
-12.674	-55.535	20020602
-12.483	-54.918	20020602
-12.523	-55.414	20020602
-12.637	-56.265	20020602
-12.627	-56.267	20020602
-12.394	-54.938	20020602
-12.395	-54.947	20020602
-12.386	-54.949	20020602
-12.329	-54.879	20020602
-12.22	-54.553	20020602
-12.222	-54.562	20020602
-12.329	-55.484	20020602
-12.319	-55.475	20020602
-12.269	-55.179	20020602
-12.27	-55.189	20020602
-12.307	-55.457	20020602
-12.308	-55.467	20020602
-12.369	-56.099	20020602
-12.342	-56.269	20020602
-12.333	-56.271	20020602
-12.334	-56.281	20020602
-12.324	-56.283	20020602
-12.19	-55.671	20020602
-12.192	-55.681	20020602
-12.181	-55.673	20020602
-12.182	-55.683	20020602
-12.081	-55.219	20020602
-12.083	-55.228	20020602
-12.074	-55.216	20020602
-12.076	-55.226	20020602
-12.251	-56.509	20020602
-12.21	-56.424	20020602
-12.448	-58.333	20020602
-12.434	-58.319	20020602
-12.436	-58.335	20020602
-12.056	-55.573	20020602
-12.058	-55.583	20020602
-11.963	-55.079	20020602
-11.955	-56.5	20020602
-11.866	-56.599	20020602
-11.856	-56.6	20020602
-11.639	-55.066	20020602
-11.64	-55.076	20020602
-11.629	-55.058	20020602
-11.63	-55.068	20020602
-11.631	-55.077	20020602
-11.633	-55.087	20020602
-11.619	-55.06	20020602
-11.621	-55.069	20020602
-11.622	-55.079	20020602
-11.67	-55.428	20020602
-11.671	-55.438	20020602
-11.639	-55.53	20020602
-11.641	-55.539	20020602
-11.629	-55.521	20020602
-11.63	-55.531	20020602
-11.631	-55.541	20020602
-11.619	-55.522	20020602
-11.621	-55.532	20020602
-10.978	-51.878	20020602
-13.87	-56.747	20020603
-12.672	-56.018	20020603
-12.657	-56.021	20020603
-12.667	-55.996	20020603
-12.672	-56.023	20020603
-12.657	-56.026	20020603
-11.764	-56.164	20020603
-11.765	-56.169	20020603
-14.149	-54.35	20020604
-13.841	-55.768	20020604
-13.008	-53.14	20020604
-12.872	-55.385	20020604
-12.827	-56.222	20020604
-12.672	-55.997	20020604
-12.657	-56.022	20020604
-12.221	-54.543	20020604
-12.222	-54.556	20020604
-12.332	-55.445	20020604
-12.217	-54.55	20020604
-12.333	-55.435	20020604
-11.762	-56.163	20020604
-11.585	-54.869	20020604
-10.973	-51.879	20020604
-9.343	-49.622	20020604
-9.337	-49.629	20020604
-17.177	-53.505	20020605
-17.041	-55.284	20020605
-13.804	-55.843	20020605
-13.808	-55.849	20020605
-13.636	-56.218	20020605
-13.639	-56.232	20020605
-13.641	-56.247	20020605
-13.625	-56.22	20020605
-13.628	-56.234	20020605
-13.616	-56.236	20020605
-13.614	-57.875	20020605
-13.604	-57.876	20020605
-12.876	-55.584	20020605
-12.879	-55.601	20020605
-12.882	-55.617	20020605
-12.864	-55.586	20020605
-12.867	-55.603	20020605
-12.674	-55.474	20020605
-12.062	-55.194	20020605
-12.065	-55.213	20020605
-12.059	-55.992	20020605
-12.062	-56.008	20020605
-11.982	-56.522	20020605
-11.969	-56.509	20020605
-12.687	-61.169	20020605
-11.982	-56.513	20020605
-11.984	-56.527	20020605
-11.97	-56.515	20020605
-11.728	-58.85	20020605
-11.436	-58.75	20020605
-13.798	-55.854	20020606
-13.802	-55.861	20020606
-13.628	-56.212	20020606
-13.632	-56.244	20020606
-13.612	-56.214	20020606
-13.619	-56.218	20020606
-13.623	-56.251	20020606
-13.116	-52.975	20020606
-13.119	-52.993	20020606
-13.121	-53.011	20020606
-13.113	-52.982	20020606
-13.115	-53	20020606
-12.885	-55.353	20020606
-12.888	-55.38	20020606
-12.884	-55.36	20020606
-12.158	-55.861	20020606
-12.161	-55.89	20020606
-11.916	-55.219	20020606
-11.902	-55.22	20020606
-11.971	-56.509	20020606
-11.961	-56.515	20020606
-11.747	-56.11	20020606
-11.75	-56.115	20020606
-9.351	-49.62	20020606
-15.979	-55.32	20020607
-15.969	-55.322	20020607
-16.125	-58.618	20020607
-14.158	-54.022	20020607
-14.16	-54.034	20020607
-14.163	-54.028	20020607
-14.15	-54.017	20020607
-14.152	-54.029	20020607
-13.878	-55.434	20020607
-13.869	-55.436	20020607
-13.8	-55.845	20020607
-13.802	-55.856	20020607
-13.796	-55.852	20020607
-13.553	-55.651	20020607
-13.554	-55.662	20020607
-13.543	-55.653	20020607
-13.24	-55.538	20020607
-13.122	-55.175	20020607
-12.957	-54.967	20020607
-13.119	-56.506	20020607
-12.882	-55.346	20020607
-12.884	-55.357	20020607
-12.885	-55.368	20020607
-12.835	-55.431	20020607
-12.793	-55.366	20020607
-12.585	-55.277	20020607
-12.587	-55.288	20020607
-12.574	-55.268	20020607
-12.576	-55.279	20020607
-12.577	-55.29	20020607
-12.45	-56.595	20020607
-12.453	-56.614	20020607
-12.454	-56.624	20020607
-12.17	-55.301	20020607
-12.29	-56.311	20020607
-12.149	-55.569	20020607
-12.14	-55.571	20020607
-12.181	-56.262	20020607
-12.039	-55.989	20020607
-12.04	-55.999	20020607
-12.034	-56.281	20020607
-11.988	-56.518	20020607
-11.978	-56.52	20020607
-11.877	-55.914	20020607
-11.967	-56.511	20020607
-11.969	-56.521	20020607
-11.97	-56.531	20020607
-11.962	-56.519	20020607
-11.964	-56.528	20020607
-11.746	-55.203	20020607
-12.144	-58.026	20020607
-11.688	-55.427	20020607
-11.662	-55.999	20020607
-11.66	-56.052	20020607
-11.524	-55.228	20020607
-11.526	-55.24	20020607
-11.603	-55.738	20020607
-11.514	-55.23	20020607
-11.516	-55.241	20020607
-11.553	-55.752	20020607
-11.554	-55.763	20020607
-11.545	-55.764	20020607
-11.597	-56.111	20020607
-11.598	-56.121	20020607
-11.552	-56.075	20020607
-11.286	-55.879	20020607
-11.155	-55.218	20020607
-11.156	-55.23	20020607
-10.472	-56.041	20020607
-10.473	-56.051	20020607
-10.184	-59.446	20020607
-12.713	-52.287	20020608
-12.712	-52.292	20020608
-9.898	-49.085	20020608
-3.346	-46.87	20020608
-9.772	-66.348	20020608
-16.395	-55.128	20020609
-15.393	-55.114	20020609
-15.394	-55.124	20020609
-14.808	-54.68	20020609
-13.875	-55.437	20020609
-13.851	-55.792	20020609
-13.854	-55.811	20020609
-13.845	-55.812	20020609
-13.235	-53.231	20020609
-13.226	-53.232	20020609
-13.217	-53.234	20020609
-13.283	-55.081	20020609
-13.293	-55.277	20020609
-13.332	-56.49	20020609
-13.123	-55.183	20020609
-12.948	-55.184	20020609
-12.883	-55.369	20020609
-12.871	-55.352	20020609
-12.872	-55.361	20020609
-12.844	-55.418	20020609
-12.797	-55.482	20020609
-12.799	-55.491	20020609
-12.725	-55.424	20020609
-12.697	-55.484	20020609
-12.566	-55.275	20020609
-12.432	-56.622	20020609
-12.679	-58.698	20020609
-12.68	-58.711	20020609
-12.668	-58.7	20020609
-12.336	-56.263	20020609
-12.337	-56.272	20020609
-12.151	-55.593	20020609
-12.152	-55.602	20020609
-12.142	-55.594	20020609
-12.143	-55.603	20020609
-12.145	-55.613	20020609
-12.275	-56.887	20020609
-12.098	-55.936	20020609
-12.089	-55.935	20020609
-12.09	-55.944	20020609
-12.079	-56.396	20020609
-12.08	-56.406	20020609
-12.026	-56.077	20020609
-12.027	-56.086	20020609
-12.017	-56.075	20020609
-12.018	-56.084	20020609
-12.019	-56.093	20020609
-12.009	-56.085	20020609
-12.01	-56.095	20020609
-11.999	-56.077	20020609
-12	-56.087	20020609
-11.991	-56.088	20020609
-11.992	-56.097	20020609
-12.005	-56.53	20020609
-12.007	-56.54	20020609
-11.925	-56.075	20020609
-11.978	-56.521	20020609
-11.789	-55.242	20020609
-11.881	-55.892	20020609
-11.969	-56.522	20020609
-11.78	-55.243	20020609
-11.955	-56.495	20020609
-11.957	-56.504	20020609
-11.933	-56.469	20020609
-11.868	-56.591	20020609
-11.858	-56.593	20020609
-11.754	-56.106	20020609
-11.481	-54.952	20020609
-11.599	-56.113	20020609
-11.498	-55.654	20020609
-11.444	-55.532	20020609
-11.112	-54.502	20020609
-11.389	-56.845	20020609
-11.232	-56.314	20020609
-11.233	-56.324	20020609
-10.759	-54.476	20020609
-10.76	-54.485	20020609
-10.761	-54.495	20020609
-10.752	-54.496	20020609
-10.606	-55.978	20020609
-12.872	-55.38	20020610
-12.67	-58.685	20020610
-12.676	-58.691	20020610
-15.393	-55.124	20020611
-15.133	-54.439	20020611
-15.123	-54.441	20020611
-15.124	-54.452	20020611
-13.459	-55.026	20020611
-12.719	-52.277	20020611
-12.709	-52.269	20020611
-12.71	-52.278	20020611
-12.7	-52.27	20020611
-12.93	-55.183	20020611
-12.919	-55.185	20020611
-12.921	-55.197	20020611
-12.909	-55.186	20020611
-12.911	-55.198	20020611
-12.914	-55.222	20020611
-12.904	-55.224	20020611
-12.871	-55.358	20020611
-12.887	-55.558	20020611
-12.71	-54.437	20020611
