-0.538	-62.587	20030220
-0.554	-62.607	20030220
4.303	-60.989	20030223
-0.477	-64.472	20030223
4.086	-61.217	20030224
4.074	-61.219	20030224
2.402	-61.455	20030224
2.213	-60.539	20030224
2.029	-61.186	20030224
1.734	-61.02	20030225
0.658	-60.107	20030225
0.655	-60.084	20030225
-12.515	-57.254	20030226
2.577	-61.615	20030227
2.495	-61.486	20030227
2.26	-61.477	20030227
2.074	-61.264	20030227
1.794	-61.096	20030227
1.751	-62.189	20030227
1.362	-64.17	20030227
-0.045	-60.686	20030227
-0.547	-62.646	20030227
-13.222	-53.426	20030228
-17.341	-54.142	20030228
-17.766	-53.751	20030228
2.864	-61.294	20030301
-13.774	-59.607	20030301
-13.557	-59.016	20030303
3.264	-60.482	20030306
3.262	-60.467	20030306
3.07	-60.568	20030306
3.065	-60.606	20030306
3.129	-61.621	20030306
3.127	-61.609	20030306
2.802	-61.539	20030306
2.648	-61.121	20030306
2.646	-61.107	20030306
2.7	-61.612	20030306
2.689	-61.614	20030306
2.69	-61.691	20030306
2.451	-60.206	20030306
2.611	-61.319	20030306
2.607	-61.293	20030306
2.609	-61.326	20030306
2.607	-61.313	20030306
2.605	-61.3	20030306
2.603	-61.286	20030306
2.442	-60.197	20030306
2.598	-61.328	20030306
2.596	-61.315	20030306
2.597	-61.542	20030306
2.511	-61.119	20030306
2.453	-61.341	20030306
2.488	-61.643	20030306
2.466	-61.501	20030306
2.247	-60.08	20030306
2.245	-60.063	20030306
2.483	-61.65	20030306
2.24	-60.07	20030306
2.458	-61.628	20030306
2.457	-61.616	20030306
2.354	-61.294	20030306
2.307	-61.062	20030306
2.298	-61.078	20030306
2.296	-61.063	20030306
2.306	-61.067	20030306
2.295	-61.069	20030306
2.14	-60.176	20030306
2.348	-61.649	20030306
2.275	-61.528	20030306
2.27	-61.522	20030306
2.076	-60.909	20030306
2.074	-60.894	20030306
2.089	-61.225	20030306
1.717	-61.118	20030306
-12.576	-54.205	20030307
-13.09	-54.657	20030307
-13.391	-53.916	20030307
-13.485	-53.965	20030307
-13.494	-54.478	20030307
-13.411	-55.104	20030307
-15.605	-53.304	20030307
-17.029	-54.903	20030307
2.759	-61.396	20030308
2.758	-61.387	20030308
2.753	-61.415	20030308
2.751	-61.406	20030308
2.744	-61.417	20030308
2.742	-61.407	20030308
2.724	-61.407	20030308
2.723	-61.398	20030308
2.71	-61.437	20030308
2.709	-61.428	20030308
2.582	-60.633	20030308
2.58	-60.623	20030308
2.696	-61.467	20030308
2.644	-61.49	20030308
2.643	-61.481	20030308
2.594	-61.338	20030308
2.593	-61.581	20030308
2.595	-61.654	20030308
2.565	-61.455	20030308
2.587	-61.662	20030308
2.546	-61.445	20030308
2.544	-61.437	20030308
2.581	-61.746	20030308
2.549	-61.593	20030308
2.509	-61.572	20030308
2.508	-61.563	20030308
2.467	-61.288	20030308
2.524	-61.735	20030308
2.523	-61.726	20030308
2.515	-61.737	20030308
2.503	-61.656	20030308
2.495	-61.663	20030308
2.47	-61.62	20030308
2.469	-61.611	20030308
2.467	-61.602	20030308
2.452	-61.558	20030308
2.45	-61.549	20030308
2.396	-61.181	20030308
2.395	-61.172	20030308
2.433	-61.495	20030308
2.432	-61.486	20030308
2.364	-61.091	20030308
2.38	-61.259	20030308
2.378	-61.25	20030308
2.367	-61.176	20030308
2.322	-61.058	20030308
2.295	-60.991	20030308
2.293	-60.982	20030308
2.283	-61.166	20030308
2.229	-61.611	20030308
1.759	-61.173	20030308
1.753	-61.193	20030308
-0.593	-62.715	20030308
-0.594	-62.706	20030308
-0.603	-62.707	20030308
3.889	-61.576	20030310
3.5	-61.496	20030310
3.489	-61.487	20030310
3.15	-61.687	20030310
2.382	-61.409	20030310
0.976	-59.867	20030310
0.968	-59.877	20030310
0.417	-60.575	20030310
0.408	-60.576	20030310
3.579	-61.777	20030313
3.571	-61.785	20030313
3.157	-61.709	20030313
3.13	-61.53	20030313
2.982	-61.403	20030313
2.979	-61.386	20030313
2.972	-61.422	20030313
2.97	-61.405	20030313
2.96	-61.423	20030313
2.958	-61.406	20030313
2.968	-61.429	20030313
2.966	-61.412	20030313
2.956	-61.431	20030313
2.954	-61.414	20030313
2.89	-61.684	20030313
2.887	-61.668	20030313
2.818	-61.611	20030313
2.774	-61.411	20030313
2.773	-61.481	20030313
2.779	-61.641	20030313
2.632	-61.599	20030313
2.63	-61.583	20030313
2.62	-61.601	20030313
2.627	-61.607	20030313
2.625	-61.59	20030313
2.581	-61.459	20030313
2.597	-61.729	20030313
2.473	-61.244	20030313
2.471	-61.25	20030313
2.303	-61.334	20030313
2.291	-61.336	20030313
2.301	-61.341	20030313
2.298	-61.322	20030313
2.238	-61.621	20030313
1.991	-61.276	20030313
1.39	-60.683	20030313
1.394	-60.689	20030313
-0.404	-63.397	20030313
-0.575	-62.701	20030313
2.616	-61.366	20030314
3.971	-61.468	20030315
3.966	-61.464	20030315
3.576	-61.902	20030315
3.57	-61.899	20030315
3.265	-61.346	20030315
3.287	-61.689	20030315
3.277	-61.69	20030315
3.168	-61.64	20030315
3.164	-61.647	20030315
3.004	-61.708	20030315
2.896	-61.413	20030315
2.889	-61.716	20030315
2.888	-61.778	20030315
2.887	-61.768	20030315
2.675	-61.517	20030315
2.658	-61.402	20030315
2.564	-60.762	20030315
2.578	-61.484	20030315
2.519	-61.287	20030315
2.468	-61.014	20030315
2.467	-61.002	20030315
2.49	-61.291	20030315
2.483	-61.249	20030315
2.49	-61.357	20030315
2.543	-61.801	20030315
2.46	-61.236	20030315
2.412	-61.187	20030315
2.42	-61.308	20030315
2.381	-61.18	20030315
2.45	-61.799	20030315
2.341	-61.325	20030315
2.321	-61.328	20030315
2.285	-61.222	20030315
2.288	-61.317	20030315
2.181	-61.21	20030315
2.299	-62.22	20030315
2.29	-62.221	20030315
1.699	-60.653	20030315
1.689	-60.654	20030315
1.75	-61.201	20030315
1.74	-61.202	20030315
1.721	-62.108	20030315
1.406	-60.677	20030315
1.395	-60.678	20030315
1.394	-60.666	20030315
1.06	-60.134	20030315
0.914	-59.767	20030315
0.893	-60.464	20030315
0.891	-60.451	20030315
0.882	-60.466	20030315
0.83	-60.44	20030315
0.819	-60.442	20030315
-0.084	-63.419	20030315
-0.401	-63.398	20030315
-0.532	-62.635	20030315
-0.534	-62.625	20030315
-0.545	-62.617	20030315
-0.575	-62.708	20030315
-0.775	-63.228	20030315
-0.777	-63.218	20030315
4.904	-60.453	20030317
3.941	-61.424	20030317
3.818	-61.593	20030317
3.523	-60.462	20030317
3.09	-60.026	20030317
3.234	-61.757	20030317
3.224	-61.749	20030317
3.146	-61.409	20030317
3.13	-61.42	20030317
3.128	-61.411	20030317
3.121	-61.422	20030317
3.119	-61.413	20030317
2.924	-60.336	20030317
2.922	-60.327	20030317
3.112	-61.678	20030317
3.103	-61.68	20030317
2.965	-60.803	20030317
2.964	-60.794	20030317
3.088	-61.7	20030317
2.955	-60.796	20030317
2.947	-60.806	20030317
2.869	-60.462	20030317
2.868	-60.453	20030317
2.858	-60.452	20030317
2.995	-61.443	20030317
2.947	-61.367	20030317
2.938	-61.368	20030317
2.882	-61.365	20030317
2.913	-61.765	20030317
2.912	-61.756	20030317
2.868	-61.769	20030317
2.866	-61.759	20030317
2.865	-61.75	20030317
2.864	-61.741	20030317
2.862	-61.732	20030317
2.861	-61.723	20030317
2.778	-61.726	20030317
2.733	-61.545	20030317
2.732	-61.536	20030317
2.724	-61.546	20030317
2.719	-61.574	20030317
2.71	-61.576	20030317
2.685	-61.405	20030317
2.676	-61.342	20030317
2.675	-61.333	20030317
2.676	-61.406	20030317
2.573	-60.766	20030317
2.681	-61.69	20030317
2.621	-61.411	20030317
2.664	-61.764	20030317
2.632	-61.547	20030317
2.615	-61.43	20030317
2.623	-61.548	20030317
2.587	-61.489	20030317
2.555	-61.393	20030317
2.502	-61.036	20030317
2.5	-61.019	20030317
2.498	-61.01	20030317
2.602	-61.782	20030317
2.601	-61.773	20030317
2.492	-61.029	20030317
2.491	-61.02	20030317
2.594	-61.789	20030317
2.531	-61.421	20030317
2.561	-61.812	20030317
2.495	-61.362	20030317
2.475	-61.228	20030317
2.474	-61.219	20030317
2.553	-61.823	20030317
2.552	-61.814	20030317
2.466	-61.23	20030317
2.465	-61.221	20030317
2.441	-61.061	20030317
2.544	-61.824	20030317
2.425	-61.199	20030317
2.424	-61.19	20030317
2.415	-61.198	20030317
2.395	-61.064	20030317
2.503	-61.855	20030317
2.501	-61.846	20030317
2.492	-61.847	20030317
2.487	-61.875	20030317
2.476	-61.859	20030317
2.473	-61.84	20030317
2.444	-61.706	20030317
2.447	-61.788	20030317
2.438	-61.855	20030317
2.43	-61.865	20030317
2.231	-60.576	20030317
2.23	-60.567	20030317
2.393	-61.738	20030317
2.392	-61.729	20030317
2.334	-61.334	20030317
2.332	-61.325	20030317
2.216	-60.532	20030317
2.337	-61.416	20030317
2.325	-61.335	20030317
2.323	-61.326	20030317
2.283	-61.612	20030317
2.094	-60.583	20030317
2.093	-60.574	20030317
2.144	-61.237	20030317
2.07	-61.102	20030317
2.068	-61.093	20030317
2.024	-61.169	20030317
2.023	-61.16	20030317
2.021	-61.151	20030317
2.015	-61.17	20030317
2.014	-61.162	20030317
1.936	-60.7	20030317
2.013	-61.28	20030317
1.988	-61.301	20030317
1.989	-61.365	20030317
1.981	-61.312	20030317
1.98	-61.303	20030317
1.98	-61.373	20030317
1.979	-61.364	20030317
1.955	-61.513	20030317
1.674	-61.102	20030317
1.657	-61.119	20030317
1.656	-61.11	20030317
1.648	-61.12	20030317
1.647	-61.112	20030317
1.636	-61.04	20030317
1.625	-61.024	20030317
1.773	-62.092	20030317
1.765	-62.102	20030317
1.764	-62.093	20030317
1.396	-60.659	20030317
1.013	-60.5	20030317
0.931	-60.065	20030317
0.929	-60.055	20030317
0.921	-60.066	20030317
0.92	-60.057	20030317
0.835	-59.676	20030317
0.781	-60.361	20030317
0.779	-60.352	20030317
0.783	-60.564	20030317
0.746	-60.502	20030317
0.406	-60.569	20030317
-0.027	-60.689	20030317
-0.029	-60.68	20030317
-0.534	-62.751	20030317
-0.58	-62.692	20030317
4.464	-60.629	20030319
4.463	-60.618	20030319
3.621	-60.302	20030319
3.051	-60.172	20030319
2.867	-60.54	20030319
2.442	-60.777	20030319
1.744	-60.917	20030320
1.743	-60.924	20030320
1.407	-60.911	20030320
0.111	-63.452	20030320
0.109	-63.434	20030320
2.65	-59.986	20030326
2.986	-61.579	20030329
-14.876	-57.225	20030330
-14.885	-57.226	20030330
3.849	-61.732	20030331
3.69	-61.707	20030331
3.613	-61.769	20030331
3.294	-60.685	20030331
2.229	-61.088	20030331
-12.282	-55.551	20030403
3.14	-61.465	20030404
-12.285	-55.537	20030404
3.253	-61.579	20030405
3.253	-61.669	20030405
-12.287	-55.537	20030406
3.265	-61.603	20030407
2.934	-60.316	20030407
3.018	-61.4	20030407
2.071	-60.835	20030407
1.926	-61.166	20030407
1.926	-61.172	20030407
1.924	-61.158	20030407
-11.783	-55.877	20030408
3.825	-61.57	20030409
3.722	-61.619	20030409
3.596	-61.887	20030409
3.271	-61.437	20030409
3.27	-61.428	20030409
3.262	-61.438	20030409
3.273	-61.576	20030409
3.273	-61.64	20030409
3.265	-61.586	20030409
3.264	-61.577	20030409
3.263	-61.568	20030409
3.244	-61.441	20030409
3.239	-61.655	20030409
3.237	-61.645	20030409
2.73	-61.393	20030409
2.544	-60.709	20030409
2.537	-60.706	20030409
2.467	-60.987	20030409
2.458	-60.988	20030409
2.388	-60.514	20030409
2.572	-61.818	20030409
2.279	-59.911	20030409
2.277	-59.9	20030409
2.249	-60.458	20030409
2.248	-60.449	20030409
2.28	-60.726	20030409
2.272	-60.737	20030409
2.27	-60.727	20030409
2.245	-61.287	20030409
2.076	-60.961	20030409
2.067	-60.962	20030409
2.059	-60.973	20030409
1.955	-61.194	20030409
1.92	-61.151	20030409
1.919	-61.141	20030409
1.692	-61.109	20030409
1.684	-61.119	20030409
1.683	-61.11	20030409
1.677	-61.117	20030409
1.581	-60.984	20030409
1.58	-60.975	20030409
1.528	-60.988	20030409
-8.535	-46.327	20030412
-8.536	-46.317	20030412
-9.633	-46.819	20030412
-14.005	-58.921	20030413
-14.631	-57.049	20030413
-15.942	-59.338	20030413
-14.496	-58.894	20030415
-14.973	-57.143	20030415
2.456	-61.345	20030418
-9.016	-46.827	20030421
-11.629	-46.462	20030421
-13.217	-52.746	20030422
-13.211	-52.751	20030422
-9.527	-46.538	20030423
-9.529	-46.526	20030423
-10.254	-46.793	20030423
-10.48	-46.074	20030423
-10.481	-46.064	20030423
-13.22	-51.399	20030423
-13.224	-51.376	20030423
-13.234	-51.401	20030423
-13.228	-51.406	20030423
-13.232	-51.384	20030423
-10.417	-46.299	20030424
-10.417	-46.306	20030424
-12.547	-52.292	20030424
-12.017	-56.403	20030424
-12.375	-56.286	20030424
-12.377	-56.276	20030424
-12.392	-56.298	20030424
-12.781	-55.492	20030424
-13.273	-52.714	20030424
-13.619	-57.437	20030424
-13.595	-57.651	20030424
-13.599	-57.647	20030424
-15.2	-57.092	20030424
-8.888	-46.377	20030425
-12.018	-56.416	20030425
-13.933	-57.623	20030425
-13.932	-57.629	20030425
-14.662	-58.661	20030425
-14.676	-58.662	20030425
-8.112	-45.856	20030426
-11.445	-55.785	20030426
-11.447	-55.792	20030426
-11.45	-55.778	20030426
-11.495	-55.772	20030426
-11.497	-55.758	20030426
-12.224	-52.634	20030426
-11.739	-55.972	20030426
-11.776	-55.88	20030426
-12.468	-52.111	20030426
-12.534	-52.287	20030426
-12.647	-51.711	20030426
-12.603	-52.322	20030426
-12.015	-56.395	20030426
-12.712	-52.27	20030426
-12.209	-55.983	20030426
-12.844	-55.409	20030426
-13.143	-54.561	20030426
-13.144	-54.55	20030426
-13.068	-55.223	20030426
-13.078	-55.225	20030426
-13.29	-55.116	20030426
-13.459	-58.041	20030426
-13.462	-58.022	20030426
-13.464	-58.029	20030426
-15.892	-55.185	20030426
-11.496	-55.766	20030427
-11.499	-55.745	20030427
-11.496	-55.752	20030427
-12.551	-57.651	20030427
-12.553	-57.635	20030427
-12.563	-57.652	20030427
-12.565	-57.637	20030427
-13.133	-54.545	20030427
-14.501	-58.749	20030427
-14.502	-58.736	20030427
-14.505	-58.742	20030427
-11.732	-55.984	20030428
-12.536	-52.288	20030428
-12.542	-52.251	20030428
-12.776	-52.14	20030428
-13.211	-52.736	20030428
-13.222	-52.737	20030428
-13.346	-52.905	20030428
-13.18	-54.574	20030428
-14.613	-52.245	20030428
-11.865	-55.84	20030429
-11.875	-55.841	20030429
-12.433	-55.257	20030429
-12.281	-56.451	20030429
-12.561	-57.66	20030429
-12.493	-58.327	20030429
-12.494	-58.318	20030429
-12.975	-55.311	20030429
-13.131	-54.551	20030429
-13.133	-54.535	20030429
-13.143	-54.552	20030429
-13.145	-54.537	20030429
-13.594	-56.166	20030429
-13.596	-56.154	20030429
-14.105	-56.982	20030429
-14.107	-56.971	20030429
-14.784	-54.229	20030429
-14.786	-54.211	20030429
-14.79	-54.219	20030429
-15.828	-53.907	20030429
-9.011	-46.832	20030430
-10.527	-46.243	20030430
-12.109	-47.116	20030430
-11.813	-56.196	20030501
-12.405	-52.256	20030501
-12.69	-52.42	20030501
-12.47	-55.218	20030501
-12.38	-56.286	20030501
-12.445	-56.592	20030501
-12.764	-55.356	20030501
-12.79	-55.491	20030501
-12.693	-56.473	20030501
-12.839	-56.165	20030501
-12.848	-56.166	20030501
-12.985	-55.349	20030501
-13.722	-58.082	20030501
-13.724	-58.073	20030501
-13.733	-58.074	20030501
-13.828	-59.634	20030501
-14.563	-57.09	20030501
-14.564	-57.081	20030501
-14.572	-57.092	20030501
-14.573	-57.083	20030501
-16.319	-54.832	20030501
-16.321	-54.821	20030501
-17.193	-53.524	20030501
-17.202	-53.539	20030501
-17.215	-55.064	20030501
-17.216	-55.053	20030501
-6.919	-45.287	20030502
-6.921	-45.274	20030502
-13.591	-57.661	20030502
-12.546	-52.253	20030503
-12.853	-52.23	20030503
-12.832	-52.625	20030503
3.939	-61.002	20030504
3.938	-60.993	20030504
-8.081	-46.632	20030505
-12.274	-52.408	20030505
-12.534	-52.293	20030505
-12.544	-52.295	20030505
-13.737	-58.058	20030506
-8.366	-46.413	20030507
-12.058	-56.353	20030508
-12.06	-56.343	20030508
-12.379	-56.285	20030508
-14.263	-54.192	20030508
-14.35	-58.443	20030508
-14.351	-58.434	20030508
-14.359	-58.444	20030508
-14.36	-58.435	20030508
-14.368	-58.445	20030508
-10.849	-51.532	20030510
-11.637	-55.918	20030510
-12.18	-52.543	20030510
-12.043	-55.304	20030510
-12.159	-55.636	20030510
-12.694	-52.212	20030510
-12.195	-55.82	20030510
-12.197	-55.811	20030510
-12.852	-52.239	20030510
-12.434	-55.273	20030510
-12.435	-55.264	20030510
-12.438	-55.311	20030510
-12.546	-55.446	20030510
-12.689	-55.48	20030510
-13.025	-55.203	20030510
-13.026	-55.194	20030510
-13.034	-55.204	20030510
-13.035	-55.195	20030510
-13.304	-53.851	20030510
-13.006	-57.388	20030510
-14.244	-54.857	20030510
-14.253	-54.858	20030510
-14.26	-54.878	20030510
-14.261	-54.869	20030510
-14.872	-54.328	20030510
-14.873	-54.319	20030510
-16.594	-53.219	20030510
-17.002	-53.953	20030510
-12.683	-58.295	20030511
-6.288	-45.805	20030512
-6.287	-45.811	20030512
-12.534	-52.348	20030512
-12.572	-52.222	20030512
-12.599	-52.161	20030512
-12.702	-52.211	20030512
-12.687	-55.488	20030512
-13.326	-51.414	20030512
-13.327	-51.405	20030512
-13.335	-51.415	20030512
-13.339	-51.388	20030512
-13.34	-51.378	20030512
-13.348	-51.389	20030512
-13.349	-51.38	20030512
-13.35	-51.37	20030512
-13.354	-51.409	20030512
-13.358	-51.381	20030512
-13.408	-51.036	20030512
-12.778	-55.496	20030512
-12.78	-55.484	20030512
-8.507	-61.728	20030513
-11.44	-55.814	20030513
-11.5	-55.759	20030513
-11.497	-55.766	20030513
-11.499	-55.745	20030513
-11.508	-56.399	20030513
-11.57	-55.919	20030513
-11.51	-56.405	20030513
-11.569	-55.924	20030513
-11.585	-56.007	20030513
-12.062	-56.354	20030513
-12.065	-56.341	20030513
-12.182	-55.699	20030513
-12.193	-55.829	20030513
-12.198	-55.998	20030513
-12.196	-56.004	20030513
-12.257	-55.715	20030513
