-11.967	-52.82	20080619
-11.92	-51.814	20080620
-11.922	-51.805	20080620
-11.986	-56.032	20080620
-13.463	-53.986	20080620
-12.047	-55.057	20080622
-12.049	-55.042	20080622
-12.058	-55.059	20080622
-12.088	-55.018	20080622
-9.762	-49.486	20080624
-12.903	-57.238	20080625
-15.91	-55.089	20080627
-15.911	-55.079	20080627
-12.764	-55.516	20080628
-4.401	-47.384	20080629
-4.402	-47.373	20080629
-11.558	-50	20080629
-12.097	-55.037	20080629
-12.098	-55.025	20080629
-12.724	-54.893	20080629
-12.734	-54.895	20080629
-12.735	-54.883	20080629
-12.754	-55.022	20080629
-13.313	-53.941	20080629
-13.322	-53.943	20080629
-13.44	-53.968	20080629
-13.445	-53.965	20080629
-14.005	-56.735	20080629
-14.009	-56.727	20080629
-5.13	-46.818	20080701
-12.666	-55.428	20080701
-13.321	-54.51	20080701
-13.065	-53.223	20080702
-11.936	-56.413	20080702
-11.934	-56.419	20080702
-11.969	-52.008	20080702
-11.975	-52.014	20080702
-11.746	-56.682	20080702
-11.748	-56.671	20080702
-11.303	-55.811	20080702
-11.868	-56.215	20080703
-13.907	-54.395	20080704
-12.683	-54.991	20080704
-11.886	-57.116	20080704
-15.144	-56.301	20080704
-14.993	-57.21	20080704
-14.992	-57.22	20080704
-10.516	-58.804	20080706
-10.513	-58.821	20080706
-11.561	-51.992	20080706
-10.513	-58.797	20080706
-10.51	-58.815	20080706
-11.554	-51.972	20080706
-11.553	-51.982	20080706
-10.497	-58.813	20080706
-11.545	-51.971	20080706
-10.999	-55.276	20080706
-10.801	-52.724	20080706
-14.01	-56.727	20080706
-13.625	-57.208	20080706
-13.615	-57.206	20080706
-13.229	-54.904	20080706
-13.228	-54.913	20080706
-13.226	-54.923	20080706
-13.217	-54.921	20080706
-12.857	-55.337	20080706
-12.773	-55.534	20080706
-12.771	-55.545	20080706
-12.658	-55.427	20080706
-12.657	-55.437	20080706
-11.929	-56.407	20080706
-11.927	-56.419	20080706
-11.929	-56.412	20080706
-11.679	-56.442	20080706
-11.662	-56.152	20080706
-11.563	-55.356	20080706
-3.861	-50.434	20080708
-12.188	-54.377	20080708
-12.185	-54.39	20080708
-12.177	-54.375	20080708
-12.175	-54.388	20080708
-12.364	-52.371	20080708
-11.544	-51.948	20080708
-11.536	-51.951	20080708
-10.949	-46.434	20080708
-15.023	-56.217	20080708
-15.012	-56.215	20080708
-12.058	-57.238	20080709
-12.052	-57.243	20080709
-11.704	-55.082	20080709
-14.037	-56.963	20080709
-14.01	-56.718	20080709
-12.686	-55.217	20080710
-12.671	-55.215	20080710
-12.667	-55.24	20080710
-12.671	-55.207	20080710
-12.667	-55.233	20080710
-11.735	-56.65	20080710
-11.743	-56.646	20080710
-10.396	-53.51	20080710
-10.383	-53.508	20080710
-10.384	-53.523	20080710
-10.751	-46.459	20080710
-14.93	-57.088	20080710
-14.924	-57.121	20080710
-14.049	-56.95	20080710
-14.039	-56.943	20080710
-14.033	-56.975	20080710
-14.017	-56.972	20080710
-12.829	-57.164	20080710
-12.938	-57.238	20080711
-12.937	-57.247	20080711
-13.233	-54.923	20080711
-13.17	-55.01	20080711
-13.171	-55.004	20080711
-12.775	-57.096	20080711
-12.774	-57.106	20080711
-12.766	-57.095	20080711
-12.765	-57.104	20080711
-12.763	-57.114	20080711
-12.72	-57.222	20080711
-12.718	-57.231	20080711
-12.707	-55.125	20080711
-11.758	-56.678	20080711
-11.756	-56.688	20080711
-11.75	-56.668	20080711
-11.748	-56.677	20080711
-11.747	-56.687	20080711
-11.984	-54.435	20080711
-11.861	-54.819	20080711
-11.715	-55.078	20080711
-14.026	-56.958	20080711
-14.025	-56.968	20080711
-14.014	-56.722	20080711
-14.013	-56.731	20080711
-14.011	-56.741	20080711
-8.728	-46.907	20080712
-12.641	-52.035	20080712
-12.638	-52.029	20080712
-13.845	-58.413	20080712
-13.862	-58.411	20080712
-3.858	-54.221	20080713
-10.037	-57.157	20080713
-9.784	-49.445	20080713
-13.623	-57.205	20080713
-13.622	-57.215	20080713
-13.422	-56.468	20080713
-13.414	-56.456	20080713
-13.413	-56.466	20080713
-13.441	-53.975	20080713
-13.44	-53.985	20080713
-12.944	-57.231	20080713
-12.943	-57.241	20080713
-13.27	-55.03	20080713
-13.233	-54.906	20080713
-13.232	-54.915	20080713
-13.308	-53.939	20080713
-13.307	-53.949	20080713
-13.299	-53.942	20080713
-12.582	-56.303	20080713
-12.732	-55.118	20080713
-12.73	-55.127	20080713
-12.723	-55.116	20080713
-12.721	-55.125	20080713
-12.714	-55.115	20080713
-12.712	-55.124	20080713
-12.374	-54.675	20080713
-12.373	-54.684	20080713
-12.272	-54.675	20080713
-11.718	-56.637	20080713
-11.894	-55.243	20080713
-11.853	-55.209	20080713
-11.488	-56.522	20080713
-11.692	-54.738	20080713
-11.652	-54.574	20080713
-11.651	-54.583	20080713
-11.65	-54.592	20080713
-11.642	-54.584	20080713
-11.743	-52.472	20080713
-11.742	-52.482	20080713
-11.734	-52.47	20080713
-11.732	-52.481	20080713
-11.731	-52.491	20080713
-17.223	-55.997	20080713
-6.937	-44.588	20080714
-12.193	-56.759	20080714
-1.972	-48.516	20080715
-8.618	-47.2	20080715
-11.653	-50.418	20080715
-14.947	-57.219	20080715
-14.944	-57.234	20080715
-14.945	-57.228	20080715
-13.635	-57.207	20080715
-13.44	-55.757	20080715
-12.95	-56.963	20080715
-12.949	-56.973	20080715
-13.222	-54.952	20080715
-12.52	-56.439	20080715
-12.302	-57.252	20080715
-12.291	-55.458	20080715
-12.289	-55.47	20080715
-12.28	-55.456	20080715
-12.278	-55.469	20080715
-12.284	-55.451	20080715
-12.282	-55.463	20080715
-12.28	-55.476	20080715
-12.368	-52.38	20080715
-12.36	-52.369	20080715
-12.359	-52.378	20080715
-11.65	-54.596	20080715
-2.21	-53.586	20080716
-2.201	-53.58	20080716
-7.378	-56.662	20080716
-7.368	-56.646	20080716
-11.712	-54.741	20080716
-8.739	-64.29	20080716
-8.729	-64.289	20080716
-12.445	-57.154	20080716
-7.612	-47.169	20080717
-14.945	-57.217	20080717
-14.941	-57.242	20080717
-7.372	-56.621	20080718
-7.371	-56.63	20080718
-10.068	-55.429	20080718
-10.062	-55.422	20080718
-10.06	-55.434	20080718
-12.121	-51.512	20080719
-12.12	-51.505	20080719
-12.117	-51.523	20080719
-3.982	-47.682	20080720
-3.975	-47.674	20080720
-4.287	-47.183	20080721
-10.627	-56.257	20080722
-10.608	-56.259	20080722
-6.878	-59.722	20080722
-12.005	-56.087	20080722
-12.003	-56.098	20080722
-11.993	-56.096	20080722
-14.894	-57.299	20080722
-8.037	-61.457	20080723
-8.035	-61.467	20080723
-12.382	-56.07	20080724
-11.995	-56.105	20080724
-15.86	-55.106	20080724
-15.849	-55.104	20080724
-15.165	-57.181	20080724
-15.161	-57.2	20080724
-15.163	-57.193	20080724
-7.3	-59.574	20080725
-7.298	-59.583	20080725
-14.294	-59.23	20080725
-7.412	-54.996	20080727
-7.43	-54.999	20080727
-7.404	-54.985	20080727
-9.734	-57.999	20080727
-12.71	-57.861	20080727
-6.812	-52.412	20080728
-5.986	-52.397	20080729
-10.034	-55.468	20080729
-8.794	-54.96	20080729
-8.793	-54.969	20080729
-8.786	-54.95	20080729
-8.785	-54.959	20080729
-8.784	-54.968	20080729
-7.032	-55.811	20080729
-7.023	-55.81	20080729
-6.539	-55.008	20080729
-10.626	-56.317	20080729
-10.394	-53.532	20080729
-17.575	-54.821	20080729
-17.573	-54.831	20080729
-15.96	-55.127	20080729
-15.958	-55.137	20080729
-14.287	-54.668	20080729
-1.963	-48.504	20080730
-1.978	-48.498	20080730
-9.2	-47.625	20080730
-9.021	-62.076	20080730
-9.02	-62.071	20080730
-6.844	-56.782	20080730
-1.958	-48.511	20080731
-1.967	-48.512	20080731
-2.262	-48.886	20080731
-5.597	-51.99	20080731
-6.262	-52.664	20080731
-6.266	-52.661	20080731
-6.442	-52.437	20080731
-7.972	-48.276	20080731
-7.024	-55.818	20080731
-7.298	-55.171	20080731
-10.388	-53.544	20080731
-10.39	-53.534	20080731
-12.143	-49.77	20080731
-12.068	-51.522	20080731
-12.069	-51.513	20080731
-7.391	-56.743	20080801
-7.033	-55.817	20080801
-7.026	-55.829	20080801
-6.86	-56.696	20080801
-9.185	-62.336	20080801
-9.184	-62.346	20080801
-9.359	-59.138	20080801
-14.917	-57.262	20080801
-4.753	-50.834	20080802
-4.751	-50.846	20080802
-4.757	-50.84	20080802
-4.747	-50.839	20080802
-4.462	-47.809	20080802
-2.59	-48.733	20080802
-2.584	-48.737	20080802
-5.67	-45.92	20080802
-5.661	-45.919	20080802
-14.922	-57.243	20080802
-14.921	-57.235	20080802
-12.016	-56.535	20080802
-12.012	-56.529	20080802
-7.546	-61.497	20080803
-7.536	-61.495	20080803
-6.751	-60.132	20080803
-7.035	-55.83	20080803
-6.636	-55.044	20080803
-6.47	-55.276	20080803
-6.668	-53.803	20080803
-6.667	-53.816	20080803
-9.918	-59.899	20080803
-14.99	-53.544	20080803
-12.709	-57.864	20080803
-12.775	-57.11	20080803
-12.333	-57.347	20080803
-4.742	-47.327	20080804
-3.599	-48.939	20080804
-6.182	-49.895	20080804
-7.512	-55.48	20080805
-7.037	-55.828	20080805
-6.965	-52.406	20080805
-6.573	-54.974	20080805
-6.539	-54.895	20080805
-6.538	-54.904	20080805
-6.536	-54.913	20080805
-6.53	-54.894	20080805
-6.529	-54.903	20080805
-6.528	-54.912	20080805
-6.475	-55.271	20080805
-6.52	-54.904	20080805
-6.518	-54.913	20080805
-6.517	-54.922	20080805
-6.467	-55.263	20080805
-6.395	-55.316	20080805
-6.387	-55.306	20080805
-6.386	-55.315	20080805
-6.515	-53.217	20080805
-11.179	-57.075	20080805
-11.177	-57.084	20080805
-11.492	-54.886	20080805
-7.93	-61.523	20080806
-9.954	-63.266	20080806
-9.958	-63.259	20080806
-5.875	-51.523	20080807
-5.874	-51.532	20080807
-5.866	-51.522	20080807
-5.865	-51.531	20080807
-8.567	-54.891	20080807
-8.826	-47.649	20080807
-7.666	-55.156	20080807
-7.664	-55.167	20080807
-12.382	-57.499	20080807
-11.323	-56.319	20080807
-11.321	-56.331	20080807
-11.313	-56.318	20080807
-11.311	-56.329	20080807
-12.38	-57.497	20080808
-11.315	-56.344	20080808
-11.301	-56.343	20080808
-4.004	-47.925	20080809
-3.731	-49.021	20080809
-1.965	-48.505	20080809
-6.761	-55.107	20080809
-6.758	-55.126	20080809
-6.69	-55.551	20080809
-6.748	-55.105	20080809
-6.745	-55.124	20080809
-6.487	-52.394	20080809
-9.808	-55.137	20080809
-9.813	-55.132	20080809
-8.648	-54.644	20080809
-8.637	-54.642	20080809
-12.705	-57.851	20080809
-12.055	-56.905	20080809
-12.052	-56.925	20080809
-12.042	-56.902	20080809
-12.039	-56.923	20080809
-11.733	-50.522	20080809
-15.89	-55.166	20080809
-15.883	-55.172	20080809
-7.322	-56.192	20080810
-7.313	-56.177	20080810
-7.312	-56.19	20080810
-9.997	-59.959	20080810
-9.995	-59.968	20080810
-9.932	-59.897	20080810
-9.374	-62.586	20080810
-7.311	-59.817	20080810
-7.31	-59.826	20080810
-13.458	-55.773	20080810
-13.452	-55.767	20080810
-12.05	-56.906	20080810
-12.048	-56.919	20080810
-12.046	-56.899	20080810
-12.044	-56.913	20080810
-6.455	-51.914	20080811
-6.14	-47.302	20080811
-6.131	-47.301	20080811
-12.422	-46.486	20080811
-11.97	-46.369	20080811
-11.848	-51.726	20080812
-11.848	-51.719	20080812
-10.554	-55.749	20080812
-7.938	-61.243	20080812
-7.927	-61.242	20080812
-7.891	-61.243	20080812
-8.632	-55.145	20080812
-14.436	-56.41	20080812
-13.531	-57.038	20080812
-12.379	-57.5	20080812
-12.151	-56.917	20080812
-15.743	-58.1	20080812
-15.741	-58.109	20080812
-16.142	-54.478	20080812
-15.875	-55.394	20080812
-8.968	-51.647	20080813
-8.967	-51.642	20080813
-7.139	-47.089	20080813
-7.135	-47.083	20080813
-7.133	-47.096	20080813
-6.793	-44.584	20080813
-11.163	-46.637	20080813
-9.666	-48.65	20080814
-8.701	-55.309	20080814
-8.692	-55.307	20080814
-8.942	-51.688	20080814
-8.303	-55.208	20080814
-9.082	-46.455	20080814
-7.843	-55.502	20080814
-7.837	-55.482	20080814
-7.834	-55.501	20080814
-7.833	-55.51	20080814
-7.826	-55.503	20080814
-7.79	-55.488	20080814
-7.716	-55.065	20080814
-7.651	-55.49	20080814
-7.648	-55.464	20080814
-7.646	-55.474	20080814
-7.637	-55.472	20080814
-7.666	-54.966	20080814
-7.477	-55.251	20080814
-6.795	-55.125	20080814
-7	-52.242	20080814
-6.992	-52.299	20080814
-6.477	-55.583	20080814
-6.764	-52.598	20080814
-6.763	-52.607	20080814
-6.671	-52.224	20080814
-6.609	-52.588	20080814
-6.575	-52.378	20080814
-6.265	-52.3	20080814
-6.215	-52.187	20080814
-6.204	-52.205	20080814
-11.715	-58.821	20080814
-11.713	-58.834	20080814
-11.704	-58.819	20080814
-11.702	-58.832	20080814
-11.693	-58.817	20080814
-10.556	-55.778	20080814
-10.175	-57.879	20080814
-9.224	-61.437	20080814
-9.082	-56.958	20080814
-15.269	-56.231	20080814
-7.902	-61.244	20080815
-7.811	-61.689	20080815
-7.809	-61.7	20080815
-7.802	-61.676	20080815
-7.801	-61.688	20080815
-7.799	-61.699	20080815
-7.792	-61.675	20080815
-7.791	-61.686	20080815
-7.789	-61.697	20080815
-7.787	-61.709	20080815
-7.781	-61.685	20080815
-7.779	-61.696	20080815
-7.777	-61.707	20080815
-10.408	-63.108	20080815
-9.925	-63.616	20080815
-9.527	-62.911	20080815
-9.525	-62.922	20080815
-9.257	-62.211	20080815
-9.231	-61.431	20080815
-9.224	-61.424	20080815
-2.408	-48.154	20080816
-2.326	-48.458	20080816
-6.574	-52.423	20080816
-6.504	-52.397	20080816
-6.502	-52.407	20080816
-6.501	-52.417	20080816
-6.499	-52.427	20080816
-6.492	-52.415	20080816
-6.425	-52.537	20080816
-6.419	-52.042	20080816
-7.155	-45.925	20080816
-6.232	-52.248	20080816
-6.23	-52.257	20080816
-6.204	-52.303	20080816
-5.878	-52.28	20080816
-5.471	-50.058	20080816
-3.874	-48.954	20080816
-8.28	-55.156	20080816
-7.522	-55.227	20080816
-6.724	-55.545	20080816
-6.885	-52.801	20080816
-6.686	-52.347	20080816
-6.677	-52.158	20080816
-12.975	-49.548	20080816
-11.434	-58.963	20080816
-11.443	-58.958	20080816
-10.76	-54.678	20080816
-16.021	-54.899	20080816
-16.011	-54.897	20080816
-15.268	-56.253	20080816
-14.659	-56.235	20080816
-14.648	-56.233	20080816
-6.271	-57.893	20080817
-5.926	-59.947	20080817
-5.918	-59.936	20080817
-5.917	-59.945	20080817
-9.32	-62.411	20080817
-9.318	-62.42	20080817
-9.309	-62.419	20080817
-9.174	-62.091	20080817
-9.043	-61.48	20080817
-9.022	-61.625	20080817
-9.021	-61.634	20080817
-9.036	-61.47	20080817
-9.013	-61.624	20080817
-8.679	-61.393	20080817
-8.677	-61.402	20080817
-8.668	-61.401	20080817
-8.667	-61.41	20080817
-8.659	-61.4	20080817
-8.658	-61.409	20080817
-8.077	-63.64	20080817
-8	-61.436	20080817
-7.993	-61.417	20080817
-7.992	-61.426	20080817
-7.813	-61.7	20080817
-6.772	-55.143	20080817
-6.77	-55.162	20080817
-12.4	-63.976	20080817
-12.399	-63.986	20080817
-12.797	-57.157	20080817
-12.147	-56.854	20080817
-12.143	-56.848	20080817
-12.123	-56.609	20080817
-12.121	-56.627	20080817
-11.027	-62.822	20080817
-9.525	-64.497	20080817
-9.522	-62.909	20080817
-16.018	-55.128	20080817
-16.017	-55.123	20080817
-14.911	-57.127	20080817
-14.908	-57.146	20080817
-3.048	-47.868	20080818
-6.835	-52.173	20080818
-6.824	-52.172	20080818
-6.813	-52.17	20080818
-6.81	-52.185	20080818
-6.812	-52.164	20080818
-6.81	-52.179	20080818
-6.792	-51.79	20080818
-6.982	-49.864	20080818
-6.554	-51.692	20080818
-6.552	-51.706	20080818
-6.543	-51.69	20080818
-6.541	-51.704	20080818
-11.232	-46.785	20080818
-11.231	-46.795	20080818
-8.945	-51.775	20080818
-8.815	-51.639	20080818
-7.368	-55.643	20080818
-12.274	-56.564	20080818
-12.269	-56.59	20080818
-12.07	-51.636	20080818
-11.962	-51.787	20080818
-15.681	-55.384	20080818
-15.677	-55.378	20080818
-15.299	-54.789	20080818
-15.294	-54.781	20080818
-14.442	-58.113	20080818
-14.427	-58.11	20080818
-14.445	-58.109	20080818
-14.43	-58.106	20080818
-8.282	-61.79	20080818
-8.283	-61.786	20080818
-2.605	-51.875	20080819
-2.614	-51.869	20080819
-2.611	-51.886	20080819
-7.05	-56.423	20080819
-7.049	-56.433	20080819
-6.511	-52.44	20080819
-6.509	-52.458	20080819
-5.632	-50.252	20080819
-10.285	-57.658	20080819
-10.284	-57.667	20080819
-9.954	-58.363	20080819
-9.953	-58.372	20080819
-9.224	-61.55	20080819
-9.222	-61.561	20080819
-9.137	-61.177	20080819
-9.135	-61.188	20080819
-9.125	-61.186	20080819
-9.124	-61.197	20080819
-9.121	-61.217	20080819
-7.341	-59.885	20080819
-7.599	-55.493	20080819
-12.502	-60.493	20080819
-11.443	-58.945	20080819
-11.433	-58.947	20080819
-10.489	-63.358	20080819
-10.487	-63.371	20080819
-10.476	-63.369	20080819
-10.486	-63.364	20080819
-11.968	-51.796	20080819
-10.693	-59.471	20080819
-16.015	-55.044	20080819
-4.373	-47.083	20080820
-4.371	-47.095	20080820
-7.802	-49.504	20080820
-7.799	-49.519	20080820
-7.79	-49.502	20080820
-7.902	-47.816	20080820
-7.448	-49.923	20080820
-7.437	-49.922	20080820
-7.07	-52.172	20080820
-6.524	-51.669	20080820
-11.599	-50.287	20080820
-11.597	-50.302	20080820
-11.586	-50.3	20080820
-11.583	-50.315	20080820
-11.45	-50.411	20080820
-11.454	-50.405	20080820
-11.44	-50.418	20080820
-10.805	-50.782	20080820
-8.712	-49.211	20080820
-8.71	-49.225	20080820
-8.709	-49.218	20080820
-8.707	-49.232	20080820
-14.989	-57.226	20080820
-14.981	-57.269	20080820
-14.993	-57.219	20080820
-14.984	-57.262	20080820
-14.966	-57.258	20080820
-9.215	-61.556	20080820
-4.238	-50.981	20080821
-8.282	-55.234	20080821
-8.27	-55.195	20080821
-8.265	-55.167	20080821
-8.261	-55.194	20080821
-8.259	-55.203	20080821
-8.25	-55.202	20080821
-8.227	-55.045	20080821
-8.219	-55.034	20080821
-8.218	-55.043	20080821
-8.216	-55.052	20080821
-8.205	-54.94	20080821
-7.637	-55.801	20080821
-7.671	-55.512	20080821
-7.491	-55.354	20080821
-7.49	-55.363	20080821
-7.254	-56.577	20080821
-7.339	-55.136	20080821
-7.288	-55.239	20080821
-7.272	-55.148	20080821
-7.271	-55.157	20080821
-7.262	-55.156	20080821
-7.261	-55.165	20080821
-7.255	-55.146	20080821
-7.232	-55.234	20080821
-7.225	-55.224	20080821
-7.223	-55.233	20080821
-7.219	-55.26	20080821
-7.217	-55.213	20080821
-7.216	-55.222	20080821
-7.214	-55.231	20080821
-7.204	-55.239	20080821
-7.038	-55.805	20080821
-7.096	-55.29	20080821
-7.007	-55.758	20080821
-6.47	-58.386	20080821
-6.46	-58.385	20080821
-7.104	-52.734	20080821
-6.759	-55.079	20080821
-6.715	-55.305	20080821
-6.698	-55.357	20080821
-6.697	-55.366	20080821
-6.698	-55.293	20080821
-6.646	-55.276	20080821
-6.605	-54.934	20080821
-6.604	-54.943	20080821
-6.602	-54.952	20080821
-7.447	-48.692	20080821
-6.596	-54.933	20080821
-6.595	-54.942	20080821
-6.593	-54.951	20080821
-6.542	-54.919	20080821
-6.541	-54.928	20080821
-6.481	-55.267	20080821
-6.822	-52.848	20080821
-6.337	-55.875	20080821
-6.847	-51.862	20080821
-6.787	-52.299	20080821
-6.785	-52.31	20080821
-6.736	-52.669	20080821
-6.848	-51.868	20080821
-6.785	-52.304	20080821
-6.347	-55.3	20080821
-6.49	-52.452	20080821
-6.488	-52.463	20080821
-6.49	-52.445	20080821
-6.488	-52.456	20080821
-6.486	-52.467	20080821
-6.48	-52.444	20080821
-6.478	-52.455	20080821
-6.477	-52.465	20080821
-6.471	-52.432	20080821
-6.47	-52.442	20080821
-6.468	-52.453	20080821
-6.424	-52.557	20080821
-6.536	-51.684	20080821
-6.414	-52.555	20080821
-6.527	-51.67	20080821
-6.526	-51.683	20080821
-6.447	-51.955	20080821
-6.489	-51.51	20080821
-6.21	-53.341	20080821
-6.22	-53.202	20080821
-6.202	-52.243	20080821
-6.132	-52.237	20080821
-5.774	-53.571	20080821
-11.493	-55.751	20080821
-11.484	-55.749	20080821
-11.469	-55.728	20080821
-11.985	-51.785	20080821
-11.985	-51.779	20080821
-11.983	-51.794	20080821
-10.459	-58.083	20080821
-10.445	-58.112	20080821
-10.435	-58.083	20080821
-10.434	-58.093	20080821
-10.432	-58.103	20080821
-10.431	-58.113	20080821
-10.253	-57.697	20080821
-9.976	-58.354	20080821
-9.971	-58.386	20080821
-9.962	-58.384	20080821
-10.006	-57.873	20080821
-9.904	-58.544	20080821
-9.902	-58.555	20080821
-9.56	-59.108	20080821
-9.625	-57.769	20080821
-9.011	-61.492	20080821
-10.405	-51.975	20080821
-10.404	-51.988	20080821
-10.402	-51.968	20080821
-10.401	-51.981	20080821
-9.559	-55.126	20080821
-9.558	-55.135	20080821
-8.726	-55.284	20080821
-8.698	-55.344	20080821
-8.66	-55.231	20080821
-14.682	-57.22	20080821
-14.681	-57.23	20080821
-14.849	-55.504	20080821
-14.847	-55.513	20080821
-12.498	-60.519	20080821
-12.471	-56.858	20080821
-12.47	-56.867	20080821
-12.469	-56.876	20080821
-12.467	-56.885	20080821
-12.461	-56.866	20080821
-12.46	-56.875	20080821
-12.458	-56.884	20080821
-11.816	-60.519	20080821
-12.483	-55.069	20080821
-12.482	-55.078	20080821
-12.474	-55.067	20080821
-12.472	-55.077	20080821
-12.196	-56.723	20080821
-12.195	-56.732	20080821
-12.013	-55.911	20080821
-12.011	-55.92	20080821
-15.72	-59.283	20080821
-15.33	-59.298	20080821
-15.328	-59.309	20080821
-15.324	-59.303	20080821
-15.322	-59.313	20080821
-15.92	-54.994	20080821
-15.918	-55.005	20080821
-12.139	-51.52	20080822
-6.367	-60.01	20080822
-6.355	-60.009	20080822
-6.366	-60.003	20080822
-6.364	-60.021	20080822
-5.896	-59.934	20080822
-5.893	-59.928	20080822
-11.35	-60.688	20080822
-10.899	-63.638	20080822
-10.897	-63.65	20080822
-10.899	-63.644	20080822
-10.889	-63.643	20080822
-10.357	-64.812	20080822
-10.068	-63.387	20080822
-9.986	-63.309	20080822
-9.954	-63.035	20080822
-9.952	-63.048	20080822
-9.73	-64.142	20080822
-9.726	-64.146	20080822
-9.264	-64.261	20080822
-9.262	-64.271	20080822
-9.261	-64.281	20080822
-9.256	-64.249	20080822
-9.254	-64.259	20080822
-9.253	-64.27	20080822
-9.251	-64.28	20080822
-9.252	-64.252	20080822
-9.251	-64.263	20080822
-9.249	-64.273	20080822
-9.248	-64.284	20080822
-9.368	-62.384	20080822
-9.366	-62.397	20080822
-9.332	-62.649	20080822
-9.301	-62.552	20080822
-9.299	-62.545	20080822
-8.82	-61.423	20080822
-8.821	-61.433	20080822
-8.386	-61.857	20080822
-8.384	-61.866	20080822
-8.062	-61.537	20080822
-8.06	-61.552	20080822
-8.061	-61.547	20080822
-8.05	-61.545	20080822
-8.048	-61.56	20080822
-12.071	-64.007	20080822
-5.971	-51.327	20080823
-8.864	-54.895	20080823
-8.77	-54.916	20080823
-8.768	-54.926	20080823
-8.923	-51.845	20080823
-8.909	-51.815	20080823
-8.899	-51.704	20080823
-8.19	-55.026	20080823
-7.664	-55.514	20080823
-6.78	-55.141	20080823
-6.779	-55.152	20080823
-6.77	-55.14	20080823
-6.767	-55.094	20080823
-6.766	-55.105	20080823
-6.757	-55.092	20080823
-6.756	-55.103	20080823
-6.693	-55.504	20080823
-6.694	-55.307	20080823
-6.613	-54.967	20080823
-6.611	-54.978	20080823
-6.603	-54.966	20080823
-6.601	-54.977	20080823
-6.599	-54.988	20080823
-6.583	-55.031	20080823
-6.207	-55.809	20080823
-6.699	-52.512	20080823
-6.462	-51.811	20080823
-6.46	-51.82	20080823
-6.459	-51.829	20080823
-6.031	-51.728	20080823
-12.013	-55.916	20080823
-12.004	-55.914	20080823
-12.002	-55.925	20080823
-11.478	-55.738	20080823
-11.477	-55.748	20080823
-11.469	-55.736	20080823
-11.467	-55.747	20080823
-11.978	-51.78	20080823
-12.1	-50.388	20080823
-12.09	-50.387	20080823
-11.845	-51.689	20080823
-11.843	-51.699	20080823
-11.767	-51.972	20080823
-11.765	-51.982	20080823
-11.758	-51.971	20080823
-11.756	-51.98	20080823
-11.752	-52.009	20080823
-11.742	-52.017	20080823
-11.735	-51.997	20080823
-11.734	-52.006	20080823
-11.733	-52.016	20080823
-11.731	-52.025	20080823
-11.726	-51.995	20080823
-11.725	-52.005	20080823
-11.714	-52.013	20080823
-11.713	-52.022	20080823
-11.712	-52.032	20080823
-11.71	-52.041	20080823
-11.707	-52.006	20080823
-11.705	-52.016	20080823
-11.704	-52.025	20080823
-11.703	-52.035	20080823
-11.696	-52.014	20080823
-11.695	-52.024	20080823
-11.562	-49.998	20080823
-11.124	-50.592	20080823
-11.128	-50.494	20080823
-11.116	-50.503	20080823
-9.721	-55.058	20080823
-9.569	-55.106	20080823
-9.549	-55.168	20080823
