-12.311	-54.664	20020124
-12.747	-52.202	20020124
-12.864	-52.28	20020124
-13.048	-52.084	20020124
-13.116	-52.451	20020124
-13.066	-53.183	20020124
-13.067	-53.174	20020124
-13.086	-53.108	20020124
-13.031	-54.718	20020124
-13.032	-54.708	20020124
-13.04	-54.719	20020124
-13.328	-53.278	20020124
-13.39	-53.919	20020124
-13.47	-53.628	20020124
-13.483	-55.68	20020124
-14.943	-55.109	20020124
-2.02	-60.196	20020125
-2.03	-60.198	20020125
-15.142	-57.262	20020125
-2.355	-48.839	20020126
-11.604	-51.789	20020126
-11.894	-51.763	20020126
-11.703	-54.413	20020126
-13.103	-53.292	20020126
-13.164	-53.423	20020126
-13.338	-54.969	20020126
-13.339	-54.976	20020126
-15.009	-52.231	20020126
-13.688	-57.649	20020127
-13.698	-57.651	20020127
-15.701	-59.805	20020127
-15.703	-59.795	20020127
-12.306	-52.22	20020128
-12.798	-58.529	20020129
3.681	-60.593	20020130
3.678	-60.578	20020130
-11.899	-55.504	20020131
-14.052	-53.861	20020131
-15.011	-52.231	20020131
-11.397	-54.18	20020202
-11.452	-54.145	20020202
-11.895	-51.762	20020202
-13.065	-53.177	20020202
-13.084	-53.112	20020202
-13.102	-53.296	20020202
-13.166	-53.179	20020202
-15.011	-52.23	20020202
-13.705	-57.311	20020203
4.475	-60.553	20020205
4.373	-60.73	20020205
3.613	-60.55	20020205
2.863	-60.833	20020205
2.852	-60.835	20020205
2.852	-60.842	20020205
2.85	-60.827	20020205
4.036	-59.697	20020208
3.965	-59.765	20020208
3.036	-60.776	20020208
4.109	-59.98	20020210
3.875	-60.831	20020210
2.981	-60.957	20020210
4.098	-59.995	20020212
4.095	-60.001	20020212
4.094	-59.99	20020212
3.815	-59.675	20020212
3.807	-59.686	20020212
3.806	-59.676	20020212
2.488	-60.311	20020212
2.485	-60.318	20020212
2.484	-60.307	20020212
2.476	-60.319	20020212
2.466	-60.32	20020212
-11.768	-46.383	20020213
2.729	-60.432	20020214
2.724	-60.422	20020214
4.052	-60.654	20020215
3.986	-60.827	20020215
3.984	-60.813	20020215
3.867	-60.795	20020215
3.865	-60.781	20020215
3.864	-60.787	20020215
3.131	-61.64	20020215
2.517	-59.999	20020215
2.371	-60.044	20020215
2.366	-60.051	20020215
1.046	-59.974	20020215
0.966	-59.607	20020215
4.638	-60.412	20020216
4.646	-60.417	20020216
3.748	-61.327	20020217
3.741	-61.337	20020217
3.739	-61.328	20020217
-9.511	-47.153	20020220
-9.726	-46.556	20020220
-9.728	-46.546	20020220
4.392	-60.001	20020224
3.848	-59.8	20020224
2.362	-60.647	20020224
1.945	-61.209	20020224
-12.776	-52.132	20020225
-13.067	-53.56	20020225
-13.1	-54.145	20020225
-13.251	-53.75	20020225
-14.295	-54.096	20020225
-14.303	-54.106	20020225
1.008	-60.033	20020226
0.809	-60.492	20020226
-7.18	-73.074	20020227
-7.182	-73.065	20020227
-7.19	-73.072	20020227
-8.18	-45.73	20020301
-8.521	-47.035	20020301
-9.744	-46.99	20020301
-11.047	-48.434	20020301
3.021	-60.195	20020302
3.012	-60.214	20020302
3.019	-60.22	20020302
-12.288	-55.304	20020302
2.584	-60.401	20020303
2.905	-60.131	20020305
2.895	-60.132	20020305
4.41	-60.195	20020307
4.21	-59.835	20020307
2.863	-60.958	20020307
1.788	-60.533	20020307
1.108	-60.103	20020307
-14.46	-58.699	20020307
2.761	-60.776	20020308
2.754	-60.782	20020308
-14.131	-53.931	20020311
3.041	-60.788	20020312
2.008	-61.132	20020312
2.007	-61.121	20020312
1.997	-61.123	20020312
1.939	-61.08	20020312
-11.402	-54.181	20020313
-13.184	-53.41	20020313
-13.333	-54.983	20020313
-13.336	-54.964	20020313
-13.335	-55.033	20020313
-13.342	-54.985	20020313
-14.556	-56.906	20020313
-16.136	-59.554	20020313
2.546	-60.581	20020314
2.387	-60.626	20020314
-10.403	-48.452	20020315
-11.056	-48.068	20020315
-11.899	-51.766	20020315
-13.036	-54.712	20020315
-14.564	-56.9	20020316
-14.382	-58.687	20020316
-14.392	-58.688	20020316
-10.372	-46.592	20020329
-11.624	-51.01	20020331
-11.604	-52.471	20020331
-8.213	-46.383	20020402
3.359	-61.213	20020402
3.364	-61.195	20020402
-11.677	-55.256	20020403
-12.373	-55.391	20020403
-12.597	-55.475	20020403
-12.672	-55.364	20020403
-12.814	-55.374	20020403
-14.835	-57.103	20020403
-14.869	-57.183	20020403
-15.875	-59.855	20020403
-14.866	-53.318	20020405
-13.065	-53.177	20020407
3.927	-61.46	20020408
3.916	-61.451	20020408
3.328	-59.942	20020408
-11.974	-55.583	20020408
-13.518	-55.605	20020408
-12.981	-55.319	20020409
-12.979	-55.326	20020409
-15.23	-52.432	20020409
-12.259	-56.44	20020410
-12.26	-56.429	20020410
-12.627	-55.506	20020410
-12.807	-56.306	20020410
-12.98	-55.327	20020410
-13.551	-54.715	20020410
-14.537	-51.847	20020410
-14.538	-51.852	20020410
-15.219	-57.086	20020410
-15.22	-57.075	20020410
-15.826	-59.439	20020410
-15.827	-59.43	20020410
-11.456	-55.508	20020412
-12.599	-55.427	20020412
0.878	-59.683	20020413
-12.572	-56.027	20020417
-12.569	-56.032	20020417
-12.58	-56.034	20020417
-13.233	-52.705	20020417
-13.23	-52.712	20020417
-13.237	-52.706	20020418
-12.977	-55.339	20020418
-14.225	-54.223	20020418
-12.264	-56.438	20020419
-12.628	-55.497	20020419
-12.63	-55.504	20020419
-12.578	-56.027	20020419
-12.804	-56.312	20020419
-13.253	-58.615	20020419
-13.618	-57.77	20020419
-14.079	-56.324	20020419
-6.694	-45.63	20020420
-11.602	-46.337	20020420
-8.512	-47.067	20020421
-9.76	-47.214	20020421
-10.681	-46.419	20020421
-11.748	-56.174	20020421
-11.749	-56.165	20020421
-11.99	-55.432	20020421
-12.142	-55.581	20020421
-12.144	-55.571	20020421
-12.325	-54.533	20020421
-12.275	-55.737	20020421
-12.672	-55.363	20020421
-12.6	-56.09	20020421
-12.601	-56.08	20020421
-12.61	-56.082	20020421
-13.244	-52.713	20020421
-13.053	-58.68	20020421
-13.278	-57.717	20020421
-14.307	-54.128	20020421
-10.41	-46.659	20020422
-10.411	-46.666	20020422
-12.263	-56.428	20020422
-14.239	-58.273	20020422
-14.254	-58.275	20020422
-14.257	-58.249	20020422
-14.242	-58.281	20020422
-14.245	-58.255	20020422
-14.643	-56.955	20020422
-8.98	-46.945	20020423
-8.982	-46.931	20020423
-8.983	-46.952	20020423
-8.985	-46.938	20020423
-9.683	-46.922	20020423
-9.694	-46.923	20020423
-11.557	-56.085	20020423
-11.655	-56.05	20020423
-11.657	-56.036	20020423
-11.722	-55.997	20020423
-12.457	-52.301	20020423
-12.06	-55.98	20020423
-12.62	-55.507	20020423
-12.579	-56.029	20020423
-12.607	-56.082	20020423
-12.873	-55.214	20020423
-12.883	-55.216	20020423
-12.977	-55.335	20020423
-12.973	-55.603	20020423
-12.984	-55.605	20020423
-13.484	-54.391	20020423
-13.495	-54.382	20020423
-12.069	-56.05	20020424
-14.94	-54.222	20020424
-14.95	-54.23	20020424
-14.774	-57.028	20020424
-6.296	-45.797	20020425
-8.341	-46.603	20020425
-9.815	-46.98	20020425
-10.107	-47.435	20020425
-13.308	-52.686	20020425
-13.461	-52.439	20020425
-12.315	-52.23	20020426
-11.884	-55.846	20020426
-12.058	-55.994	20020426
-12.059	-55.982	20020426
-12.146	-55.572	20020426
-12.164	-55.802	20020426
-12.224	-56.2	20020426
-12.597	-55.463	20020426
-12.624	-55.508	20020426
-12.574	-56.033	20020426
-12.57	-56.039	20020426
-12.572	-56.026	20020426
-12.69	-56.52	20020426
-12.855	-55.316	20020426
-12.691	-56.515	20020426
-12.857	-55.322	20020426
-12.476	-58.288	20020426
-12.485	-58.29	20020426
-12.969	-55.33	20020426
-13.075	-55.221	20020426
-13.282	-55.542	20020426
-13.285	-55.549	20020426
-13.287	-55.536	20020426
-13.412	-55.695	20020426
-13.414	-55.682	20020426
-14.076	-57.042	20020426
-14.958	-54.223	20020426
-6.504	-45.653	20020427
-7.025	-45.796	20020427
-16.971	-53.925	20020427
-11.61	-55.377	20020428
-11.658	-55.997	20020428
-11.989	-55.428	20020428
-12.555	-52.321	20020428
-12.055	-55.987	20020428
-12.056	-55.978	20020428
-12.289	-55.582	20020428
-12.266	-56.429	20020428
-12.268	-56.42	20020428
-12.509	-55.589	20020428
-12.591	-55.464	20020428
-12.573	-56.036	20020428
-12.815	-56.268	20020428
-12.816	-56.259	20020428
-13.037	-54.714	20020428
-12.823	-56.278	20020428
-12.824	-56.269	20020428
-12.832	-56.28	20020428
-12.833	-56.271	20020428
-13.135	-55.191	20020428
-13.165	-55.176	20020428
-13.101	-56.198	20020428
-13.102	-56.189	20020428
-13.11	-56.2	20020428
-12.759	-58.772	20020428
-12.761	-58.762	20020428
-13.3	-55.271	20020428
-13.279	-55.537	20020428
-12.842	-58.77	20020428
-13.874	-54.704	20020428
-14.533	-51.868	20020428
-14.832	-54.176	20020428
-14.834	-54.165	20020428
-14.834	-54.172	20020428
-14.836	-54.161	20020428
-14.745	-57.1	20020428
-14.746	-57.091	20020428
-12.503	-46.181	20020429
-12.505	-46.169	20020429
-13.022	-47.51	20020430
-13.025	-47.491	20020430
-11.989	-55.431	20020430
-12.054	-55.987	20020430
-12.055	-55.977	20020430
-12.142	-55.573	20020430
-12.584	-55.478	20020430
-12.601	-55.429	20020430
-12.674	-55.364	20020430
-12.58	-56.031	20020430
-12.863	-55.213	20020430
-12.865	-55.325	20020430
-13.341	-54.98	20020430
-13.343	-54.97	20020430
-13.5	-54.423	20020430
-13.502	-54.414	20020430
-13.51	-54.425	20020430
-13.511	-54.415	20020430
-13.499	-54.922	20020430
-13.5	-54.912	20020430
-13.508	-54.923	20020430
-13.52	-55.199	20020430
-15.864	-53.635	20020430
-12.118	-57.989	20020501
-12.577	-56.036	20020501
-12.977	-55.335	20020501
-12.972	-55.34	20020501
-13.826	-59.237	20020501
-13.828	-59.221	20020501
-11.849	-49.735	20020502
-11.303	-55.588	20020502
-12.566	-56.035	20020502
-12.454	-58.295	20020502
-12.97	-55.337	20020502
-12.455	-58.303	20020502
-13.508	-54.432	20020502
-13.504	-54.425	20020502
-13.513	-59.053	20020502
-16.201	-55.173	20020502
-11.48	-56.161	20020503
-11.633	-55.959	20020503
-12.438	-55.441	20020503
-12.477	-56.052	20020503
-12.668	-55.359	20020503
-12.675	-56.293	20020503
-12.818	-55.619	20020503
-12.82	-55.601	20020503
-12.968	-55.343	20020503
-14.635	-56.958	20020503
-7.316	-47.164	20020504
-7.566	-46.416	20020504
-11.641	-46.637	20020504
-12.971	-55.334	20020504
-14.806	-54.131	20020504
-14.809	-54.112	20020504
-14.813	-54.092	20020504
-14.825	-54.101	20020504
-15.851	-53.63	20020504
-15.856	-53.637	20020504
-11.254	-54.204	20020505
-11.988	-55.097	20020505
-11.935	-56.471	20020505
-12.058	-55.985	20020505
-12.65	-52.309	20020505
-12.373	-54.958	20020505
-12.276	-55.738	20020505
-12.26	-56.444	20020505
-12.71	-55.639	20020505
-12.677	-56.289	20020505
-12.987	-55.603	20020505
-12.991	-55.599	20020505
-13.126	-55.193	20020505
-14.242	-58.822	20020505
-14.243	-58.813	20020505
-9.982	-46.46	20020506
-12.783	-47.586	20020506
-10.791	-47.05	20020507
-10.781	-47.056	20020507
-11.114	-48.684	20020507
-11.116	-48.691	20020507
-11.57	-54.96	20020507
-11.572	-54.951	20020507
-11.51	-56.156	20020507
-11.611	-55.488	20020507
-11.758	-55.982	20020507
-11.889	-55.417	20020507
-11.931	-55.385	20020507
-12.15	-55.579	20020507
-12.261	-56.418	20020507
-12.517	-55.593	20020507
-12.518	-55.584	20020507
-12.529	-55.633	20020507
-12.608	-55.416	20020507
-12.56	-56.036	20020507
-12.57	-56.038	20020507
-12.58	-56.03	20020507
-12.747	-55.406	20020507
-12.722	-55.637	20020507
-12.678	-56.291	20020507
-12.853	-55.315	20020507
-12.817	-55.62	20020507
-12.818	-55.611	20020507
-12.946	-55.186	20020507
-12.955	-55.187	20020507
-12.97	-55.336	20020507
-13.128	-55.198	20020507
-13.29	-55.103	20020507
-13.27	-55.541	20020507
-13.516	-54.439	20020507
-13.517	-54.43	20020507
-13.526	-54.431	20020507
-16.794	-53.557	20020507
-17.055	-55.286	20020507
-10.667	-46.527	20020508
-10.67	-46.533	20020508
4.001	-61.202	20020508
-12.971	-55.32	20020508
-13.073	-55.205	20020508
-13.073	-55.21	20020508
-12.039	-51.202	20020509
-12.04	-51.193	20020509
-11.528	-56.147	20020509
-11.849	-55.028	20020509
-11.761	-55.982	20020509
-12.15	-55.582	20020509
-12.438	-55.442	20020509
-12.517	-55.589	20020509
-12.595	-55.48	20020509
-12.597	-55.468	20020509
-12.716	-55.635	20020509
-12.743	-55.46	20020509
-12.819	-55.429	20020509
-12.857	-55.323	20020509
-12.821	-55.62	20020509
-12.749	-56.294	20020509
-12.97	-55.323	20020509
-12.967	-55.329	20020509
-13.001	-55.249	20020510
-13.006	-55.256	20020510
-13.008	-55.232	20020510
-14.371	-58.628	20020510
-8.292	-46.644	20020511
-11.111	-48.705	20020511
-11.112	-48.696	20020511
-11.212	-56.33	20020511
-11.977	-56.494	20020511
-12.881	-52.251	20020511
-12.263	-56.435	20020511
-12.266	-56.443	20020511
-12.554	-56.432	20020511
-12.562	-56.414	20020511
-13.98	-52.235	20020511
-13.982	-52.224	20020511
-13.981	-52.229	20020511
-11.202	-56.326	20020512
-11.212	-56.327	20020512
-11.213	-56.316	20020512
-11.223	-56.317	20020512
-11.283	-55.876	20020512
-11.285	-55.864	20020512
-12.019	-51.206	20020512
-12.034	-51.208	20020512
-12.019	-51.213	20020512
-12.034	-51.214	20020512
-11.509	-56.165	20020512
-11.61	-55.483	20020512
-11.734	-55.32	20020512
-11.754	-55.172	20020512
-11.974	-56.493	20020512
-12.188	-55.961	20020512
-12.198	-55.963	20020512
-12.2	-55.951	20020512
-12.209	-55.964	20020512
-12.21	-55.952	20020512
-12.207	-56.428	20020512
-12.341	-55.416	20020512
-12.351	-55.418	20020512
-12.396	-55.328	20020512
-12.248	-56.503	20020512
-12.493	-55.208	20020512
-12.494	-55.194	20020512
-12.596	-55.483	20020512
-12.606	-55.484	20020512
-12.855	-55.323	20020512
-12.867	-55.394	20020512
-12.768	-56.268	20020512
-13.302	-57.955	20020512
-13.43	-58.799	20020512
-9.968	-46.894	20020513
-9.97	-46.884	20020513
-10.029	-47.031	20020513
-11.109	-48.688	20020513
-12.958	-55.295	20020513
-12.965	-55.302	20020513
-12.972	-55.268	20020513
-13.752	-51.675	20020513
-13.439	-54.752	20020513
-13.435	-54.757	20020513
-14.06	-52.405	20020513
-11.494	-56.196	20020514
-11.507	-56.17	20020514
-12.132	-52.246	20020514
-11.655	-56.041	20020514
-11.949	-55.286	20020514
-12.497	-52.229	20020514
-12.501	-52.223	20020514
-12.319	-55.46	20020514
-12.321	-55.451	20020514
-12.328	-55.458	20020514
-12.207	-56.418	20020514
-12.224	-56.429	20020514
-12.225	-56.42	20020514
-12.393	-55.333	20020514
-12.441	-55.442	20020514
-12.505	-55.452	20020514
-12.501	-55.6	20020514
-12.502	-55.591	20020514
-12.52	-55.594	20020514
-12.522	-55.584	20020514
-12.531	-55.652	20020514
-12.532	-55.643	20020514
-12.601	-55.424	20020514
-12.759	-54.764	20020514
-12.708	-55.634	20020514
-12.717	-55.635	20020514
-12.83	-55.36	20020514
-12.811	-55.617	20020514
-12.813	-55.608	20020514
-12.853	-55.325	20020514
-12.821	-55.618	20020514
-12.822	-55.609	20020514
-12.852	-55.402	20020514
-12.853	-55.392	20020514
-13.23	-52.748	20020514
-13.24	-52.75	20020514
-13.251	-52.751	20020514
-12.855	-55.629	20020514
-13.247	-52.743	20020514
-12.958	-54.971	20020514
-12.96	-55.288	20020514
-12.972	-55.338	20020514
-13.002	-55.241	20020514
-12.989	-55.598	20020514
-13.129	-55.197	20020514
-13.154	-55.854	20020514
-13.142	-56.004	20020514
-13.45	-55.849	20020514
-13.451	-55.84	20020514
-13.974	-52.23	20020514
-13.985	-52.231	20020514
-13.33	-58.851	20020514
-13.341	-58.842	20020514
-13.427	-58.633	20020514
-13.428	-58.623	20020514
-13.868	-55.75	20020514
-14.144	-54.122	20020514
-13.891	-56.359	20020514
-13.512	-59.052	20020514
-13.52	-59.064	20020514
-13.521	-59.054	20020514
-13.534	-59.063	20020514
-14.969	-51.667	20020514
-14.971	-51.65	20020514
-14.608	-56.929	20020514
-14.609	-56.92	20020514
-15.157	-57.258	20020514
-15.159	-57.249	20020514
-15.166	-57.26	20020514
-15.168	-57.251	20020514
-6.787	-44.592	20020515
-6.641	-45.714	20020515
-8.288	-46.644	20020515
-7.296	-46.727	20020516
-8.062	-47.479	20020516
-9.372	-47.016	20020516
-10.519	-49.89	20020516
-12.084	-47.121	20020516
-12.086	-47.102	20020516
-12.036	-52.438	20020516
-11.495	-56.166	20020516
-11.497	-56.155	20020516
-11.505	-56.168	20020516
-11.507	-56.157	20020516
-11.551	-56.072	20020516
-12.127	-52.247	20020516
-11.561	-56.074	20020516
-11.618	-55.976	20020516
-11.62	-55.965	20020516
-11.63	-55.967	20020516
-12.636	-49.912	20020516
-11.954	-55.259	20020516
-11.979	-55.099	20020516
-11.98	-55.089	20020516
-12.067	-55.972	20020516
-12.15	-55.59	20020516
-12.092	-56.277	20020516
-12.154	-55.882	20020516
-12.212	-56.425	20020516
-12.222	-56.426	20020516
-12.224	-56.415	20020516
-12.452	-55.143	20020516
-12.277	-56.465	20020516
-12.287	-56.467	20020516
-12.373	-55.991	20020516
-12.36	-56.202	20020516
-12.362	-56.19	20020516
-12.519	-55.589	20020516
-12.536	-55.666	20020516
-12.569	-56.438	20020516
-12.57	-56.426	20020516
-12.716	-55.633	20020516
-12.81	-55.623	20020516
-12.811	-55.612	20020516
-12.857	-55.32	20020516
-12.821	-55.614	20020516
-12.957	-54.974	20020516
-12.95	-55.189	20020516
-12.968	-55.852	20020516
-12.97	-55.841	20020516
-12.979	-55.843	20020516
-13.177	-55.097	20020516
-13.118	-55.76	20020516
-13.554	-54.003	20020516
-13.563	-54.004	20020516
-13.518	-54.922	20020516
-13.45	-55.842	20020516
-13.525	-55.578	20020516
-13.703	-54.915	20020516
-13.705	-54.905	20020516
-13.677	-57.323	20020516
-13.539	-59.066	20020516
-13.542	-59.049	20020516
-13.959	-58.217	20020516
-13.961	-58.203	20020516
-13.97	-58.218	20020516
-15.815	-55.736	20020516
-15.997	-55.274	20020516
-11.483	-56.188	20020517
-11.497	-56.19	20020517
-11.592	-56.017	20020517
-11.581	-55.995	20020517
-11.593	-56.023	20020517
-11.974	-55.116	20020517
-11.978	-55.084	20020517
-11.972	-55.09	20020517
-12.164	-55.407	20020517
-12.09	-56.272	20020517
-12.16	-55.411	20020517
-12.093	-56.278	20020517
-12.224	-56.429	20020517
-12.243	-56.507	20020517
-12.258	-56.382	20020517
-12.261	-56.388	20020517
-12.504	-55.592	20020517
-12.566	-55.838	20020517
-12.581	-55.84	20020517
-12.565	-55.845	20020517
-12.58	-55.846	20020517
-13.525	-59.061	20020517
-13.537	-59.062	20020517
-13.539	-59.046	20020517
-9.572	-48.251	20020518
-10.02	-47.05	20020518
-10.022	-47.039	20020518
-10.021	-47.057	20020518
-10.023	-47.046	20020518
-11.067	-46.793	20020518
-11.067	-46.787	20020518
-12.322	-47.518	20020518
-12.351	-52.096	20020518
-12.533	-52.116	20020518
-12.572	-52.272	20020518
-12.156	-55.582	20020518
-12.086	-56.075	20020518
-12.867	-52.275	20020518
-12.873	-55.222	20020518
-12.961	-54.968	20020518
-13.73	-51.765	20020518
-13.338	-54.985	20020518
-13.339	-54.991	20020518
-13.526	-55.588	20020518
-13.288	-57.961	20020518
-13.297	-57.945	20020518
-13.828	-55.843	20020518
-14.191	-54.435	20020518
-14.193	-54.422	20020518
-14.269	-58.569	20020518
-14.284	-58.572	20020518
-14.272	-58.577	20020518
-14.277	-58.552	20020518
-14.286	-58.58	20020518
-15.96	-54.893	20020518
-16.738	-54.72	20020518
-11.748	-55.336	20020519
-12.212	-56.422	20020519
-12.224	-56.424	20020519
-12.728	-55.718	20020519
-12.74	-55.719	20020519
-12.733	-55.725	20020519
-12.832	-55.423	20020519
-13.118	-57.818	20020519
-13.12	-57.806	20020519
-14.221	-59.021	20020519
-14.223	-59.01	20020519
-6.758	-45.869	20020520
-9.485	-46.605	20020520
-10.409	-47.882	20020520
-11.025	-46.78	20020520
-11.002	-47.055	20020520
-11.004	-47.046	20020520
-11.055	-46.756	20020520
-11.057	-46.747	20020520
-11.118	-49.026	20020520
-11.632	-46.148	20020520
-11.607	-46.512	20020520
-11.608	-46.503	20020520
-11.617	-46.504	20020520
-11.802	-46.375	20020520
-12.494	-47.982	20020520
-12.956	-55.286	20020520
-13.455	-55.836	20020520
-12.681	-55.118	20020521
-12.682	-55.106	20020521
-12.684	-55.095	20020521
-13.088	-53.313	20020521
-13.292	-54.735	20020521
-11.907	-49.583	20020523
-11.526	-54.534	20020523
-11.527	-54.525	20020523
-11.535	-54.535	20020523
-11.536	-54.526	20020523
-11.615	-55.483	20020523
-12.127	-52.25	20020523
-11.788	-55.437	20020523
-11.789	-55.428	20020523
-11.797	-55.439	20020523
-11.798	-55.429	20020523
-11.991	-55.433	20020523
-12.009	-55.678	20020523
-12.367	-55.384	20020523
-12.424	-55	20020523
-12.425	-54.991	20020523
-12.433	-54.998	20020523
-12.435	-54.989	20020523
-12.367	-55.996	20020523
-12.528	-55.662	20020523
-12.529	-55.653	20020523
-12.537	-55.663	20020523
-12.538	-55.654	20020523
-12.61	-55.42	20020523
-12.683	-55.113	20020523
-12.684	-55.104	20020523
-12.742	-55.462	20020523
-12.804	-55.6	20020523
-12.813	-55.602	20020523
-13.182	-55.104	20020523
-13.096	-55.862	20020523
-13.139	-56.009	20020523
-13.553	-54.005	20020523
-12.909	-58.582	20020523
-15.642	-51.928	20020523
-15.644	-51.915	20020523
-12.088	-56.249	20020524
-12.095	-56.256	20020524
-12.674	-55.522	20020524
-12.675	-55.53	20020524
-12.985	-60.633	20020524
-13.527	-56.293	20020524
-14.333	-58.249	20020524
-11.537	-54.451	20020525
-11.633	-55.84	20020525
-12.154	-55.598	20020525
-12.226	-55.208	20020525
-12.074	-56.238	20020525
-12.075	-56.245	20020525
-12.086	-56.247	20020525
-12.219	-56.204	20020525
-12.891	-52.25	20020525
-12.366	-55.999	20020525
-12.419	-56.041	20020525
-12.511	-55.605	20020525
-12.534	-55.66	20020525
-12.675	-55.53	20020525
-12.684	-55.544	20020525
-12.686	-55.532	20020525
-12.86	-55.399	20020525
-12.896	-55.368	20020525
-12.952	-55.28	20020525
-12.803	-56.283	20020525
-12.805	-56.269	20020525
-12.962	-55.281	20020525
-12.807	-56.276	20020525
-12.966	-55.841	20020525
-13.132	-55.178	20020525
-13.57	-54.737	20020525
-13.578	-54.749	20020525
-13.58	-54.738	20020525
-14.392	-52.371	20020525
-14.215	-58.263	20020525
-14.205	-58.267	20020525
-14.383	-58.521	20020525
-14.396	-58.524	20020525
-15.285	-54.016	20020525
-14.505	-58.876	20020525
-14.509	-58.856	20020525
-17.26	-54.476	20020525
-11.552	-58.147	20020526
-11.553	-58.153	20020526
-11.969	-56.49	20020526
-12.802	-56.275	20020526
-12.862	-58.643	20020526
-12.873	-58.644	20020526
-13.823	-56.549	20020526
-13.525	-59.056	20020526
-13.529	-59.064	20020526
-13.531	-59.051	20020526
-13.659	-59.1	20020526
-14.179	-58.878	20020526
-14.18	-58.864	20020526
-14.182	-58.85	20020526
-14.401	-58.939	20020526
-14.403	-58.926	20020526
-14.548	-58.683	20020526
-14.559	-58.684	20020526
-6.302	-45.544	20020527
-6.452	-45.408	20020527
-9.483	-46.789	20020527
-11.218	-51.001	20020527
-11.22	-50.99	20020527
-11.531	-50.897	20020527
-12.213	-56.423	20020527
-12.217	-56.43	20020527
-12.511	-55.604	20020527
-12.609	-55.416	20020527
-12.62	-55.502	20020527
-12.682	-55.52	20020527
-12.847	-55.409	20020527
-12.903	-55.385	20020527
-13.583	-51.724	20020527
-13.593	-51.726	20020527
-13.461	-54.35	20020527
-13.464	-54.333	20020527
-13.451	-55.025	20020527
-13.579	-54.744	20020527
-13.581	-54.727	20020527
-14.111	-54.051	20020527
-14.113	-54.036	20020527
-14.112	-54.042	20020527
-14.923	-54.287	20020527
-15.493	-53.485	20020527
-15.497	-53.492	20020527
-11.284	-55.874	20020528
-11.611	-55.489	20020528
-11.675	-55.254	20020528
-12.022	-55.68	20020528
-12.024	-55.667	20020528
-11.937	-56.467	20020528
