2.389	-61.412	20030308
2.375	-61.414	20030308
3.5	-61.496	20030309
2.489	-61.281	20030309
2.305	-60.134	20030309
2.463	-61.258	20030309
2.293	-60.136	20030309
2.493	-61.528	20030309
2.23	-60.564	20030309
2.235	-60.57	20030309
2.254	-61.314	20030309
2.25	-61.306	20030309
3.894	-61.571	20030310
3.891	-61.576	20030310
3.504	-61.491	20030310
3.5	-61.496	20030310
2.433	-61.407	20030310
-0.582	-62.728	20030310
-0.58	-62.736	20030310
-0.586	-62.695	20030310
4.444	-61.21	20030311
4.442	-61.2	20030311
4.308	-61.226	20030311
4.298	-61.219	20030311
4.288	-61.217	20030311
4.234	-61.224	20030311
4.232	-61.215	20030311
1.784	-62.1	20030311
-0.556	-62.721	20030311
-0.561	-62.749	20030311
-0.568	-62.759	20030311
-0.57	-62.75	20030311
-0.571	-62.741	20030311
-0.577	-62.76	20030311
-0.579	-62.751	20030311
3.815	-61.643	20030313
3.814	-61.633	20030313
3.577	-61.771	20030313
3.334	-60.798	20030313
3.153	-61.726	20030313
2.796	-60.083	20030313
2.981	-61.408	20030313
2.98	-61.398	20030313
2.911	-61.684	20030313
2.89	-61.676	20030313
2.889	-61.666	20030313
2.828	-61.617	20030313
2.827	-61.607	20030313
2.82	-61.629	20030313
2.819	-61.619	20030313
2.817	-61.609	20030313
2.803	-61.579	20030313
2.78	-61.418	20030313
2.788	-61.613	20030313
2.782	-61.634	20030313
2.78	-61.624	20030313
2.747	-61.525	20030313
2.631	-61.596	20030313
2.576	-61.777	20030313
2.481	-61.257	20030313
2.479	-61.246	20030313
2.547	-61.781	20030313
2.51	-61.526	20030313
2.47	-61.248	20030313
2.539	-61.793	20030313
2.538	-61.783	20030313
2.479	-61.377	20030313
2.478	-61.368	20030313
2.461	-61.25	20030313
2.531	-61.805	20030313
2.53	-61.795	20030313
2.528	-61.784	20030313
2.497	-61.569	20030313
2.496	-61.559	20030313
2.494	-61.611	20030313
2.492	-61.601	20030313
2.491	-61.591	20030313
2.488	-61.57	20030313
2.485	-61.622	20030313
2.484	-61.612	20030313
2.483	-61.602	20030313
2.481	-61.592	20030313
2.431	-61.29	20030313
2.401	-61.215	20030313
2.454	-61.643	20030313
2.446	-61.655	20030313
2.445	-61.645	20030313
2.432	-61.625	20030313
2.359	-61.39	20030313
2.354	-61.387	20030313
2.382	-61.775	20030313
2.319	-61.341	20030313
2.317	-61.332	20030313
2.308	-61.334	20030313
2.306	-61.588	20030313
1.996	-61.287	20030313
1.994	-61.278	20030313
1.507	-60.704	20030313
0.818	-59.531	20030313
0.817	-59.522	20030313
2.022	-61.283	20030314
3.586	-61.892	20030315
3.162	-61.657	20030315
3.104	-61.551	20030315
3.011	-61.707	20030315
2.909	-61.727	20030315
2.906	-61.71	20030315
2.904	-61.693	20030315
2.901	-61.763	20030315
2.899	-61.746	20030315
2.897	-61.729	20030315
2.894	-61.712	20030315
2.892	-61.695	20030315
2.889	-61.764	20030315
2.887	-61.747	20030315
2.884	-61.73	20030315
2.882	-61.714	20030315
2.88	-61.697	20030315
2.855	-61.515	20030315
2.896	-61.753	20030315
2.893	-61.736	20030315
2.891	-61.719	20030315
2.888	-61.703	20030315
2.784	-61.482	20030315
2.68	-61.404	20030315
2.656	-61.408	20030315
2.654	-61.392	20030315
2.566	-60.763	20030315
2.66	-61.398	20030315
2.565	-60.756	20030315
2.669	-61.711	20030315
2.589	-61.489	20030315
2.587	-61.473	20030315
2.546	-61.349	20030315
2.579	-61.479	20030315
2.549	-61.355	20030315
2.422	-60.64	20030315
2.42	-60.626	20030315
2.484	-61.235	20030315
2.515	-61.537	20030315
2.479	-61.364	20030315
2.477	-61.349	20030315
2.462	-61.239	20030315
2.519	-61.824	20030315
2.482	-61.557	20030315
2.47	-61.357	20030315
2.489	-61.564	20030315
2.486	-61.546	20030315
2.009	-61.274	20030315
-0.542	-62.747	20030315
-0.544	-62.729	20030315
-0.554	-62.748	20030315
-0.545	-62.753	20030315
-0.548	-62.735	20030315
4.285	-61.24	20030316
3.101	-61.707	20030316
2.904	-61.782	20030316
2.902	-61.766	20030316
2.9	-61.75	20030316
2.895	-61.799	20030316
2.893	-61.783	20030316
2.89	-61.767	20030316
2.883	-61.719	20030316
2.886	-61.817	20030316
2.884	-61.801	20030316
2.881	-61.785	20030316
2.879	-61.769	20030316
2.874	-61.737	20030316
2.898	-61.79	20030316
2.896	-61.774	20030316
2.894	-61.758	20030316
2.889	-61.807	20030316
2.887	-61.791	20030316
2.884	-61.775	20030316
2.882	-61.759	20030316
2.879	-61.743	20030316
2.877	-61.727	20030316
2.875	-61.711	20030316
2.88	-61.825	20030316
2.877	-61.809	20030316
2.875	-61.793	20030316
2.872	-61.777	20030316
2.868	-61.826	20030316
2.865	-61.811	20030316
2.801	-61.622	20030316
2.67	-61.528	20030316
2.66	-61.546	20030316
2.527	-61.275	20030316
2.523	-61.281	20030316
2.508	-61.266	20030316
2.506	-61.25	20030316
2.496	-61.267	20030316
2.494	-61.251	20030316
2.484	-61.269	20030316
2.485	-61.559	20030316
2.423	-61.305	20030316
2.456	-61.846	20030316
2.444	-61.848	20030316
2.448	-61.853	20030316
2.042	-61.292	20030316
2.039	-61.274	20030316
1.951	-60.686	20030316
2.017	-61.296	20030316
2.014	-61.278	20030316
0.921	-60.01	20030316
2.875	-61.722	20030317
2.472	-61.223	20030317
2.42	-61.179	20030317
2.419	-61.184	20030317
2.074	-61.093	20030317
2.025	-61.292	20030317
2.021	-61.265	20030317
2.01	-61.294	20030317
2.006	-61.267	20030317
1.995	-61.296	20030317
1.997	-61.303	20030317
1.669	-61.122	20030317
1.665	-61.097	20030317
1.662	-61.102	20030317
2.569	-60.758	20030318
2.882	-61.629	20030320
2.58	-60.77	20030320
2.579	-60.761	20030320
2.527	-61.853	20030320
2.426	-61.286	20030320
2.398	-61.343	20030320
2.11	-60.823	20030320
2.109	-60.814	20030320
-0.634	-62.773	20030320
-0.635	-62.764	20030320
3.264	-61.672	20030405
3.082	-61.692	20030405
3.075	-61.702	20030405
3.817	-61.589	20030407
3.816	-61.578	20030407
2.933	-60.326	20030407
3.267	-61.624	20030408
3.254	-61.627	20030408
3.26	-61.633	20030408
3.266	-61.426	20030409
3.27	-61.431	20030409
3.264	-61.421	20030410
2.173	-60.494	20030410
2.628	-60.327	20030412
-11.197	-55.298	20030418
-12.464	-52.267	20030422
-11.229	-54.231	20030425
-12.011	-56.392	20030425
-11.493	-55.763	20030427
-11.494	-55.754	20030427
-11.496	-55.745	20030427
-11.502	-55.765	20030427
-11.504	-55.755	20030427
-11.668	-56.074	20030427
-11.717	-55.981	20030427
-11.719	-55.972	20030427
-11.726	-55.982	20030427
-11.728	-55.973	20030427
-11.737	-55.974	20030427
-12.424	-55.262	20030427
-12.433	-55.263	20030427
-12.434	-55.254	20030427
-13.298	-52.68	20030427
-13.934	-51.879	20030427
-13.684	-54.839	20030427
-11.506	-55.74	20030428
-12.201	-55.806	20030429
-11.755	-55.961	20030430
-17.181	-53.466	20030501
-13.339	-54.976	20030504
-12.53	-52.296	20030506
-11.581	-55.999	20030510
-2.476	-54.714	20030511
-2.477	-54.705	20030511
-12.425	-55.253	20030511
-12.655	-56.213	20030511
-12.661	-56.22	20030511
-12.662	-56.21	20030511
-11.15	-56.016	20030513
-11.466	-56.425	20030513
-12.201	-55.831	20030513
-12.433	-55.266	20030513
-12.878	-56.398	20030513
-13.365	-54.874	20030513
-13.366	-54.864	20030513
-11.566	-55.917	20030515
-11.693	-56.134	20030515
-11.718	-55.983	20030515
-11.72	-55.969	20030515
-11.702	-56.15	20030515
-11.704	-56.136	20030515
-12.184	-56.009	20030515
-13.217	-52.22	20030515
-13.226	-52.221	20030515
-13.341	-55.128	20030515
-13.587	-53.966	20030515
-11.699	-56.122	20030516
-13.055	-58.868	20030516
-11.35	-55.859	20030517
-11.354	-55.836	20030517
-11.345	-55.842	20030517
-11.359	-55.844	20030517
-11.363	-55.821	20030517
-12.18	-55.996	20030517
-13.46	-55.798	20030517
-11.206	-56.376	20030518
-11.35	-55.854	20030518
-11.351	-55.842	20030518
-11.353	-55.829	20030518
-11.564	-55.914	20030518
-11.563	-56	20030518
-11.564	-55.988	20030518
-11.566	-55.976	20030518
-11.573	-56.001	20030518
-11.575	-55.989	20030518
-11.576	-55.977	20030518
-11.708	-55.597	20030518
-11.717	-55.611	20030518
-11.719	-55.598	20030518
-11.751	-55.964	20030518
-11.869	-55.848	20030518
-13.005	-57.385	20030518
-12.866	-58.737	20030518
-13.463	-55.804	20030518
-13.465	-55.791	20030518
-17.493	-54.323	20030518
-17.494	-54.328	20030518
-11.022	-56.363	20030520
-11.023	-56.353	20030520
-11.211	-56.394	20030520
-12.431	-56.302	20030520
-12.432	-56.293	20030520
-12.44	-56.304	20030520
-12.441	-56.295	20030520
-12.6	-57.814	20030520
-12.601	-57.805	20030520
-12.609	-57.816	20030520
-12.611	-57.806	20030520
-12.62	-57.807	20030520
-13.441	-55.098	20030520
-13.46	-55.797	20030520
-13.461	-55.788	20030520
-13.469	-55.798	20030520
-13.471	-55.789	20030520
-13.077	-58.868	20030520
-14.089	-56.418	20030520
-14.09	-56.409	20030520
-14.092	-56.399	20030520
-14.093	-56.39	20030520
-14.098	-56.416	20030520
-14.016	-59.098	20030520
-14.035	-59.101	20030520
-15.604	-53.588	20030520
-15.836	-57.677	20030520
-17.325	-54.141	20030520
-4.864	-65.297	20030521
-11.633	-55.651	20030522
-11.799	-55.039	20030522
-11.6	-56.385	20030522
-11.968	-55.138	20030522
-11.97	-55.128	20030522
-12.114	-55.863	20030522
-12.522	-55.192	20030522
-12.325	-56.787	20030522
-12.327	-56.775	20030522
-12.472	-56.055	20030522
-12.66	-56.221	20030522
-12.801	-55.465	20030522
-12.879	-56.389	20030522
-12.509	-59.996	20030522
-12.509	-60.001	20030522
-13.763	-55.516	20030522
-16.95	-54.91	20030522
-17.506	-54.33	20030522
-17.508	-54.321	20030522
-12.503	-59.995	20030523
-12.505	-59.982	20030523
-4.244	-47.071	20030524
-12.101	-51.808	20030524
-11.71	-56.006	20030524
-13.116	-53.146	20030524
-13.587	-56.158	20030527
-17.321	-54.151	20030529
-17.322	-54.141	20030529
-17.325	-54.121	20030529
-17.33	-54.153	20030529
-17.332	-54.142	20030529
-17.319	-54.118	20030531
-17.327	-54.129	20030531
-17.329	-54.119	20030531
-12.121	-58.003	20030601
-12.121	-58.01	20030601
-12.289	-57.334	20030601
-12.287	-57.322	20030601
-12.666	-56.002	20030601
-13.686	-54.849	20030602
-13.688	-54.831	20030602
-13.693	-54.838	20030602
-17.508	-54.326	20030602
-17.511	-54.312	20030602
-12.2	-55.483	20030603
-12.126	-58.008	20030603
-12.265	-57.335	20030603
-13.168	-52.286	20030603
-13.16	-52.291	20030603
-13.163	-52.267	20030603
-12.794	-57.184	20030603
-13.713	-54.842	20030603
-13.203	-58.769	20030603
-16.081	-58.508	20030603
-13.53	-52.227	20030604
-13.534	-52.214	20030604
-13.72	-54.832	20030604
-11.629	-55.066	20030605
-11.63	-55.057	20030605
-12.088	-55.327	20030605
-12.549	-55.261	20030605
-12.55	-55.252	20030605
-12.558	-55.262	20030605
-12.559	-55.253	20030605
-3.7	-47.931	20030607
-10.787	-54.467	20030607
-10.798	-54.459	20030607
-11.241	-54.212	20030607
-12.392	-51.88	20030607
-12.4	-51.891	20030607
-12.401	-51.881	20030607
-12.403	-51.872	20030607
-12.409	-51.892	20030607
-12.411	-51.883	20030607
-12.418	-51.894	20030607
-12.42	-51.884	20030607
-12.24	-55.041	20030607
-12.242	-55.031	20030607
-12.113	-55.928	20030607
-12.881	-55.232	20030607
-12.951	-54.962	20030607
-13.21	-53.233	20030607
-12.894	-55.398	20030607
-12.895	-55.388	20030607
-13.229	-55.865	20030607
-13.546	-53.952	20030607
-13.687	-54.852	20030607
-13.717	-54.837	20030607
-13.751	-56.516	20030607
-13.761	-56.518	20030607
-14.645	-53.868	20030607
-14.646	-53.859	20030607
-15.039	-54.563	20030607
-16.999	-53.628	20030607
-17	-53.618	20030607
-13.593	-59.371	20030608
-12.203	-56.455	20030609
-12.206	-56.436	20030609
-12.205	-56.443	20030609
-13.521	-54.098	20030609
-14.656	-53.848	20030609
-14.664	-53.861	20030609
-14.666	-53.849	20030609
-15.027	-54.58	20030609
-15.029	-54.568	20030609
-15.031	-54.555	20030609
-15.038	-54.582	20030609
-15.04	-54.569	20030609
-15.042	-54.557	20030609
-15.048	-54.584	20030609
-11.917	-56.445	20030610
-3.748	-47.523	20030611
-14.569	-51.745	20030611
-17.295	-54.145	20030611
-17.299	-54.151	20030611
-17.306	-54.115	20030611
-11.612	-50.86	20030612
-11.482	-55.198	20030612
-11.572	-55.934	20030612
-11.681	-55.244	20030612
-12.115	-55.926	20030612
-12.323	-55.613	20030612
-12.678	-55.484	20030612
-12.886	-55.226	20030612
-12.884	-55.393	20030612
-12.894	-55.395	20030612
-16.187	-55.065	20030612
-17.287	-54.154	20030612
-17.289	-54.139	20030612
-10.995	-54.164	20030614
-10.997	-54.155	20030614
-11.467	-55.209	20030614
-11.468	-55.2	20030614
-11.461	-55.802	20030614
-11.47	-55.803	20030614
-11.574	-55.174	20030614
-11.575	-55.165	20030614
-11.576	-55.156	20030614
-11.584	-55.166	20030614
-11.585	-55.157	20030614
-11.667	-55.223	20030614
-11.57	-55.932	20030614
-11.953	-55.098	20030614
-11.955	-55.088	20030614
-11.936	-56.068	20030614
-12.114	-55.927	20030614
-12.633	-55.967	20030614
-12.847	-55.707	20030614
-13.216	-55.151	20030614
-13.217	-55.141	20030614
-13.777	-56.509	20030614
-13.918	-55.871	20030614
-13.583	-59.366	20030614
-13.831	-57.819	20030614
-15.842	-57.682	20030614
-15.843	-57.671	20030614
-16.988	-53.627	20030614
-12.128	-57.988	20030615
-13.882	-55.484	20030615
-11.557	-55.363	20030616
-12.571	-55.055	20030616
-12.581	-55.057	20030616
-12.582	-55.045	20030616
-12.589	-55.07	20030616
-12.591	-55.058	20030616
-12.593	-55.047	20030616
-12.594	-55.035	20030616
-12.599	-55.072	20030616
-12.601	-55.06	20030616
-12.603	-55.048	20030616
-12.6	-55.066	20030616
-12.602	-55.054	20030616
-12.357	-57.278	20030616
-12.894	-55.403	20030616
-15.239	-53.294	20030616
-15.248	-53.296	20030616
-16.011	-55.259	20030616
-11.73	-55.345	20030617
-11.919	-54.643	20030617
-12.816	-58.601	20030617
-13.917	-55.871	20030617
-11.474	-55.198	20030618
-11.644	-56.177	20030618
-11.648	-56.152	20030618
-13.112	-53.327	20030618
-13.115	-53.313	20030618
-12.557	-57.055	20030618
-12.557	-57.061	20030618
-13.691	-54.904	20030618
-13.694	-54.886	20030618
-13.695	-54.91	20030618
-13.698	-54.892	20030618
-14.054	-56.394	20030618
-13.842	-57.812	20030618
-16.974	-53.807	20030618
-16.976	-53.793	20030618
-10.517	-59.237	20030619
-11.672	-55.344	20030619
-12.178	-55.237	20030619
-12.603	-55.057	20030619
-12.605	-55.043	20030619
-12.614	-55.058	20030619
-12.616	-55.044	20030619
-13.118	-53.34	20030619
-13.12	-53.321	20030619
-12.649	-58.11	20030619
-13.686	-54.907	20030619
-13.688	-54.892	20030619
-13.683	-54.914	20030619
-13.685	-54.899	20030619
-13.697	-54.9	20030619
-14.044	-56.402	20030619
-14.045	-56.39	20030619
-14.054	-56.403	20030619
-14.056	-56.391	20030619
-8.997	-46.865	20030620
-12.232	-52.414	20030620
-12.242	-52.437	20030620
-12.246	-52.416	20030620
-12.249	-52.395	20030620
-12.259	-52.419	20030620
-12.23	-52.419	20030620
-12.239	-52.442	20030620
-12.243	-52.421	20030620
-12.247	-52.4	20030620
-12.256	-52.424	20030620
-12.26	-52.403	20030620
-12.395	-52.701	20030620
-12.399	-52.679	20030620
-12.404	-52.707	20030620
-12.408	-52.685	20030620
-11.161	-56.022	20030621
-11.162	-56.013	20030621
-11.464	-55.197	20030621
-11.401	-55.763	20030621
-11.568	-55.94	20030621
-11.79	-54.532	20030621
-11.791	-54.522	20030621
-11.801	-54.523	20030621
-11.807	-54.521	20030621
-12.077	-54.896	20030621
-12.085	-54.907	20030621
-12.087	-54.898	20030621
-12.095	-54.909	20030621
-11.685	-58.229	20030621
-12.383	-55.46	20030621
-12.355	-57.278	20030621
-12.756	-55.424	20030621
-12.897	-55.399	20030621
-12.899	-55.389	20030621
-13.135	-55.084	20030621
-13.136	-55.074	20030621
-13.143	-55.095	20030621
-13.144	-55.085	20030621
-13.154	-55.086	20030621
-13.164	-55.078	20030621
-13.346	-54.499	20030621
-13.381	-55.042	20030621
-13.796	-55.543	20030621
-13.803	-55.564	20030621
-13.804	-55.554	20030621
-13.805	-55.545	20030621
-13.812	-55.565	20030621
-13.813	-55.556	20030621
-13.88	-55.919	20030621
-15.054	-55.014	20030621
-17.275	-54.161	20030621
-17.276	-54.149	20030621
-17.285	-54.162	20030621
-17.287	-54.15	20030621
-11.281	-55.956	20030623
-11.282	-55.951	20030623
-11.468	-55.202	20030623
-12.039	-51.777	20030623
-12.014	-56.564	20030623
-12.016	-56.552	20030623
-12.015	-56.558	20030623
-12.391	-54.941	20030623
-12.35	-55.518	20030623
-13.024	-54.179	20030623
-13.26	-52.687	20030623
-12.892	-55.402	20030623
-11.531	-55.933	20030624
-11.533	-55.939	20030624
-11.547	-55.941	20030624
-13.604	-56.817	20030624
-13.609	-56.823	20030624
-13.717	-56.503	20030624
-2.395	-48.173	20030625
-12.044	-51.778	20030625
-12.327	-52.15	20030625
-12.328	-52.14	20030625
-12.336	-52.152	20030625
-12.338	-52.142	20030625
-11.789	-56.032	20030625
-11.754	-56.627	20030625
-11.757	-56.608	20030625
-11.767	-56.629	20030625
-11.751	-56.634	20030625
-11.754	-56.614	20030625
-11.764	-56.636	20030625
-11.767	-56.617	20030625
-13.161	-52.775	20030625
-13.229	-53.575	20030625
-13.556	-54.086	20030625
-14.573	-51.741	20030625
-14.177	-58.656	20030625
-14.177	-58.664	20030625
-14.182	-58.638	20030625
-15.199	-52.956	20030625
-15.908	-53.539	20030625
-15.915	-55.133	20030625
-10.441	-57.545	20030626
-11.046	-56.374	20030626
-11.391	-55.838	20030626
-11.529	-56.009	20030626
-11.987	-56.176	20030626
-11.989	-56.161	20030626
-11.772	-58.086	20030626
-11.773	-58.092	20030626
-11.775	-58.081	20030626
-12.972	-52.199	20030626
-12.965	-52.205	20030626
-12.37	-57.274	20030626
-12.537	-57.037	20030626
-12.546	-57.051	20030626
-12.548	-57.038	20030626
-12.551	-57.045	20030626
-13.095	-57.812	20030626
-13.096	-57.8	20030626
-13.094	-57.806	20030626
-13.103	-57.819	20030626
-13.104	-57.807	20030626
-14.141	-58.661	20030626
-14.143	-58.65	20030626
