-11.039	-57.095	20020704
-11.018	-57.07	20020704
-11.019	-57.079	20020704
-11.02	-57.088	20020704
-11.009	-57.072	20020704
-11.01	-57.081	20020704
-11.011	-57.09	20020704
-11.005	-57.109	20020704
-11.251	-59.033	20020704
-11.253	-59.044	20020704
-11.242	-59.035	20020704
-11.243	-59.045	20020704
-10.531	-54.568	20020704
-10.533	-54.578	20020704
-9.744	-49.76	20020704
-10.189	-52.445	20020704
-10.176	-52.432	20020704
-10.178	-52.447	20020704
-10.743	-56.112	20020704
-10.744	-56.121	20020704
-10.186	-52.437	20020704
-10.188	-52.451	20020704
-9.751	-49.766	20020704
-10.175	-52.439	20020704
-10.463	-54.467	20020704
-10.338	-54.503	20020704
-9.974	-52.254	20020704
-9.973	-52.245	20020704
-9.975	-52.26	20020704
-10.566	-56.232	20020704
-10.627	-57.041	20020704
-10.449	-55.995	20020704
-10.551	-56.827	20020704
-10.275	-54.987	20020704
-10.541	-56.884	20020704
-10.542	-56.893	20020704
-10.575	-57.314	20020704
-9.685	-52.104	20020704
-10.334	-56.658	20020704
-10.335	-56.667	20020704
-10.139	-55.383	20020704
-10.141	-55.393	20020704
-10.244	-56.101	20020704
-10.325	-56.659	20020704
-10.326	-56.668	20020704
-10.13	-55.385	20020704
-10.132	-55.395	20020704
-10.128	-55.435	20020704
-10.129	-55.444	20020704
-10.117	-55.426	20020704
-10.119	-55.436	20020704
-10.1	-55.37	20020704
-10.101	-55.379	20020704
-10.09	-55.371	20020704
-10.092	-55.381	20020704
-10.428	-58.041	20020704
-10.429	-58.05	20020704
-10.419	-58.042	20020704
-10.42	-58.052	20020704
-10.262	-57.249	20020704
-10.252	-57.247	20020704
-10.254	-57.256	20020704
-10.243	-57.248	20020704
-10.245	-57.257	20020704
-9.945	-55.504	20020704
-9.946	-55.514	20020704
-10.161	-57.122	20020704
-10.164	-57.14	20020704
-9.893	-55.344	20020704
-10.148	-57.096	20020704
-10.15	-57.105	20020704
-9.747	-54.736	20020704
-10.16	-57.704	20020704
-10.161	-57.714	20020704
-10.163	-57.723	20020704
-10.152	-57.715	20020704
-10.154	-57.724	20020704
-9.988	-57.333	20020704
-9.989	-57.342	20020704
-10.08	-57.983	20020704
-10.12	-58.467	20020704
-9.829	-56.477	20020704
-9.898	-57.022	20020704
-9.98	-57.668	20020704
-9.982	-57.677	20020704
-10.022	-57.963	20020704
-10.236	-59.528	20020704
-9.973	-57.679	20020704
-10.227	-59.529	20020704
-9.583	-55.066	20020704
-9.704	-56.058	20020704
-9.695	-56.06	20020704
-9.697	-56.069	20020704
-9.879	-57.4	20020704
-9.88	-57.409	20020704
-9.87	-57.402	20020704
-9.871	-57.411	20020704
-9.872	-57.42	20020704
-9.861	-57.403	20020704
-9.862	-57.412	20020704
-9.863	-57.421	20020704
-9.753	-56.716	20020704
-9.919	-57.879	20020704
-9.92	-57.889	20020704
-9.828	-57.759	20020704
-9.793	-57.708	20020704
-9.794	-57.717	20020704
-9.727	-57.309	20020704
-9.729	-57.318	20020704
-9.784	-57.709	20020704
-9.785	-57.718	20020704
-9.717	-57.301	20020704
-9.718	-57.31	20020704
-9.708	-57.299	20020704
-9.709	-57.308	20020704
-9.71	-57.317	20020704
-9.714	-57.344	20020704
-9.585	-56.503	20020704
-9.586	-56.512	20020704
-9.699	-57.3	20020704
-9.7	-57.309	20020704
-9.69	-57.301	20020704
-9.691	-57.311	20020704
-9.759	-57.793	20020704
-9.665	-57.194	20020704
-9.738	-57.703	20020704
-9.497	-56.215	20020704
-9.623	-57.09	20020704
-9.624	-57.099	20020704
-9.663	-57.37	20020704
-9.664	-57.379	20020704
-9.666	-57.388	20020704
-9.614	-57.091	20020704
-9.766	-58.169	20020704
-9.767	-58.178	20020704
-9.757	-58.17	20020704
-9.758	-58.18	20020704
-9.748	-58.172	20020704
-9.749	-58.181	20020704
-9.521	-56.705	20020704
-9.932	-59.915	20020704
-9.38	-56.424	20020704
-9.497	-57.305	20020704
-9.488	-57.306	20020704
-9.468	-57.42	20020704
-9.454	-57.651	20020704
-9.455	-57.66	20020704
-9.134	-56.888	20020704
-7.676	-48.2	20020704
-7.682	-48.233	20020704
-7.684	-48.205	20020704
-7.193	-47.086	20020704
-7.2	-47.127	20020704
-7.194	-47.091	20020704
-7.201	-47.132	20020704
-8.589	-61.364	20020704
-8.591	-61.377	20020704
-8.579	-61.365	20020704
-7.638	-56.091	20020704
-7.097	-55.482	20020704
-6.465	-51.926	20020704
-6.917	-55.247	20020704
-6.838	-56.597	20020704
-3.854	-49.473	20020704
-12.674	-47.282	20020705
-11.888	-46.526	20020705
-12.06	-52.869	20020705
-12.064	-52.908	20020705
-12.043	-52.871	20020705
-12.047	-52.91	20020705
-12.057	-52.876	20020705
-12.062	-52.915	20020705
-12.04	-52.878	20020705
-11.26	-46.798	20020705
-10.671	-46.655	20020705
-10.66	-46.657	20020705
-10.716	-47.347	20020705
-10.715	-47.352	20020705
-10.285	-46.278	20020705
-10.286	-46.29	20020705
-10.288	-46.301	20020705
-10.275	-46.279	20020705
-10.287	-46.373	20020705
-10.223	-46.275	20020705
-10.319	-47.207	20020705
-9.996	-46.252	20020705
-9.573	-46.209	20020705
-9.749	-47.556	20020705
-9.563	-46.21	20020705
-9.564	-46.221	20020705
-9.738	-47.557	20020705
-9.561	-46.205	20020705
-9.563	-46.216	20020705
-9.745	-47.548	20020705
-9.747	-47.562	20020705
-9.705	-47.498	20020705
-9.235	-48.184	20020705
-8.618	-47.43	20020705
-8.475	-47.617	20020705
-8.477	-47.63	20020705
-8.479	-47.644	20020705
-8.472	-47.624	20020705
-8.209	-47.199	20020705
-7.803	-48.26	20020705
-7.805	-48.275	20020705
-7.794	-48.276	20020705
-7.741	-48.224	20020705
-7.274	-47.151	20020705
-7.276	-47.163	20020705
-6.68	-44.862	20020705
-6.682	-44.871	20020705
-6.305	-44.613	20020705
-6.306	-44.623	20020705
-6.134	-45.099	20020705
-6.126	-45.11	20020705
-6.309	-47.26	20020705
-6.021	-45.203	20020705
-6.022	-45.213	20020705
-6.012	-45.205	20020705
-6.013	-45.214	20020705
-6.014	-45.223	20020705
-6.302	-47.267	20020705
-6.009	-45.253	20020705
-5.978	-45.096	20020705
-6.211	-47.58	20020705
-6.213	-47.592	20020705
-5.57	-45.674	20020705
-5.314	-46.547	20020705
-5.183	-49.939	20020705
-4.75	-47.909	20020705
-4.667	-49.607	20020705
-3.599	-47.503	20020705
-3.029	-46.23	20020705
-3.17	-47.215	20020705
-3.16	-47.216	20020705
-2.533	-49.338	20020705
-2.494	-49.388	20020705
-2.496	-49.402	20020705
-2.195	-48.752	20020705
-1.852	-48.804	20020705
-1.575	-48.419	20020705
-1.248	-46.397	20020705
-1.249	-46.406	20020705
-1.572	-49.841	20020705
-14.282	-58.468	20020705
-14.282	-58.476	20020705
-9.757	-58.174	20020705
-9.168	-64.264	20020705
-16.076	-53.492	20020706
-15.611	-51.906	20020706
-15.647	-53.849	20020706
-15.649	-53.859	20020706
-15.638	-53.85	20020706
-15.64	-53.86	20020706
-15.625	-53.823	20020706
-15.63	-53.861	20020706
-15.616	-53.824	20020706
-15.611	-53.854	20020706
-15.612	-53.864	20020706
-15.602	-53.842	20020706
-15.593	-53.843	20020706
-15.195	-53.306	20020706
-15.196	-53.315	20020706
-14.948	-51.784	20020706
-14.949	-51.793	20020706
-14.94	-51.781	20020706
-14.941	-51.79	20020706
-14.929	-51.773	20020706
-14.931	-51.782	20020706
-14.932	-51.792	20020706
-14.92	-51.774	20020706
-14.922	-51.784	20020706
-14.923	-51.793	20020706
-14.913	-51.785	20020706
-15.461	-56.274	20020706
-14.438	-51.067	20020706
-14.462	-51.607	20020706
-14.735	-53.63	20020706
-14.737	-53.64	20020706
-14.79	-54.68	20020706
-14.29	-52.884	20020706
-14.28	-52.876	20020706
-14.281	-52.886	20020706
-14.268	-52.866	20020706
-14.27	-52.875	20020706
-14.271	-52.884	20020706
-14.272	-52.893	20020706
-14.259	-52.867	20020706
-14.261	-52.876	20020706
-14.262	-52.885	20020706
-14.263	-52.895	20020706
-14.265	-52.904	20020706
-14.254	-52.896	20020706
-14.256	-52.905	20020706
-14.631	-55.619	20020706
-14.399	-53.983	20020706
-14.344	-54.113	20020706
-14.199	-53.277	20020706
-14.19	-53.279	20020706
-14.145	-53.22	20020706
-14.135	-53.218	20020706
-14.136	-53.227	20020706
-14.02	-52.548	20020706
-14.022	-52.558	20020706
-14.107	-53.279	20020706
-13.922	-52.068	20020706
-13.924	-52.077	20020706
-13.913	-52.069	20020706
-13.915	-52.078	20020706
-13.906	-52.08	20020706
-14.293	-55.29	20020706
-14.209	-55.138	20020706
-14.21	-55.148	20020706
-14.201	-55.15	20020706
-14.489	-57.431	20020706
-13.857	-53.918	20020706
-13.858	-53.928	20020706
-14.396	-58.439	20020706
-13.899	-55.56	20020706
-13.733	-55.08	20020706
-12.872	-49.274	20020706
-13.522	-53.957	20020706
-13.281	-52.399	20020706
-13.282	-52.408	20020706
-13.273	-52.41	20020706
-13.255	-52.346	20020706
-13.244	-52.338	20020706
-13.246	-52.347	20020706
-13.619	-55.353	20020706
-13.621	-55.364	20020706
-13.611	-55.365	20020706
-13.605	-55.35	20020706
-13.383	-54.477	20020706
-13.526	-56.118	20020706
-13.619	-56.846	20020706
-13.072	-52.855	20020706
-13.073	-52.865	20020706
-13.074	-52.874	20020706
-13.525	-56.112	20020706
-13.707	-57.746	20020706
-13.741	-59.162	20020706
-13.743	-59.18	20020706
-13.74	-59.168	20020706
-13.34	-56.48	20020706
-13.238	-55.859	20020706
-12.611	-52.535	20020706
-12.612	-52.544	20020706
-13.358	-58.511	20020706
-13.346	-58.512	20020706
-13.333	-58.497	20020706
-13.321	-58.499	20020706
-12.262	-51.294	20020706
-13.456	-60.262	20020706
-13.458	-60.285	20020706
-13.226	-58.467	20020706
-12.772	-55.257	20020706
-12.803	-55.492	20020706
-12.765	-55.255	20020706
-12.797	-55.489	20020706
-13.031	-57.383	20020706
-13.033	-57.397	20020706
-13.024	-57.411	20020706
-13.025	-57.425	20020706
-12.344	-52.728	20020706
-12.335	-52.729	20020706
-12.363	-53.237	20020706
-12.664	-55.461	20020706
-13.297	-60.454	20020706
-13.299	-60.477	20020706
-12.969	-58.148	20020706
-12.971	-58.163	20020706
-12.764	-56.595	20020706
-12.958	-58.149	20020706
-12.96	-58.165	20020706
-12.969	-58.14	20020706
-12.971	-58.155	20020706
-12.597	-55.435	20020706
-12.598	-55.446	20020706
-12.754	-56.591	20020706
-12.957	-58.141	20020706
-12.959	-58.156	20020706
-12.552	-55.175	20020706
-12.895	-57.835	20020706
-12.489	-55.204	20020706
-12.47	-55.243	20020706
-12.366	-55.759	20020706
-12.368	-55.77	20020706
-12.369	-55.78	20020706
-12.371	-55.791	20020706
-12.035	-53.45	20020706
-12.431	-56.383	20020706
-12.432	-56.394	20020706
-12.913	-60.521	20020706
-12.272	-55.887	20020706
-12.261	-55.878	20020706
-12.262	-55.888	20020706
-12.263	-55.899	20020706
-12.251	-55.879	20020706
-12.252	-55.89	20020706
-12.186	-55.685	20020706
-12.182	-55.681	20020706
-12.163	-55.683	20020706
-12.241	-56.261	20020706
-12.478	-58.142	20020706
-12.466	-58.143	20020706
-11.96	-54.553	20020706
-12.242	-56.727	20020706
-12.077	-55.808	20020706
-12.095	-56.087	20020706
-12.097	-56.098	20020706
-12.1	-56.197	20020706
-12.003	-55.692	20020706
-11.806	-54.636	20020706
-11.878	-56.13	20020706
-11.867	-56.137	20020706
-11.628	-55.069	20020706
-11.672	-56.056	20020706
-11.486	-55.046	20020706
-11.487	-55.056	20020706
-11.955	-58.62	20020706
-11.957	-58.636	20020706
-11.477	-55.047	20020706
-11.478	-55.057	20020706
-11.595	-55.991	20020706
-11.596	-56.002	20020706
-11.598	-56.013	20020706
-11.601	-56.034	20020706
-11.465	-55.566	20020706
-11.567	-56.477	20020706
-11.568	-56.488	20020706
-11.556	-56.467	20020706
-11.557	-56.478	20020706
-11.556	-56.473	20020706
-11.408	-55.818	20020706
-11.428	-56.19	20020706
-11.429	-56.2	20020706
-11.424	-56.185	20020706
-11.426	-56.196	20020706
-11.3	-55.849	20020706
-11.302	-55.86	20020706
-11.287	-56.21	20020706
-10.675	-52.022	20020706
-10.667	-52.033	20020706
-11.241	-56.087	20020706
-11.242	-56.097	20020706
-10.839	-54.625	20020706
-11.108	-56.634	20020706
-11.11	-56.645	20020706
-10.768	-54.513	20020706
-10.769	-54.522	20020706
-10.811	-54.886	20020706
-10.75	-54.515	20020706
-11.265	-59.035	20020706
-11.221	-58.877	20020706
-11.223	-58.893	20020706
-11.211	-58.869	20020706
-11.213	-58.885	20020706
-10.83	-56.229	20020706
-10.819	-56.22	20020706
-10.82	-56.231	20020706
-10.809	-56.221	20020706
-10.811	-56.232	20020706
-10.479	-54.414	20020706
-10.476	-54.461	20020706
-10.478	-54.47	20020706
-10.775	-57.032	20020706
-10.611	-56.261	20020706
-10.608	-56.256	20020706
-10.609	-56.267	20020706
-10.783	-57.781	20020706
-10.773	-57.782	20020706
-9.992	-52.256	20020706
-9.994	-52.266	20020706
-10.556	-56.622	20020706
-10.256	-54.993	20020706
-10.257	-55.003	20020706
-10.063	-54.267	20020706
-10.158	-54.946	20020706
-10.155	-55.058	20020706
-10.101	-54.8	20020706
-10.337	-56.653	20020706
-8.958	-47.482	20020706
-10.211	-55.798	20020706
-10.212	-55.808	20020706
-10	-54.604	20020706
-10.001	-54.613	20020706
-10.117	-55.438	20020706
-10.118	-55.447	20020706
-10.469	-58.177	20020706
-10.245	-56.876	20020706
-10.24	-56.999	20020706
-10.328	-57.886	20020706
-9.969	-55.83	20020706
-9.97	-55.84	20020706
-10.293	-58.487	20020706
-10.295	-58.501	20020706
-9.959	-56.182	20020706
-9.939	-56.076	20020706
-9.954	-56.178	20020706
-9.955	-56.189	20020706
-9.944	-56.18	20020706
-9.945	-56.19	20020706
-9.825	-55.459	20020706
-9.814	-55.45	20020706
-10.067	-57.383	20020706
-10.069	-57.395	20020706
-10.057	-57.384	20020706
-10.059	-57.396	20020706
-9.907	-56.408	20020706
-10.057	-57.546	20020706
-9.8	-55.689	20020706
-9.795	-55.696	20020706
-9.786	-55.697	20020706
-10.011	-57.335	20020706
-10.001	-57.336	20020706
-10.003	-57.348	20020706
-9.991	-57.338	20020706
-9.968	-57.244	20020706
-9.97	-57.256	20020706
-9.958	-57.246	20020706
-9.959	-57.257	20020706
-9.875	-56.703	20020706
-9.876	-56.714	20020706
-9.948	-57.247	20020706
-9.938	-57.248	20020706
-9.939	-57.26	20020706
-9.841	-56.674	20020706
-9.843	-56.685	20020706
-9.838	-56.67	20020706
-9.84	-56.68	20020706
-9.605	-55.069	20020706
-9.64	-55.448	20020706
-9.641	-55.458	20020706
-9.63	-55.45	20020706
-9.632	-55.459	20020706
-9.633	-55.469	20020706
-9.666	-55.983	20020706
-9.667	-55.993	20020706
-9.918	-57.886	20020706
-9.92	-57.899	20020706
-9.915	-57.892	20020706
-9.916	-57.905	20020706
-9.878	-57.858	20020706
-9.879	-57.871	20020706
-9.785	-57.246	20020706
-9.786	-57.257	20020706
-9.867	-57.859	20020706
-9.869	-57.872	20020706
-9.739	-56.983	20020706
-9.741	-56.994	20020706
-9.775	-57.247	20020706
-9.776	-57.259	20020706
-9.729	-56.984	20020706
-9.731	-56.995	20020706
-9.766	-57.26	20020706
-9.914	-58.387	20020706
-9.916	-58.401	20020706
-9.753	-57.238	20020706
-9.754	-57.25	20020706
-9.756	-57.261	20020706
-9.743	-57.239	20020706
-9.744	-57.251	20020706
-9.746	-57.263	20020706
-9.733	-57.241	20020706
-9.734	-57.253	20020706
-9.736	-57.264	20020706
-9.796	-57.726	20020706
-9.734	-57.247	20020706
-9.736	-57.259	20020706
-9.79	-57.734	20020706
-9.546	-56.239	20020706
-9.547	-56.249	20020706
-9.549	-56.26	20020706
-9.538	-56.251	20020706
-9.539	-56.261	20020706
-9.497	-56.163	20020706
-9.492	-56.159	20020706
-9.494	-56.169	20020706
-9.48	-56.14	20020706
-9.481	-56.15	20020706
-10.151	-61.387	20020706
-9.529	-56.709	20020706
-9.53	-56.719	20020706
-9.519	-56.71	20020706
-9.52	-56.721	20020706
-9.511	-57.338	20020706
-9.513	-57.349	20020706
-9.379	-56.433	20020706
-9.501	-57.339	20020706
-9.503	-57.351	20020706
-9.491	-57.34	20020706
-9.492	-57.352	20020706
-9.494	-57.364	20020706
-9.482	-57.354	20020706
-9.362	-56.521	20020706
-9.401	-56.827	20020706
-9.39	-56.817	20020706
-9.391	-56.828	20020706
-9.38	-56.819	20020706
-9.382	-56.83	20020706
-9.315	-56.415	20020706
-9.316	-56.426	20020706
-9.304	-56.407	20020706
-9.305	-56.417	20020706
-9.307	-56.427	20020706
-9.296	-56.418	20020706
-9.297	-56.429	20020706
-9.351	-56.823	20020706
-9.352	-56.834	20020706
-9.354	-56.845	20020706
-9.461	-57.644	20020706
-9.463	-57.656	20020706
-9.464	-57.668	20020706
-9.342	-56.835	20020706
-9.344	-56.846	20020706
-9.418	-57.404	20020706
-9.42	-57.416	20020706
-9.451	-57.645	20020706
-9.452	-57.658	20020706
-9.408	-57.405	20020706
-9.41	-57.417	20020706
-9.181	-57.383	20020706
-9.171	-57.385	20020706
-9.173	-57.397	20020706
-9.161	-57.386	20020706
-9.163	-57.398	20020706
-9.365	-58.917	20020706
-7.761	-48.27	20020706
-7.386	-55.309	20020706
-7.676	-57.488	20020706
-7.174	-55.175	20020706
-7.175	-55.184	20020706
-7.089	-55.423	20020706
-6.87	-55.243	20020706
-6.603	-55.235	20020706
-6.887	-57.756	20020706
-6.889	-57.767	20020706
-6.482	-55.555	20020706
-6.483	-55.564	20020706
-3.114	-47.524	20020706
-11.706	-46.534	20020707
-10.965	-47.309	20020707
-10.975	-47.313	20020707
-10.446	-46.541	20020707
-10.393	-46.321	20020707
-10.38	-46.322	20020707
-10.391	-46.307	20020707
-10.394	-46.327	20020707
-10.378	-46.309	20020707
-10.246	-46.291	20020707
-10.16	-46.011	20020707
-10.156	-45.999	20020707
-10.158	-46.017	20020707
-10.102	-46.382	20020707
-10.104	-46.402	20020707
-10.052	-46.511	20020707
-9.969	-45.872	20020707
-10.051	-46.496	20020707
-9.93	-46.156	20020707
-9.932	-46.175	20020707
-9.919	-46.177	20020707
-9.929	-46.162	20020707
-9.932	-46.18	20020707
-9.917	-46.164	20020707
-9.919	-46.183	20020707
-9.923	-47.132	20020707
-9.596	-47.145	20020707
-9.446	-46.256	20020707
-9.308	-47.531	20020707
-8.923	-46.964	20020707
-8.872	-46.659	20020707
-8.874	-46.664	20020707
-9.089	-49.322	20020707
-8.053	-45.756	20020707
-8.055	-45.772	20020707
-8.041	-45.757	20020707
-8.043	-45.774	20020707
-8.047	-45.762	20020707
-8.049	-45.778	20020707
-7.294	-47.055	20020707
-7.296	-47.06	20020707
-6.749	-44.564	20020707
-6.751	-44.577	20020707
-6.718	-45.088	20020707
-6.697	-45.611	20020707
-6.607	-45.194	20020707
-6.609	-45.208	20020707
-6.596	-45.195	20020707
-6.598	-45.209	20020707
-6.595	-45.201	20020707
-6.597	-45.215	20020707
-6.532	-45.239	20020707
-6.583	-45.858	20020707
-6.247	-45.325	20020707
-6.155	-45.496	20020707
-5.913	-45.155	20020707
-5.901	-45.143	20020707
-5.903	-45.157	20020707
-6.177	-47.98	20020707
-4.049	-47.568	20020707
-3.448	-44.088	20020707
-3.427	-45.173	20020707
-2.664	-45.277	20020707
-1.464	-47.866	20020707
-1.463	-47.872	20020707
-13.545	-54.005	20020707
-13.295	-55.852	20020707
-13.3	-55.879	20020707
-12.774	-54.746	20020707
-12.765	-54.757	20020707
-13.535	-59.783	20020707
-13.531	-59.775	20020707
-12.594	-55.859	20020707
-12.589	-55.84	20020707
-11.261	-55.943	20020707
-10.286	-56.037	20020707
-10.237	-56.995	20020707
-10.233	-57.003	20020707
-9.8	-55.446	20020707
-9.807	-55.452	20020707
-9.658	-55.445	20020707
-9.667	-55.449	20020707
-9.96	-57.267	20020707
-10.243	-59.225	20020707
-10.234	-59.243	20020707
-10.237	-59.233	20020707
-9.711	-56.699	20020707
-9.712	-56.703	20020707
-9.542	-56.248	20020707
-9.544	-56.256	20020707
-9.66	-57.388	20020707
-9.664	-57.411	20020707
