-10.657	-46.73	20080703
-13.292	-55.536	20080703
-13.286	-55.539	20080703
-13.457	-53.98	20080703
-13.456	-53.99	20080703
-13.448	-53.979	20080703
-13.447	-53.988	20080703
-13.153	-54.227	20080703
-12.506	-57.873	20080703
-13.219	-53.226	20080703
-12.495	-57.872	20080703
-12.294	-57.343	20080703
-11.943	-56.414	20080703
-11.936	-56.389	20080703
-11.932	-56.413	20080703
-11.931	-56.424	20080703
-11.926	-56.388	20080703
-11.916	-56.386	20080703
-11.914	-56.398	20080703
-11.992	-55.839	20080703
-11.906	-56.385	20080703
-11.871	-56.22	20080703
-11.861	-56.218	20080703
-11.746	-56.679	20080703
-11.979	-54.444	20080703
-11.532	-56.288	20080703
-11.768	-52.699	20080703
-11.166	-54.98	20080703
-14.852	-56.983	20080703
-8.222	-61.48	20080704
-13.636	-56.89	20080704
-13.632	-56.882	20080704
-13.398	-55.125	20080704
-13.382	-55.123	20080704
-13.378	-55.156	20080704
-13.389	-55.119	20080704
-13.385	-55.152	20080704
-13.369	-55.15	20080704
-12.533	-57.871	20080704
-12.585	-56.312	20080704
-11.938	-56.421	20080704
-11.948	-56.417	20080704
-11.934	-56.415	20080704
-9.141	-46.806	20080705
-9.087	-46.825	20080705
-9.085	-46.836	20080705
-8.424	-49.178	20080705
-8.422	-49.187	20080705
-8.677	-46.034	20080705
-8.675	-46.046	20080705
-7.942	-47.865	20080705
-9.151	-46.807	20080705
-9.143	-46.795	20080705
-7.949	-47.437	20080705
-7.928	-47.583	20080705
-7.435	-46.317	20080705
-6.44	-45.844	20080705
-6.155	-46.99	20080705
-6.226	-45.985	20080705
-6.224	-45.996	20080705
-5.833	-46.531	20080705
-11.987	-52.007	20080705
-11.757	-52.705	20080705
-11.563	-51.997	20080705
-11.559	-51.981	20080705
-11.558	-51.991	20080705
-11.551	-51.969	20080705
-11.55	-51.979	20080705
-11.542	-51.968	20080705
-11.541	-51.978	20080705
-12.132	-46.399	20080705
-10.469	-48.66	20080705
-9.484	-46.612	20080705
-14.792	-56.574	20080705
-14.788	-56.592	20080705
-14.779	-56.572	20080705
-14.776	-56.591	20080705
-14.788	-56.566	20080705
-14.785	-56.584	20080705
-14.776	-56.564	20080705
-14.773	-56.583	20080705
-13.9	-54.417	20080705
-13.408	-53.977	20080705
-13.398	-53.975	20080705
-12.918	-55.277	20080705
-13.267	-53.065	20080705
-13.266	-53.076	20080705
-13.222	-53.226	20080705
-12.573	-54.994	20080705
-16.014	-57.848	20080705
-7.796	-72.852	20080705
-12.774	-52.213	20080706
-12.77	-52.244	20080706
-12.755	-52.242	20080706
-12.775	-52.239	20080706
-12.76	-52.237	20080706
-11.534	-57.736	20080706
-11.661	-56.164	20080706
-11.305	-54.755	20080706
-10.525	-58.811	20080706
-10.516	-58.81	20080706
-10.514	-58.82	20080706
-10.506	-58.808	20080706
-10.505	-58.818	20080706
-9.848	-56.036	20080706
-9.846	-56.05	20080706
-14.3	-58.747	20080706
-14.299	-58.758	20080706
-14.291	-58.746	20080706
-14.289	-58.757	20080706
-14.012	-56.722	20080706
-13.619	-57.207	20080706
-13.417	-56.456	20080706
-13.415	-56.471	20080706
-13.417	-56.465	20080706
-13.343	-55.018	20080706
-12.667	-55.429	20080706
-12.33	-57.343	20080706
-6.45	-45.367	20080707
-6.521	-49.503	20080707
-7.029	-48.035	20080707
-7.809	-46.95	20080707
-8.672	-46.036	20080707
-8.787	-46.812	20080707
-8.671	-47.952	20080707
-9.605	-47.135	20080707
-9.614	-47.136	20080707
-11.537	-51.979	20080707
-13.17	-55.007	20080707
-13.167	-55	20080707
-7.811	-63.112	20080708
-9.917	-53.311	20080708
-7.811	-63.106	20080708
-8.219	-48.236	20080708
-8.215	-48.267	20080708
-8.225	-48.23	20080708
-8.22	-48.261	20080708
-6.527	-52.712	20080708
-6.525	-52.725	20080708
-13.442	-54.363	20080708
-13.437	-54.355	20080708
-13.435	-54.368	20080708
-13.283	-55.11	20080708
-13.281	-55.122	20080708
-12.766	-55.537	20080708
-12.188	-54.387	20080708
-12.178	-54.385	20080708
-11.682	-56.45	20080708
-11.55	-56.477	20080708
-11.705	-55.095	20080708
-11.365	-56.223	20080708
-11.746	-52.697	20080708
-11.537	-51.948	20080708
-9.97	-58.267	20080708
-14.337	-60.092	20080708
-14.734	-57.033	20080708
-14.732	-57.042	20080708
-14.34	-59.345	20080708
-14.046	-56.963	20080708
-14.044	-56.972	20080708
-14.043	-56.982	20080708
-14.035	-56.971	20080708
-14.034	-56.981	20080708
-13.676	-54.988	20080708
-13.675	-55	20080708
-13.553	-55.293	20080708
-13.552	-55.305	20080708
-17.232	-55.274	20080708
-17.221	-55.272	20080708
-6.615	-45.45	20080709
-10.708	-47.352	20080709
-10.357	-46.93	20080709
-10.355	-46.941	20080709
-9.514	-46.886	20080709
-9.078	-46.202	20080709
-8.916	-46.518	20080709
-8.331	-48.313	20080709
-8.68	-46.07	20080709
-8.52	-46.697	20080709
-8.509	-46.696	20080709
-7.784	-47.065	20080709
-7.459	-48.24	20080709
-12.87	-48.165	20080709
-11.556	-46.721	20080709
-11.547	-46.72	20080709
-11.545	-46.731	20080709
-7.463	-63.127	20080709
-7.461	-63.141	20080709
-14.056	-58.77	20080709
-14.052	-58.81	20080709
-14.054	-58.765	20080709
-14.05	-58.805	20080709
-2.609	-49.848	20080710
-6.761	-52.569	20080710
-6.759	-52.579	20080710
-5.942	-49.809	20080710
-10.514	-55.824	20080710
-10.505	-55.822	20080710
-11.553	-46.735	20080710
-11.55	-46.761	20080710
-10.458	-53.53	20080710
-10.449	-53.528	20080710
-10.448	-53.538	20080710
-9.829	-56.091	20080710
-10.756	-46.451	20080710
-10.753	-46.477	20080710
-9.161	-50.01	20080710
-14.05	-55.458	20080710
-14.029	-55.045	20080710
-14.027	-55.054	20080710
-14.024	-55.016	20080710
-14.022	-55.025	20080710
-14.021	-55.034	20080710
-13.198	-60.12	20080710
-14.069	-54.005	20080710
-14.053	-53.983	20080710
-14.052	-53.993	20080710
-14.05	-54.002	20080710
-14.043	-53.991	20080710
-14.041	-54.001	20080710
-12.783	-61.392	20080710
-13.906	-54.115	20080710
-13.899	-54.104	20080710
-13.897	-54.113	20080710
-12.948	-57.247	20080710
-13.222	-53.223	20080710
-13.197	-53.224	20080710
-12.767	-55.543	20080710
-12.623	-56.064	20080710
-12.616	-56.057	20080710
-12.615	-56.067	20080710
-12.696	-55.216	20080710
-12.695	-55.225	20080710
-12.687	-55.214	20080710
-12.686	-55.224	20080710
-12.684	-55.233	20080710
-12.675	-55.231	20080710
-12.674	-55.241	20080710
-12.699	-55.011	20080710
-12.573	-54.989	20080710
-12.128	-57.383	20080710
-12.126	-57.394	20080710
-12.209	-56.607	20080710
-12.057	-57.246	20080710
-12.171	-56.256	20080710
-12.169	-56.265	20080710
-12.161	-56.254	20080710
-12.183	-54.385	20080710
-12.411	-52.136	20080710
-11.75	-56.657	20080710
-11.739	-56.665	20080710
-11.712	-55.083	20080710
-11.711	-55.092	20080710
-11.447	-56.828	20080710
-11.502	-56.286	20080710
-11.5	-56.296	20080710
-11.72	-54.721	20080710
-12.086	-51.977	20080710
-12.084	-51.988	20080710
-12.083	-51.999	20080710
-12.076	-51.975	20080710
-12.074	-51.986	20080710
-12.071	-52.008	20080710
-12.066	-51.974	20080710
-12.064	-51.985	20080710
-11.523	-55.67	20080710
-11.131	-52.686	20080710
-11.129	-52.696	20080710
-11.128	-52.706	20080710
-11.123	-52.674	20080710
-11.121	-52.684	20080710
-11.12	-52.694	20080710
-11.118	-52.704	20080710
-11.113	-52.673	20080710
-11.112	-52.683	20080710
-17.258	-54.332	20080710
-17.256	-54.342	20080710
