-7.645	-45.664	20090814
-7.646	-45.655	20090814
-7.546	-50.799	20090814
-8.903	-51.154	20090814
-11.544	-47.254	20090814
-6.416	-55.271	20090815
-6.423	-55.269	20090815
-6.545	-56.088	20090815
-6.702	-55.451	20090815
-6.869	-55.372	20090815
-6.935	-55.109	20090815
-7.352	-55.163	20090815
-9.846	-56.037	20090815
-10.183	-56.707	20090815
-10.184	-56.697	20090815
-11.763	-52.464	20090815
-11.771	-52.455	20090815
-13.76	-59.714	20090815
-14.537	-59.261	20090815
-14.539	-59.252	20090815
-14.548	-59.253	20090815
-6.557	-45.868	20090816
-6.559	-45.856	20090816
-6.56	-45.845	20090816
-7.218	-44.654	20090816
-7.226	-44.651	20090816
-7.048	-46.936	20090816
-7.05	-46.923	20090816
-7.055	-46.93	20090816
-9.73	-63.313	20090816
-9.781	-65.193	20090816
-9.803	-65.19	20090816
-6.58	-55.138	20090817
-6.506	-56.29	20090817
-6.515	-56.292	20090817
-6.786	-55.308	20090817
-6.794	-55.319	20090817
-6.845	-55.274	20090817
-7.028	-55.664	20090817
-7.37	-55.39	20090817
-7.375	-55.361	20090817
-7.38	-55.391	20090817
-7.381	-55.381	20090817
-7.383	-55.372	20090817
-7.389	-55.392	20090817
-7.554	-55.459	20090817
-7.555	-55.449	20090817
-7.561	-56.15	20090817
-7.562	-56.139	20090817
-7.572	-56.141	20090817
-9.183	-59.531	20090817
-9.185	-59.515	20090817
-9.202	-59.485	20090817
-9.2	-59.473	20090817
-10.193	-56.722	20090817
-10.194	-56.712	20090817
-10.198	-56.718	20090817
-11.518	-54.378	20090817
-12.287	-54.659	20090817
-13.914	-58.333	20090817
-13.916	-58.322	20090817
-13.924	-58.335	20090817
-13.926	-58.324	20090817
-13.934	-58.337	20090817
-13.936	-58.325	20090817
-14.004	-58.354	20090817
-14.012	-58.367	20090817
-14.014	-58.356	20090817
-14.024	-58.357	20090817
-14.68	-56.338	20090817
-14.688	-56.349	20090817
-15.807	-55.571	20090817
-15.984	-54.921	20090817
-15.993	-54.918	20090817
-9.37	-46.731	20090818
-9.406	-46.744	20090818
-9.286	-63.465	20090818
-5.081	-49.117	20090819
-5.203	-50.24	20090819
-5.993	-51.808	20090819
-6.048	-51.816	20090819
-8.25	-46.046	20090819
-12.121	-51.464	20090819
-12.175	-51.537	20090819
-11.529	-57.393	20090819
-13.494	-51.64	20090819
-13.503	-51.641	20090819
-15.498	-54.11	20090819
-6.616	-55.179	20090820
-6.629	-55.18	20090820
-6.669	-54.97	20090820
-7.242	-59.588	20090820
-7.454	-61.614	20090820
-7.456	-61.605	20090820
-10.051	-63.36	20090820
-15.375	-53.801	20090820
-4.142	-47.872	20090821
-7.015	-47.695	20090821
-7.541	-46.484	20090821
-6.648	-54.98	20090821
-7.881	-49.893	20090821
-7.882	-49.883	20090821
-10.611	-48.149	20090821
-10.613	-48.14	20090821
-10.619	-48.165	20090821
-10.62	-48.156	20090821
-10.622	-48.147	20090821
-11.607	-50.359	20090821
-13.599	-52.531	20090821
-4.994	-56.049	20090822
-5	-56.056	20090822
-5.001	-56.046	20090822
-6.617	-55.002	20090822
-6.617	-54.996	20090822
-6.503	-56.305	20090822
-6.51	-56.317	20090822
-6.512	-56.307	20090822
-6.644	-56.196	20090822
-9.433	-57.984	20090822
-11.501	-50.307	20090822
-11.517	-50.309	20090822
-11.532	-50.31	20090822
-11.494	-50.313	20090822
-11.51	-50.315	20090822
-11.526	-50.317	20090822
-11.541	-50.319	20090822
-11.633	-56.027	20090822
-11.644	-56.028	20090822
-12.179	-54.374	20090822
-10.02	-50.22	20090823
-10.029	-50.212	20090823
-11.576	-50.411	20090823
-11.574	-50.416	20090823
-11.838	-51.717	20090823
-12.92	-48.011	20090824
-12.918	-48.016	20090824
-4.59	-44.25	20090825
-8.724	-67.127	20090825
-7.272	-47.256	20090826
-7.272	-47.267	20090826
-1.331	-53.652	20090826
-8.259	-48.35	20090828
-10.446	-52.159	20090828
-11.686	-56.187	20090828
-12.476	-54.915	20090828
-10.9	-46.768	20090829
-10.897	-46.775	20090829
-11.624	-56.432	20090829
-11.987	-56.104	20090829
-10.886	-46.762	20090830
-11.639	-50.147	20090830
-11.637	-50.153	20090830
-11.639	-50.142	20090830
-13.354	-53.24	20090830
-13.356	-53.247	20090830
-7.851	-46.603	20090901
-7.853	-46.591	20090901
-13.973	-51.308	20090901
-4.704	-50.955	20090902
-5.076	-50.582	20090902
-12.409	-55.065	20090902
-12.41	-55.055	20090902
-12.419	-55.057	20090902
-13.681	-60.211	20090902
-14.959	-57.268	20090902
-14.96	-57.258	20090902
-16.029	-55.229	20090902
-16.031	-55.219	20090902
-10.246	-57.617	20090903
-10.261	-57.619	20090903
-10.249	-57.624	20090903
-9.95	-64.131	20090903
-9.959	-64.12	20090903
-11.585	-62.39	20090903
-11.595	-62.392	20090903
-3.008	-47.609	20090904
-3.218	-47.358	20090904
-3.322	-50.448	20090904
-3.323	-50.439	20090904
-3.331	-50.45	20090904
-3.332	-50.441	20090904
-3.368	-50.446	20090904
-3.985	-49.055	20090904
-3.863	-51.138	20090904
-3.872	-51.139	20090904
-5.883	-44.459	20090904
-7.352	-45.567	20090904
-7.338	-48.765	20090904
-8.697	-49.628	20090904
-9.957	-50.593	20090904
-10.647	-57.908	20090904
-11.922	-50.62	20090904
-12.557	-52.504	20090904
-11.961	-56.865	20090904
-13.338	-53.252	20090904
-12.934	-57.25	20090904
-12.93	-57.255	20090904
-13.888	-54.471	20090904
-13.889	-54.461	20090904
-13.881	-54.766	20090904
-14.772	-56.987	20090904
-14.775	-56.972	20090904
-15.115	-55.209	20090904
-14.83	-59.572	20090904
-14.836	-59.581	20090904
-9.278	-56.31	20090905
-9.28	-56.293	20090905
-9.284	-56.3	20090905
-8.775	-64.169	20090905
-9.364	-62.574	20090905
-10.067	-64.09	20090905
-10.089	-65.01	20090905
-11.58	-62.41	20090905
-12.366	-57.672	20090905
-14.899	-57.363	20090905
-14.768	-59.663	20090905
-14.835	-59.538	20090905
-3.035	-48.961	20090906
-4.271	-47.647	20090906
-4.082	-49.12	20090906
-4.445	-48.472	20090906
-6.852	-44.434	20090906
-6.854	-44.423	20090906
-6.862	-44.436	20090906
-6.864	-44.424	20090906
-7.492	-45.321	20090906
-9.655	-48.05	20090906
-9.656	-48.041	20090906
-9.658	-48.032	20090906
-9.659	-48.023	20090906
-9.67	-48.07	20090906
-9.672	-48.061	20090906
-9.673	-48.052	20090906
-10.855	-50.488	20090906
-11.521	-50.166	20090906
-11.523	-50.157	20090906
-11.531	-50.168	20090906
-11.532	-50.158	20090906
-14.904	-57.348	20090906
-14.907	-57.354	20090906
-6.728	-55.178	20090907
-6.627	-58.932	20090907
-9.416	-60.357	20090907
-9.964	-59.091	20090907
-10.553	-58.021	20090907
-12.285	-54.665	20090907
-12.193	-57.47	20090907
-12.232	-57.512	20090907
-12.233	-57.502	20090907
-12.241	-57.513	20090907
-12.314	-57.199	20090907
-12.443	-57.657	20090907
-12.106	-63.191	20090907
-12.108	-63.178	20090907
-12.115	-63.185	20090907
-4.443	-48.484	20090908
-4.445	-48.47	20090908
-7.768	-46.01	20090908
-4.224	-51.001	20090909
-4.279	-55.535	20090909
-4.858	-56.034	20090909
-6.393	-49.873	20090909
-6.153	-52.088	20090909
-6.384	-58.241	20090909
-6.386	-58.229	20090909
-9.49	-56.978	20090909
-10.063	-58.351	20090909
-10.609	-57.613	20090909
-10.633	-57.706	20090909
-10.672	-57.92	20090909
-10.674	-57.91	20090909
-9.926	-63.669	20090909
-9.93	-63.644	20090909
-9.927	-63.677	20090909
-9.931	-63.652	20090909
-12.072	-57.938	20090909
-12.073	-57.929	20090909
-12.081	-57.94	20090909
-12.082	-57.93	20090909
-12.231	-57.491	20090909
-12.845	-60.329	20090909
-2.935	-47.816	20090910
-3.218	-47.347	20090910
-12.071	-63.913	20090910
-12.302	-64.011	20090910
-12.303	-64	20090910
-12.312	-64.013	20090910
-12.313	-64.001	20090910
-14.066	-59.416	20090910
-14.067	-59.422	20090910
-14.07	-59.395	20090910
-14.081	-59.424	20090910
-14.084	-59.397	20090910
-2.869	-51.719	20090911
-17.718	-53.723	20090911
-2.899	-48.829	20090913
-2.916	-52.66	20090913
-4.173	-47.677	20090913
-4.182	-47.678	20090913
-4.828	-50.618	20090913
-7.253	-46.122	20090913
-7.363	-49.97	20090913
-9.059	-50.338	20090913
-10.37	-48.145	20090913
-10.655	-48.927	20090913
-12.722	-50.036	20090913
-14.908	-52.593	20090913
-14.567	-59.824	20090913
-14.671	-59.781	20090913
-8.751	-61.408	20090914
-9.904	-64.131	20090914
-9.906	-64.119	20090914
-9.901	-64.136	20090914
-9.903	-64.124	20090914
-9.912	-64.138	20090914
-9.914	-64.126	20090914
-9.922	-64.14	20090914
-9.924	-64.127	20090914
-10.163	-64.864	20090914
-11.771	-60.978	20090914
-11.772	-60.969	20090914
-11.78	-60.979	20090914
-11.781	-60.97	20090914
-13.467	-57.265	20090914
-14.542	-59.793	20090914
-14.669	-59.817	20090914
-14.671	-59.807	20090914
-14.698	-59.75	20090914
-14.704	-59.747	20090914
-4.804	-47.363	20090915
-7.844	-46.61	20090915
-7.845	-46.601	20090915
-7.847	-46.592	20090915
-7.853	-46.612	20090915
-7.854	-46.602	20090915
-8.575	-47.887	20090915
-12.395	-48.398	20090915
-12.643	-49.253	20090915
-12.647	-49.26	20090915
-11.959	-54.94	20090915
-11.963	-54.946	20090915
-14.954	-57.18	20090915
-14.944	-57.186	20090915
-14.951	-57.153	20090915
-7.708	-61.483	20090916
-8.756	-61.406	20090916
-9.659	-58.399	20090916
-9.661	-58.389	20090916
-9.669	-58.4	20090916
-9.67	-58.391	20090916
-9.678	-58.401	20090916
-10.556	-57.51	20090916
-11.052	-54.358	20090916
-11.054	-54.346	20090916
-12.139	-51.661	20090916
-12.141	-51.641	20090916
-11.004	-60.84	20090916
-11.652	-56.676	20090916
-12.506	-51.848	20090916
-11.988	-56.104	20090916
-11.938	-56.601	20090916
-11.939	-56.592	20090916
-11.908	-58.518	20090916
-12.304	-58.265	20090916
-13.211	-52.249	20090916
-13.221	-52.269	20090916
-13.223	-52.251	20090916
-13.233	-52.27	20090916
-13.235	-52.252	20090916
-13.213	-52.256	20090916
-12.842	-55.294	20090916
-12.844	-55.283	20090916
-13.223	-52.276	20090916
-13.225	-52.258	20090916
-13.227	-52.24	20090916
-13.237	-52.259	20090916
-13.643	-51.702	20090916
-12.274	-64.101	20090916
-14.812	-54.886	20090916
-14.81	-54.879	20090916
-15.003	-57.49	20090916
-15.004	-57.481	20090916
-10.921	-47.398	20090917
-12.868	-47.967	20090917
-2.53	-53.952	20090918
-6.002	-57.755	20090918
-12.319	-57.217	20090918
-13.238	-54.714	20090918
-16.012	-54.162	20090918
-17.275	-54.055	20090918
-17.286	-54.046	20090918
-17.295	-54.047	20090918
-17.297	-54.037	20090918
-9.507	-64.025	20090919
-9.508	-64.016	20090919
-9.457	-64.562	20090919
-9.632	-64.498	20090919
-10.093	-68.029	20090919
-10.457	-67.602	20090919
-10.459	-67.592	20090919
-12.398	-63.996	20090919
-4.477	-48.196	20090920
-5.85	-49.394	20090920
-9.823	-51.693	20090920
-9.824	-51.684	20090920
-10.865	-52.297	20090920
-10.867	-52.288	20090920
-11.971	-54.949	20090920
-11.973	-54.937	20090920
-11.979	-56.135	20090920
-3.369	-59.551	20090921
-2.558	-48.616	20090922
-2.758	-49.057	20090922
-3.341	-49.876	20090922
-3.623	-51.262	20090922
-4.169	-49.215	20090922
-4.221	-50.351	20090922
-4.301	-54.866	20090922
-5.717	-45.854	20090922
-5.726	-45.855	20090922
-5.728	-45.846	20090922
-5.491	-50.075	20090922
-5.492	-50.064	20090922
-5.502	-50.065	20090922
-5.649	-49.978	20090922
-5.651	-49.967	20090922
-7.222	-44.674	20090922
-7.844	-46.61	20090922
-7.846	-46.601	20090922
-8.749	-49.769	20090922
-8.751	-49.759	20090922
-10.919	-50.522	20090922
-12.368	-50.439	20090922
-2.383	-48.076	20090925
-2.386	-48.057	20090925
-3.688	-51.324	20090925
-3.93	-55.915	20090925
-3.939	-55.916	20090925
-11.15	-57.034	20090925
-11.92	-56.441	20090925
-12.058	-57.244	20090925
-7.684	-45.599	20090926
-7.847	-46.589	20090926
-9.581	-65.704	20090926
-9.582	-65.694	20090926
-3.209	-52.406	20090927
-3.211	-52.397	20090927
-3.354	-51.925	20090927
-4.178	-47.674	20090927
-9.281	-49.781	20090927
-9.283	-49.77	20090927
-9.291	-49.783	20090927
-9.293	-49.772	20090927
-11.903	-54.085	20090927
-4.068	-46.938	20090928
-15.821	-58.179	20090928
-15.823	-58.158	20090928
-15.819	-58.184	20090928
-15.821	-58.163	20090928
-3.786	-49.249	20090929
-3.787	-49.24	20090929
-3.797	-49.232	20090929
-4.246	-47.611	20090929
-4.247	-47.602	20090929
-4.079	-48.878	20090929
-4.08	-48.869	20090929
-4.089	-48.871	20090929
-4.005	-50.55	20090929
-4.893	-45.861	20090929
-4.895	-45.85	20090929
-4.027	-54.162	20090929
-5.124	-49.471	20090929
-6.09	-47.076	20090929
-6.092	-47.066	20090929
-6.06	-47.796	20090929
-6.062	-47.786	20090929
-9.104	-50.086	20090929
-9.106	-50.077	20090929
-9.288	-49.783	20090929
-9.937	-47.454	20090929
-10.574	-49.105	20090929
-10.509	-49.618	20090929
-10.517	-49.628	20090929
-10.518	-49.619	20090929
-11.128	-47.4	20090929
-10.857	-49.372	20090929
-11.999	-47.593	20090929
-11.65	-54.876	20090929
-9.12	-57.401	20090930
-11.903	-50.688	20090930
-11.921	-50.698	20090930
-11.924	-50.702	20090930
-11.941	-50.704	20090930
-14.918	-57.246	20090930
-14.919	-57.253	20090930
-14.921	-57.239	20090930
-3.667	-50.15	20091001
-5.457	-50.084	20091001
-7.539	-46.493	20091001
-8.649	-49.291	20091001
-9.914	-48.9	20091001
-10.767	-47.942	20091001
-11.173	-47.753	20091001
-11.198	-47.772	20091001
-11.37	-48.641	20091001
-11.371	-48.632	20091001
-11.381	-48.633	20091001
-12.012	-47.059	20091001
-12.917	-47.041	20091001
-12.897	-48.965	20091001
-13.272	-52.78	20091001
-13.313	-56.095	20091001
-13.318	-56.066	20091001
-13.311	-56.1	20091001
-13.316	-56.071	20091001
-3.282	-51.104	20091002
-7.608	-61.618	20091002
-10.004	-58.315	20091002
-10.595	-54.432	20091002
-10.618	-54.493	20091002
-10.391	-57.564	20091002
-10.393	-57.555	20091002
-11.261	-56.387	20091002
-11.777	-57.212	20091002
-11.644	-58.18	20091002
-12.111	-56.158	20091002
-12.112	-56.148	20091002
-12.42	-55.102	20091002
-12.03	-57.937	20091002
-12.032	-57.928	20091002
-12.667	-58.672	20091002
-12.252	-64.107	20091002
-15.024	-57.53	20091002
-15.52	-59.178	20091002
-16.131	-59.951	20091002
-4.176	-47.683	20091003
-4.812	-48.587	20091003
-4.815	-48.569	20091003
-4.83	-48.812	20091003
-9.427	-67.222	20091003
-9.428	-67.213	20091003
-2.561	-51.929	20091004
-2.563	-51.919	20091004
-2.57	-51.93	20091004
-2.572	-51.921	20091004
-3.69	-47.775	20091004
-3.697	-47.781	20091004
-3.699	-47.765	20091004
-3.805	-50.232	20091004
-3.806	-50.228	20091004
-4.084	-48.858	20091004
-4.087	-48.864	20091004
-4.098	-48.866	20091004
-4.238	-49.069	20091004
-4.242	-49.075	20091004
-4.243	-49.061	20091004
-3.716	-53.723	20091004
-4.432	-48.917	20091004
-4.132	-53.459	20091004
-3.946	-56.094	20091004
-3.892	-57.154	20091004
-5.672	-48.989	20091004
-7.321	-49.409	20091004
-7.313	-49.399	20091004
-10.586	-57.378	20091004
-12.04	-51.01	20091004
-12.051	-51.011	20091004
-12.052	-50.999	20091004
-12.046	-51.016	20091004
-12.048	-51.004	20091004
-11.644	-61.002	20091004
-16.341	-56.829	20091004
-3.924	-54.702	20091005
-4.088	-54.233	20091005
-4.091	-54.241	20091005
-10.022	-62.456	20091005
-10.032	-62.458	20091005
-9.897	-64.973	20091005
-9.906	-64.974	20091005
-10.107	-64.345	20091005
1.857	-55.618	20091006
1.844	-55.62	20091006
1.841	-55.599	20091006
1.85	-55.626	20091006
1.847	-55.605	20091006
0.981	-51.164	20091006
0.973	-51.175	20091006
0.972	-51.165	20091006
-1.776	-55.248	20091006
-3.448	-51.227	20091006
-4.349	-48.662	20091006
-3.93	-54.718	20091006
-3.842	-55.98	20091006
-4.265	-55.534	20091006
-4.267	-55.517	20091006
-6.209	-48.084	20091006
-6.491	-54.877	20091006
-11.679	-47.691	20091006
-12.613	-54.848	20091006
-12.619	-54.872	20091006
-12.621	-54.861	20091006
-12.622	-54.849	20091006
-12.627	-54.885	20091006
-12.629	-54.873	20091006
-12.637	-54.886	20091006
-12.639	-54.875	20091006
-12.64	-54.864	20091006
-12.647	-54.888	20091006
-12.649	-54.877	20091006
-12.65	-54.866	20091006
-12.761	-55.203	20091006
1.85	-55.757	20091007
1.839	-55.759	20091007
1.833	-55.721	20091007
1.831	-55.708	20091007
1.828	-55.76	20091007
1.827	-55.748	20091007
-1.458	-55.84	20091007
-3.595	-59.49	20091007
-3.604	-59.491	20091007
-9.633	-55.433	20091007
-12.379	-63.751	20091007
-12.38	-63.742	20091007
-3.815	-49.048	20091008
-3.829	-49.081	20091008
-3.84	-49.072	20091008
-4.089	-48.384	20091008
-7.22	-47.776	20091008
-8.537	-63.816	20091008
1.616	-56.002	20091009
-2.434	-49.108	20091010
-3.176	-47.099	20091010
-3.337	-46.775	20091010
-12.392	-47.792	20091010
-3.293	-52.109	20091011
